date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1339.0759659971877,1339.1064760551556,1339.1494099645824,1339.1842846364525,1339.204182621038,1339.2224284743124,1339.2379401140306,1339.23987533285,1339.2406564334317,1339.2410155036566,1339.2413469353794,1339.2414386041783,1339.2414595429732,1339.2414685836084,1339.2414762821682,1339.241479690312,1339.2414804395005,1378.8879140535876,1379.2276068344395,1379.2412649078385,2678.374914373064,2678.4796314790774,2678.481042171467,1443.9339636559737,219.15093604993274,219.16770917555155,219.19130932530152,219.2104784766464,219.22141766663773,219.23144950846103,219.23989086601324,219.241002526507,219.24145122156366,219.24164807494452,219.24184462877088,219.2418995097147,219.24191195058492,219.24191726580796,219.24192195930806,219.24192408073847,219.24192454707773,239.04757140158603,239.23396217540736,239.241805374129,438.42448330664615,438.4820212977395,438.4828311192587,238.09840204107942
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1564.6379192581226,1564.6909598475368,1564.7655847161661,1564.8261974434952,1564.8607905699957,1564.8925159628016,1564.9191025512785,1564.922677747966,1564.924120796791,1564.9247617987048,1564.9253799665598,1564.9255606274546,1564.9256007557387,1564.9256193743606,1564.9256342501656,1564.9256414430124,1564.9256430241658,1626.9070886459438,1627.499840725874,1627.5252234939348,3129.6634469148785,3129.8452518299914,3129.8479655583988,1689.2816744141544,225.56195326093476,225.5844837923812,225.61617475158363,225.64191280704276,225.6566079489577,225.67008748848912,225.68116243724788,225.68280241511584,225.68346436335918,225.6837462950483,225.68403303118052,225.68412202327647,225.68414121276555,225.6841507907523,225.6841579679974,225.6841617527005,225.6841625846654,248.0191745923562,248.27223389143464,248.28395858609622,451.2885325418148,451.3656203509139,451.366923386932,245.3477107581807
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1803.7444502501598,1803.8296324782793,1803.949451307586,1804.0467644107198,1804.1023236097162,1804.1532861568644,1804.1952864519276,1804.201416393102,1804.2038362686149,1804.2049628901393,1804.206016506364,1804.2063451601753,1804.2064212505263,1804.2064567093175,1804.2064830459865,1804.2064973229592,1804.2065004613667,1893.5942697098503,1894.5541563136792,1894.5981534060622,3608.1113305999042,3608.402922874348,3608.4077080854704,1949.8942136883622,239.10653099203734,239.1386726307426,239.18386659142,239.22056696722473,239.2415330397205,239.26077019406281,239.27618390064902,239.2787386451359,239.2797154718238,239.28020109143446,239.28063653980414,239.28078453272076,239.28082049478766,239.2808373349568,239.28084879582102,239.28085587994676,239.28085743720095,266.68718106390656,267.0543155878052,267.07292991212734,478.44788368502594,478.5576710443567,478.5597425270715,260.6125392742078
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2071.0914703173576,2071.2266987887097,2071.416860208283,2071.57128917788,2071.659498594828,2071.740428603167,2071.8058234242044,2071.816270574105,2071.8203498207367,2071.8222580279285,2071.824043900538,2071.8246430587865,2071.824786829205,2071.8248536619794,2071.8249001504096,2071.8249287383733,2071.824935022667,2199.018557749565,2200.563375630187,2200.6396331271085,4143.17099272969,4143.633083239743,4143.641595534075,2242.298642744935,267.3470200671975,267.39706631043026,267.46740890069725,267.52452476716,267.55717498511206,267.58714244630244,267.61053697227703,267.6148541810033,267.6165135521219,267.6172951377893,267.6180273941741,267.6182978986111,267.61836557867866,267.6183969526618,267.6184171044232,267.6184314154141,267.6184345613005,305.4242880397145,306.0092193165075,306.04147972104613,535.0596621297858,535.2301603653956,535.233887448605,292.40442905657284
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2382.1227508700454,2382.3383620198942,2382.6414534176834,2382.887564364483,2383.028224632716,2383.157414593854,2383.259219271924,2383.277198917389,2383.2841096736406,2383.287351906035,2383.290442621549,2383.2915492538323,2383.2918305699686,2383.2919528917087,2383.2920386992637,2383.2920971676917,2383.292110040083,2564.4543422316256,2566.957404046306,2567.091250745686,4765.820789080063,4766.555914143193,4766.5713311094005,2583.9079394468426,311.0312805526878,311.1116632311846,311.2245932094,311.31627518660287,311.36872603788794,311.416985990687,311.4533958477193,311.4609283432836,311.4637598529037,311.4650938781063,311.46639872101093,311.4669061950459,311.46704374076376,311.4670992297292,311.4671385488542,311.46716842931863,311.4671750174162,365.4357844820605,366.3940284161191,366.45161761857736,622.6497963503737,622.9228309034497,622.9297355753251,341.60929670190745
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2625.6094560084903,2625.940791016916,2626.4063647770386,2626.784359834221,2627.00054573049,2627.197934894872,2627.351643722232,2627.3815007211724,2627.3928632321827,2627.3980015624766,2627.403248886236,2627.4052300126896,2627.405747423847,2627.4059677478144,2627.406123407067,2627.406235828645,2627.4062612844514,2875.4335419738104,2879.3297623381095,2879.5556898318646,5253.639511322175,5254.766504767586,5254.793246842866,2854.8346030335883,343.4867051384449,343.602428997022,343.76491135935527,343.8967954697382,343.9723210977741,344.0405203010184,344.09242445030804,344.1043018037836,344.10875355854216,344.11064965644175,344.1128062646869,344.11368075885736,344.11391685387827,344.1140148561057,344.11408470780304,344.1141386609532,344.1141512443683,410.97919974218496,412.3723582918036,412.4644390861785,687.8187222421118,688.2105906243936,688.221915733466,378.36220615114144
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2893.935075531029,2894.4254722222463,2895.114212845482,2895.6733041624093,2895.9933245609463,2896.2773959644223,2896.506762260705,2896.5545342184396,2896.572562522845,2896.580574764224,2896.58890703536,2896.5923259749197,2896.593235803152,2896.5936278564645,2896.5938952680217,2896.594101887025,2896.59415036034,3223.194557991579,3229.0247254726846,3229.3915524874383,5791.452312919809,5793.11676215478,5793.16053844683,3154.230329605562,368.3256195225385,368.48468120533016,368.7078480684437,368.88894432818813,368.99277883045625,369.0794610695501,369.1551185384726,369.1730334972674,369.1796992906623,369.18257320174723,369.18565814912415,369.18709596223005,369.1874883793048,369.18766010865016,369.18777186095485,369.1878660583797,369.1878890758884,447.76101601776867,449.6949631345751,449.8358626555738,737.8128015976336,738.3502573871937,738.3672916039638,406.8312691363695
2020-02-17,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.04132136252476762,,,,,,,,,,,,,,,,,,,,,,,,,3188.7521735370656,3189.461043684625,3190.4560414719745,3191.2635846963994,3191.7262680184695,3192.1228165279467,3192.458614141099,3192.533370025582,3192.561114176869,3192.573672930306,3192.586424596644,3192.592196674294,3192.593776230778,3192.594448500855,3192.5949043050814,3192.595270657833,3192.595361137939,3612.071251930369,3620.591137787307,3621.1738909145715,6382.681348725302,6385.082340242679,6385.151675568593,3484.308728309251,394.81709800603693,395.035571462379,395.34182862649226,395.59028053399,395.7329434575232,395.8454205635244,395.9518518803942,395.9788358071422,395.98855165402375,395.9930981660825,395.99751756128416,395.9998706993741,396.00054042762633,396.0008206443903,396.0010090370596,396.0011687708084,396.0012107775994,488.8766939387899,491.5664123146227,491.7823384271334,791.2290358054937,791.9655780878985,791.991137121763,437.51394126808464
2020-02-18,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.12396408757430318,,,,,,,,,,,,,,,,,,,,,,,,,3512.5066612272135,3513.515651358396,3514.930927984939,3516.0793098216823,3516.7380494886334,3517.2831635922585,3517.7650730838322,3517.880457864216,3517.922845572484,3517.9421386794616,3517.9610914765153,3517.9706611711445,3517.9733532341093,3517.974556390174,3517.975331638401,3517.9759702491597,3517.976137320632,4047.8273750011213,4060.0938536166595,4061.0079824283794,7032.380147143159,7035.788050660529,7035.898124942863,3848.253848496537,423.754487690148,424.05460767377093,424.4748865129647,424.8157251252828,425.0117814701637,425.1603470643117,425.3064589427332,425.3470878386343,425.36173139561515,425.36846574915535,425.3746668798712,425.3784644968505,425.37957700333106,425.38010788931894,425.38042733331946,425.38069959132656,425.3807761826931,535.7561230707528,539.5027158293526,539.8340915138081,849.6987984178566,850.7057104178501,850.7464493742696,471.3806627516815
2020-02-19,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.20660681262383795,,,,,,,,,,,,,,,,,,,,,,,,,3871.9389674503427,3873.362782966052,3875.35825038837,3876.976964933977,3877.906824405708,3878.6553115504857,3879.331980669097,3879.5087760131455,3879.5731664218274,3879.6021512895613,3879.6304958919045,3879.6463805138037,3879.6508788809824,3879.6530276235935,3879.6543205868547,3879.655418357009,3879.6557262677597,4541.740709467649,4559.250909917555,4560.676688192389,7754.269612324924,7759.062138769235,7759.236921624686,4254.082748009516,459.4323062231289,459.8471316076556,460.42732240343076,460.8976551122945,461.16877491707436,461.37214795822723,461.5669075852649,461.62831814892917,461.6503208493428,461.66001261009995,461.6694044153896,461.6757193426595,461.6775256468736,461.67847123341994,461.6789889484541,461.6794481078489,461.6795889471278,593.9133344665281,599.157056300895,599.6687057640089,921.8894651817654,923.2740881087068,923.3387966818221,513.2644420773747
2020-02-20,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.2892495376733736,,,,,,,,,,,,,,,,,,,,,,,,,4267.288855260022,4269.277998680896,4272.062963107897,4274.321360572449,4275.620919227267,4276.644333044581,4277.574743619585,4277.843227361239,4277.938509468262,4277.982741994362,4278.0255516981,4278.051327829989,4278.059010670721,4278.0627300048,4278.064849204009,4278.066706358814,4278.067270604826,5095.361479708383,5120.08422426043,5122.2888418513485,8549.088168940418,8555.759473956277,8556.032793978133,4702.428899717631,495.34988780967876,495.9152157148449,496.70471271952783,497.3443956384716,497.7140948215596,497.98902149409554,498.242762950488,498.3344513480934,498.3653430464346,498.3805907048006,498.3950558061956,498.4049473161851,498.4081317897392,498.409702381206,498.4105286171545,498.4112880018058,498.41154433706686,653.620770240734,660.8333143428758,661.6121536589602,994.8185566154931,996.6973351870416,996.7958723534459,555.7816942725101
2020-02-21,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.4132136252476759,,,,,,,,,,,,,,,,,,,,,,,,,4696.7927523500275,4699.541263166067,4703.384770748148,4706.500309352923,4708.296813388471,4709.6586259167725,4710.940077547429,4711.343816766188,4711.481505972799,4711.551420306945,4711.615173706269,4711.655134457647,4711.668337851746,4711.6744913267,4711.67793282906,4711.681120930953,4711.682146158045,5707.697496206018,5742.179205643826,5745.552524562649,9413.622241226894,9422.794038651045,9423.226638210423,5191.749559568123,529.5038970900064,530.2632644851706,531.3218076402512,532.1789487804742,532.675894161203,533.0142928721917,533.3653339278436,533.5005894049491,533.5429965045371,533.5686783125827,533.5896220081693,533.6038066276586,533.6093271810247,533.6117613219003,533.613083625051,533.6144145721381,533.6148755532183,712.3360164976352,722.0949813833955,723.2636827112998,1064.5340722864764,1067.0345646947674,1067.1938442322898,596.7562024148882
2020-02-22,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0769230769230769,1.0769230769230769,1.0769230769230769,0.5784990753467472,,,,,,,,,,,,,,,,,,,,,,,,,5160.002489916681,5163.762859239092,5169.013785461189,5173.268096906167,5175.711835056412,5177.503656541173,5179.258992642398,5179.857894044314,5180.059643917601,5180.168163472894,5180.2610445811415,5180.322046677743,5180.34413066521,5180.3545564654,5180.360261055057,5180.365528579978,5180.36737725567,6380.268523274357,6427.836850248607,6432.95063339469,10347.394941153574,10359.878780328641,10360.54965866903,5722.156489916794,563.2097375666539,564.2215960730244,565.6290147130411,566.7677875532438,567.4150216679417,567.8450306244004,568.3189150949693,568.5140772781261,568.5781379448014,568.6167431659492,568.6458708748725,568.6669122200959,568.6757928134635,568.680065138699,568.6823282259968,568.6844076490256,568.6852310976258,772.5710270683393,785.6576446047809,787.3981088320417,1133.77269992668,1137.0847416775966,1137.3230204586068,637.8424729130664
2020-02-23,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,1.4615384615384617,1.4615384615384617,1.4615384615384617,0.7851058879705853,,,,,,,,,,,,,,,,,,,,,,,,,5657.877203656589,5662.982992153992,5670.092781603194,5675.853746996274,5679.131530368788,5681.480872444044,5683.8596026650275,5684.74277139108,5685.035506709042,5685.201994866465,5685.334268247321,5685.428007938338,5685.464411239643,5685.482432091637,5685.4919238687835,5685.500570626136,5685.5038857911895,7116.946516158034,7181.995216030777,7189.670916396687,11352.883864272586,11369.728470912478,11370.7588939917,6295.510012370961,597.8747137399077,599.2201329149002,601.0789961420052,602.5856500901075,603.4196953123758,603.9772159028704,604.6006100226296,604.8848773467666,604.9758627914416,605.0338313935706,605.0732236661801,605.1059612605952,605.1202805744326,605.1278756262376,605.1316628137268,605.1350420461582,605.1365085355192,836.6779928836764,854.1583657821691,856.7202830019972,1205.4889231190116,1209.849690583836,1210.209235322671,680.7890650185623
