date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1497.3169252224866,1499.0179114674127,1499.1688947480218,1538.5769744940674,1539.1173330975253,1539.1658100956115,1577.9560461243266,1579.091684265709,1608.3405350286466,1619.1073652926175,2838.160191781782,2913.6794706212772,2917.930281486305,2918.268033195378,2918.312278965807,2996.3503688836645,2998.2897120461535,4251.477391908645,4257.015118599907,4257.413293193268,4364.266051142095,4376.630643522374,4377.363865893931,2625.5074511903285,298.162804528013,299.0935537073258,299.18004371081923,318.8404363430893,319.1494281631044,319.1783077637082,338.48409146093513,339.1323540744843,353.2424730634913,359.1422976858265,518.259610464077,555.802677993006,558.1279161375523,558.3207505461372,558.347154149773,597.2212415102164,598.3338437628125,774.2310518252618,777.2622270930759,777.4897708493636,830.2761011739879,837.023101838409,837.4606239260715,513.83822733103
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1814.2363348328845,1817.2492008152913,1817.5340193153747,1880.606452776526,1881.629590942922,1881.7273908647476,1944.0087338273152,1946.1647397272036,1991.7501736049248,2011.1982780856076,3380.342819844297,3499.2290863260305,3506.7070825509327,3507.337032696538,3507.4254318101957,3631.310165353501,3634.97745318983,5060.408110104993,5070.097565551931,5070.837168932111,5237.809296951873,5259.467440924032,5260.931996123001,3170.5098296182477,316.91940961039785,318.23128934787854,318.36512456735284,342.0294782824587,342.51225784539685,342.5615807691362,366.0526877029885,367.0730554614946,383.4096385762783,392.0909127929902,542.1826280625153,585.5496157047533,588.7768010646279,589.06899950116,589.1131528443887,634.9597964698363,636.6877411436769,808.9307181963484,813.0824469520245,813.4238757388428,873.5432458097771,882.8367974016583,883.5681302290707,545.002378427919
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2169.4734336180595,2174.4895743767,2174.9970621722323,2269.749821837304,2271.586988948152,2271.7752643703043,2365.9319064060614,2369.8282352185042,2436.4972935544065,2469.882208800244,3971.871341454451,4145.964898284631,4158.27489090756,4159.379194711576,4159.546367874852,4343.278730648231,4349.83250445855,5941.289711960564,5957.05417878724,5958.373486738814,6200.7275821469675,6236.163683481816,6238.931996109372,3779.2516363998902,355.2370987851752,357.2403735614091,357.46304285685767,389.1433690607779,389.95739800523006,390.04787350555677,421.9231725787461,423.6634954913007,444.74711994948143,458.6839307146364,591.5285216101538,646.7358119586003,651.567808356627,652.0421620150381,652.1209360646561,711.9685652947303,714.8550512687199,880.8816018555705,886.9566132353086,887.5363178067032,962.9182851950943,976.6962425577839,977.9999999863714,608.7418067816426
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2604.0495172737506,2612.463567711981,2613.3799893328546,2756.4439039846043,2759.800823825692,2760.172406851052,2903.613971510195,2910.820404481551,3008.4744751015487,3066.804034201024,4665.624292335079,4919.474824242729,4939.795055153489,4941.743945443916,4942.068266578011,5214.588467975292,5226.467351771407,6971.79388263984,6997.146693434586,6999.448022064138,7349.047652048967,7407.0369346377765,7412.355485964694,4520.042749415158,434.57608365569104,437.9739933352806,438.38292716062244,486.6940821473005,488.2138348775403,488.39714248074756,537.6820651041334,540.9921692630468,571.9771815471421,596.9218254007801,693.7529508806286,773.5099259580973,781.520164245929,782.36475073234,782.5218987031592,871.3097373270602,876.6348473128569,1030.5041706792763,1040.0925146473467,1041.0745353253246,1148.3200699019997,1170.87325115596,1173.4234898553213,740.7911130152679
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3162.3668557630713,3176.638637441526,3178.3205310689136,3395.907359251665,3402.1479088590736,3402.8985973327344,3622.866244804024,3636.4496672309488,3778.8410906168865,3881.998493228718,5518.895766521775,5889.898504302096,5923.761252466948,5927.239409943807,5927.892570520607,6334.196232693945,6356.098851932813,8239.249935711476,8275.845276925174,8279.22415811442,8784.429198735186,8879.91070689194,8890.3494834821,5466.7180826521235,558.3173384893207,564.175069729545,564.9405417360592,639.463455267061,642.3470850333816,642.7261904816821,719.252273293829,725.6292627493979,770.3666155153378,815.1944590276942,853.271474186696,970.4236800593674,983.9661973134587,985.4954644998907,985.8243039425954,1119.6077647186535,1129.6315001614053,1267.4560530716353,1278.6985834905875,1279.7761360502834,1435.3815466862197,1472.8737722541646,1477.9939975174061,946.6753332369651
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3719.4821784074165,3742.532565283228,3745.4697892486247,4060.072275504025,4071.0874310045137,4072.526170628036,4391.992846781528,4416.254396727295,4610.140646675665,4758.990370128969,6319.404926921467,6813.95417565057,6867.677977535579,6873.611478232586,6874.852104561366,7451.514908424895,7489.970348086512,9397.016968869897,9440.185468158217,9444.4886707363,10140.300663373106,10289.855640169644,10309.403883765923,6400.174622129701,657.1153226443455,665.8939278417017,667.1492581797108,764.1649162523598,768.9395221454403,769.6275732953022,869.1266019775044,879.8047294963466,931.2995560587791,976.9918769002506,1000.5091603996929,1124.0556713484734,1143.9167250686312,1146.3720682887783,1146.9595340407593,1317.3186757309502,1333.8714961536987,1457.7670331584216,1464.3401912330435,1465.2645126218795,1655.8714646379203,1709.9449332777035,1719.0544002838237,1110.798303813343
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4366.766960203043,4402.433174337053,4407.342797170058,4842.894096680452,4861.508148711953,4864.147154205158,5307.432480254217,5348.912944888181,5590.6419557413965,5748.162368691821,7304.093387799648,7891.6986962545125,7955.741834116032,7963.635463636692,8013.081814834759,8748.322062538396,8812.99518543044,10712.102056172467,10762.288089613747,10767.79955550318,11687.931453762834,11908.266127412599,11977.652845688004,7483.194891044783,747.2847817956266,759.9006090538253,761.8730079214332,882.8218211764272,890.4207177074394,891.6209835771214,1015.4396334726889,1032.6585481608868,1080.5013090657314,1089.1719985628527,1184.68846087818,1277.7445206039424,1288.0638565804536,1290.0239854041063,1338.2297102733926,1496.8071541135007,1523.024837343928,1615.08508730257,1622.1026214555288,1623.3108847668793,1847.6307903897284,1918.4104872429543,1968.2489619220817,1260.362033250848
2020-02-27,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.06820837089837088,,,,,,,,,,,,,,,,,,,,,,,,,5125.051299792112,5179.010258898237,5187.042016293379,5775.888582432122,5806.708816330082,5811.4603004559085,6409.115920351214,6454.516682895997,6722.000902785687,6937.911743168646,8515.682122227341,9138.493950184837,9215.533737444317,9226.625420603832,9402.406978284413,10264.650555323387,10366.509733699926,12209.81698134274,12268.6229270002,12289.836844510237,13473.570622884323,13775.329958788112,13946.780501449683,8750.029357921587,858.2843395890693,876.5770845611837,879.6992191233211,1032.9944857516703,1045.200667618129,1047.3131462507504,1201.6834400969976,1205.6037380078155,1231.3589470442905,1289.7493744768256,1411.588734427693,1446.7952539303246,1459.7919033282856,1462.9899569671406,1589.3251634496537,1716.3284927849913,1753.5145482694866,1797.7149251702729,1806.3348373864535,1822.0372890070576,2085.6391691214894,2167.063831375514,2269.127655761678,1444.1762312125695
2020-02-28,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.34615384615384615,0.20462511269511408,,,,,,,,,,,,,,,,,,,,,,,,,6020.416982482732,6101.003552931347,6114.0293547460715,6898.452648625512,6948.946351841022,6957.430816510334,7660.341717795212,7797.943390516213,8107.341999406328,8381.008318407261,9971.058493798342,10607.148705290701,10689.377373391222,10716.344611367895,11052.863284076548,12018.660019632736,12173.515503810107,13931.390854239686,13994.800008591003,14082.974868984846,15571.037977104927,15945.067620020582,16215.845638880157,10243.1834955454,995.3656826906198,1021.9932940331097,1026.987338452693,1222.5640661933894,1242.2375355109396,1245.9705160544258,1351.2257974439983,1443.4267076202157,1485.3410966206418,1543.0965752386142,1655.3763715710008,1668.6547551058654,1673.843635946905,1689.7191907640622,1850.4563057921346,1954.009464309349,2007.005770110182,2021.5738728969459,2026.1770815908012,2093.138024474609,2397.4673542206046,2469.737661232469,2569.0651374304753,1670.4959019595794
2020-02-29,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.34104185449185515,,,,,,,,,,,,,,,,,,,,,,,,,7088.811593143582,7208.1417627376295,7229.208540690763,8262.06018082768,8343.936447314922,8359.21562361463,9095.380245586417,9442.847488885911,9811.45133960538,10119.434669933182,11684.161210107603,12342.492664901798,12431.180245891246,12566.960494088431,13013.305467590937,14048.439760570262,14261.71897737922,15930.80516040948,16045.196100409707,16272.18291432883,18047.27783182751,18514.9934139987,18865.84676080384,12020.60181573287,1168.39461066085,1207.138209806282,1215.1791859446914,1463.6075322021684,1494.9900954739005,1501.7848071042945,1535.0385277912055,1744.9040983696975,1804.1093401990533,1838.4263515259208,1913.10271630926,1935.3439596110973,1941.802872500024,2050.615882720537,2160.4421835143885,2229.7797409375244,2288.2034735691113,2299.4143061697955,2350.3960918187026,2489.2080453439858,2776.239854722584,2869.9257939781214,2950.001121923686,1954.760084523236
2020-03-01,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.4774585962885985,,,,,,,,,,,,,,,,,,,,,,,,,8342.671668191513,8516.982493374244,8550.727518122334,9871.99520921393,9972.757274043612,10034.854438121987,10782.394827292848,11403.706600112568,11821.900050179962,12199.054955976886,13684.006507869237,14360.800319718695,14460.257847966124,14764.159110564156,15299.633131071398,16400.005645908263,16642.16624960032,18221.487416828375,18469.68352797426,18811.25471349254,20914.85362509049,21496.613245604618,21967.175412067394,14099.916830179533,1353.86007504793,1408.8407306366148,1421.5189774315718,1709.93502838625,1728.8208267286902,1775.6388145073583,1787.0145817064317,2060.859111226657,2110.448710574581,2179.6202860437043,2199.8452977616344,2218.3076548168965,2229.077602074879,2397.1986164757245,2486.327663480461,2551.565885338002,2580.4472722210985,2590.682256418894,2724.487427564554,2839.0717991637102,3167.5757932629817,3281.6198316059163,3401.3286512635523,2256.6567787824274
2020-03-02,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,0.6820837089837103,,,,,,,,,,,,,,,,,,,,,,,,,9791.991912161511,10042.782340813657,10096.16382693301,11683.297624000372,11881.843166370734,12018.636404234401,12785.392771991592,13639.158052658842,14161.271282546062,14590.077478696525,16003.512704103243,16691.759742715465,16847.611520234535,17266.455264785112,17899.62487773387,19054.558573289058,19324.281611529477,20851.177886571648,21286.68539637148,21747.327919297153,24179.168020500252,24905.7731420813,25499.378024480073,16492.84094194745,1549.3202439699985,1625.7998474394137,1645.4363088106757,1911.3024147864417,2009.0858923271223,2083.781966112414,2102.9979446987427,2335.451452546274,2439.371232366101,2491.022522719639,2519.5061962340055,2530.959422996769,2587.353672268411,2702.2961542209546,2799.991746662472,2854.5529273807947,2882.1153619291563,2929.6904697432747,3117.001868397218,3236.073205804611,3564.31439540976,3709.1598964766813,3832.202612412677,2570.26587610368
2020-03-03,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,1.6153846153846154,0.954917192577197,,,,,,,,,,,,,,,,,,,,,,,,,11457.06179270548,11813.07057851455,11895.84861334449,13715.40647483386,14103.090131643166,14340.84879255974,15153.999111220843,16153.082298203328,16826.149781093838,17308.652265053574,18657.609899486048,19365.913323168956,19619.03547950139,20122.903832098982,20820.24678206911,22022.513673514743,22327.10296781214,23884.983052299565,24506.566228289783,25135.68895031799,27850.92597899289,28742.673990001625,29555.11767305604,19224.557226173245,1765.0698805439677,1870.2882377008914,1899.6847864114782,2132.1088508334888,2321.246965272431,2422.212388325338,2468.606339229251,2613.924245544486,2764.878498547777,2818.57478635705,2854.097195382804,2874.1535804534888,2971.423959266852,3056.4485673138684,3120.621904335238,3167.955100225684,3202.8213562826654,3333.805165727918,3519.8808319183026,3688.3610310208364,3971.7579584926407,4136.900847920327,4355.739648575967,2909.058048561566
2020-03-04,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,2.1923076923076925,2.1923076923076925,2.1923076923076925,2.1923076923076925,2.1923076923076925,2.1923076923076925,1.2959590470690556,,,,,,,,,,,,,,,,,,,,,,,,,13365.633394251217,13865.064219676937,13991.072704414599,15983.382519321298,16680.031021910683,17051.122254260135,17933.84384027237,18982.791188234205,19839.846793629713,20376.274270857113,21677.64179910377,22417.10651055555,22764.768793697684,23365.355446386304,24116.95283808749,25360.030265732417,25716.438354999107,27312.84217230267,28130.76097573501,28994.353081583962,31976.868013082356,33044.24556972484,34081.213980233384,22326.66440972087,2008.5716015457385,2151.993641162388,2195.2240910701094,2367.9760444874373,2676.9408902675154,2810.2734617003966,2879.844729051527,2929.7088900308777,3113.6970125358735,3167.6220058035397,3220.0318996177225,3251.1931873865933,3345.7333141962963,3442.451614287322,3496.706056018381,3537.516592217676,3589.3353871869645,3727.859120003103,3924.194747445229,4158.664131265976,4425.942034089464,4601.571579723208,4826.096307177344,3279.4489478833875
