date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,709.4562333372156,709.4870741226484,709.5069742406877,709.5410325755521,729.3771366483603,729.4584346896972,729.4910328224393,729.5259980786042,729.5382882096477,749.1901067411488,749.3658211144282,749.4663562198834,765.6505148618228,768.9491270016488,784.9412142375717,789.0537389145703,823.295685605336,1417.1860940655608,1418.3714589048177,1418.7974966475895,1456.369599948701,1457.6386914119516,1492.172107792947,903.4978342917793,129.4957307266607,129.51418802260423,129.52609902602697,129.54633382304084,139.44671374852206,139.49709722490772,139.51637061136748,139.537046897859,139.54469649661212,149.33586351457905,149.44171940373107,149.50104720618225,157.2294975531886,159.19253865186778,166.80724027191454,169.24348224961082,185.82732984270842,257.9252235070823,258.659232614241,258.9211631670711,277.47399078533203,278.1971151255228,294.9789362401878,175.3123109052578
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,844.8678089360095,844.9293361340686,844.969047422197,845.0361188877343,876.4018045502153,876.5710326505116,876.6361051445941,876.7037916311239,876.730242251921,907.910568805154,908.2826874303576,908.4767566802334,932.9134778584862,939.5340531705558,963.7305193897197,971.9685726111873,1025.4452299216812,1686.2301277368952,1688.5745943412828,1689.4845708547607,1747.7991019111914,1750.3845009157526,1803.4703420678507,1088.9196935456737,135.4115755987939,135.4422620114202,135.4620731815093,135.4950863121822,147.024667901855,147.1125979608143,147.14507232215485,147.17779355251972,147.19195404227335,158.72046206400512,158.91686631592944,159.01040046035,167.26296299666345,170.58492616890697,178.78930515214802,182.9148336966169,202.14954431634519,269.0440336713343,270.20313543646506,270.6870742071712,291.4295019624903,292.74580950380096,311.2982342749037,185.4218592538943
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,992.5252209309394,992.6409431797853,992.715664445209,992.839875045718,1038.9958760407576,1039.3229717996003,1039.4464338900257,1039.5689085509202,1039.623260048332,1085.7581141627845,1086.5525377282581,1086.901958295533,1120.6869028593862,1133.2949096544532,1166.8716605628038,1182.5617782813188,1260.4521349460756,1978.2217231408997,1982.7677938072404,1984.5389140316493,2067.8726883331205,2073.042276681127,2148.388534472437,1295.0492520044602,147.6574119949299,147.71160704571665,147.7466170230119,147.80375615798366,162.59407149054232,162.75193914908863,162.8103287454315,162.86511691979638,162.8930177964109,177.8475453576306,178.26985029790055,178.42520161529964,187.77342500090003,193.76085648389738,203.14114117308418,210.59320567013157,235.00690502439437,291.9915954040046,294.19319946595766,295.05434317688855,320.073586421929,322.65777576537437,344.91819240458653,206.1295584587865
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1165.5870965651482,1165.8074243288436,1165.9497818625516,1166.181896384027,1233.8369825823715,1234.4688752589113,1234.7091254163995,1234.9358684239462,1235.0505472441168,1303.1139630972732,1304.8599855053326,1305.5240310238867,1350.6060834160248,1374.993833586113,1419.9498939378439,1450.3376148927975,1562.607466961302,2318.043139924833,2326.539602606887,2330.139093334844,2446.7338790358226,2457.5719523924236,2562.553280900801,1543.9773395273069,173.0618756342087,173.16648114905823,173.23411741734256,173.3420213383089,194.84110654161398,195.14590345931114,195.26269152637377,195.366959873026,195.42728719578483,217.3558489344886,218.30744777707434,218.62207272835366,229.91918055663857,241.69892393165958,253.07823337504,267.7758366114787,302.1553320152263,339.82141678393344,343.77180879964646,345.6001793031944,378.8611907027019,384.52967571129665,414.16474642836357,248.92808752284665
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1378.0831165421853,1378.485614598973,1378.7853882432767,1379.229636354345,1478.808652905341,1480.033527355651,1480.5212670181363,1480.9527822863363,1481.2020726773153,1581.8457419661322,1585.502732249778,1586.8988016199824,1643.614484491844,1691.086329086314,1747.6818853647458,1806.9789042401785,1961.6221258137625,2734.071115168693,2747.5940946363257,2754.0997959593124,2914.903487377327,2937.2652995548938,3080.2292809722285,1858.8673071746953,212.49601997703707,212.67819027012922,212.835606380725,213.04773997031825,244.97167032296937,245.5646520967395,245.8121416017367,246.01691386239008,246.15152543319857,278.7317788688591,280.6427467444456,281.37477059609574,293.0084010758191,316.09249550020115,327.73199142690197,356.641289347381,399.01465885246046,416.0279752438595,421.0544920294386,423.9607026244685,468.16960834150467,479.69334716247016,517.6760000714278,314.8899676473884
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1570.9501843436135,1571.675682940838,1572.22284726051,1573.0655197021442,1712.9799359863955,1715.2108696254336,1716.1601346397433,1716.9606296298098,1717.4776395892463,1858.7742345682875,1865.722055813439,1868.4834364136511,1929.836836404005,2015.9735256962786,2078.586175495702,2181.055533918021,2370.2158055453956,3107.809058329346,3127.38666953734,3138.8698302761054,3344.781223698439,3387.6668835509045,3567.3939952162373,2162.620499824198,242.86706780142816,243.19006834186516,243.43745901723327,243.83588334779904,284.17128308105447,285.17734226978257,285.63886762160706,286.00784734347354,286.275566911931,326.9284926021553,330.21932356366096,331.5846347936687,336.22235191216095,374.8871966099647,380.90429013095604,424.0766296778425,458.59367973163296,473.73794316065346,479.7925749010144,484.77003431679293,529.8777363211118,550.4015839960105,587.164714244009,365.10245329241906
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1789.3156544593032,1790.5883249204194,1791.5560854092273,1793.0559184223653,1981.0673767876697,1985.1464962892983,1986.9476158414927,1988.3578443968636,1989.3851851718027,2178.006631078014,2190.680380160138,2195.8520409162775,2259.5555910183884,2391.6641839059703,2466.7216990214547,2610.3409809504756,2821.7660098085803,3528.476771089206,3556.9077146066084,3575.3644729157872,3822.7740015361255,3894.581757416696,4102.49980059589,2508.680360159299,268.3654701156898,268.9126419795815,269.3332381487173,269.99039872022104,318.08744080127434,319.9356266638646,320.7874812017496,321.3972147670537,321.90754558255617,369.2323965097262,374.95832434669904,377.36860450262617,379.71875461438333,425.69065820969183,438.13552352575283,479.2854470324544,501.5502042631848,520.66771275986,529.5210450692684,536.494642639682,577.9927778376865,606.9148738657914,635.1058053796521,407.4091209780179
2020-03-14,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.023595869478044748,,,,,,,,,,,,,,,,,,,,,,,,,2037.057867000513,2039.2568621523083,2040.9404311067638,2043.5218872720584,2289.17447711875,2296.6420690598834,2299.883031145048,2302.240190720515,2304.244685809118,2547.8193817721385,2569.4149981528262,2578.9190288293476,2647.191416154639,2827.45855540529,2920.6806854246247,3086.925881635563,3323.297355635746,4000.0212110542834,4042.7443514777588,4071.2043603208103,4363.402651569985,4464.505237002722,4688.746320715331,2903.2687236583706,297.7422125412098,298.668537231889,299.3843456975367,300.46596884969296,358.10710033108046,361.4955727705852,362.9354153035553,363.8823463236512,364.85950063731514,419.81275069412476,428.7346179926879,433.06698791306985,437.63582513625045,485.7943714993199,503.95898640316983,526.5849006850874,551.5313458271659,571.5444399650776,585.8366368711503,595.8398874050233,640.62865003386,669.9234795860266,686.246520119442,455.9376241419876
2020-03-15,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.07078760843413415,,,,,,,,,,,,,,,,,,,,,,,,,2318.67610209099,2322.7089644184393,2325.6413056360575,2329.9951360512646,2643.740899975021,2657.4725757485144,2663.5039236406524,2667.3188216044887,2671.2453313491023,2974.914312596738,3011.740307327662,3029.6694551954347,3104.161059658458,3320.6443040297427,3441.0637172545153,3623.635415357595,3883.828945080044,4530.240246271599,4588.721303439342,4631.540125238197,4963.7430466211745,5096.038948768884,5334.356784608472,3352.8875571701724,331.61823509047707,333.4521022661312,334.70087452929357,336.47324877920636,404.56642285627095,410.8305066886309,413.6208924956046,415.0786308839738,417.0006455399845,477.0949308245993,492.32530917483547,500.75042636608725,506.969643503819,543.1857486244526,570.3830318298907,586.7095337220316,610.531589444298,630.2190352173156,645.9769519615828,660.335764917387,700.3403950511894,731.533711766162,745.6104638931399,510.96809415471813
2020-03-16,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1179793473902239,,,,,,,,,,,,,,,,,,,,,,,,,2641.8756557031097,2649.0488731646255,2653.9616302664926,2661.4422279464475,3055.286952863698,3078.90217766125,3089.913402382026,3096.3177174544257,3103.788507866011,3456.147676192485,3526.1164116900454,3558.8239712858026,3643.377459828411,3870.9339757239677,4019.725292986396,4231.477588071036,4507.815470900851,5125.364159835758,5204.084469371394,5264.544706799198,5637.668825698262,5798.929792060035,6054.507295371276,3866.231964432405,373.1995536121199,376.3399087461863,378.3203246304349,381.44709189518284,461.54605288867714,471.4296019127356,476.4094787413738,478.99889584993724,482.5431765169089,531.2333635957472,564.3761043623837,579.1545160903679,589.2164001699527,600.2896716942251,628.661575731881,657.8421727134413,673.9865258208077,695.1239135641587,715.3631659320529,733.0045815610013,773.925779077087,802.8908432911498,820.1505107628043,574.6936679051491
2020-03-17,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.1651710863463128,,,,,,,,,,,,,,,,,,,,,,,,,3006.6769394300054,3018.351577756182,3027.1626024300613,3039.7877567437868,3517.541713645564,3562.7764786779694,3581.1829881987064,3592.0633918446774,3604.926280363511,3980.927660295595,4090.2913254771274,4151.758694985273,4253.069214365547,4494.040796778569,4656.1437020588955,4888.4875677887585,5190.237366195312,5780.107257291219,5880.746627781817,5963.203073537666,6372.9694127967105,6561.794314978892,6844.028948439592,4437.933249218143,414.8012837268958,419.30270459155633,423.20097216356874,428.3455287973394,512.254760781866,533.8743010167194,541.2695858166804,545.7456743902518,551.1377724974999,574.7799841031103,614.1749137870819,642.9347236994702,659.6917545371358,673.1068210546009,686.4184090724992,707.0099797177229,732.4218952944598,754.7430974554607,776.662158410422,798.6583667384676,835.3005870984492,862.8645229188571,889.5216530683159,633.0505454286538
2020-03-18,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.2359586947804478,,,,,,,,,,,,,,,,,,,,,,,,,3410.664186456115,3428.7958021408876,3443.7668229616693,3465.190943871212,4024.705329738619,4096.6519385829215,4129.892310726406,4151.121603628245,4171.156973117926,4555.375704110408,4691.963074798328,4781.247932525997,4910.038541142858,5177.701383941732,5357.828909632469,5603.558162048279,5919.792048426898,6478.247716535749,6603.624260665376,6720.460941667303,7157.275625783534,7370.6089245397725,7672.922186925067,5059.750488092086,453.98724702610997,460.4442243847057,466.60422053160806,475.40318712742487,557.1636160930551,583.8754599049521,598.7093225276998,609.0582117835676,616.2306927544153,624.4480438148126,651.6717493212012,679.489237540724,706.9693267773106,733.660587163164,751.685207573573,765.0705942595207,779.5546822315866,798.1404592445294,822.8776328835589,857.2578681296372,884.3062129868241,908.8146095608806,928.8932384854752,683.1664995168594
2020-03-19,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.3303421726926256,,,,,,,,,,,,,,,,,,,,,,,,,3852.1367882537043,3876.832606986304,3902.6267103013115,3938.1094298706066,4564.20904855922,4668.486877563846,4729.646310776494,4765.724149885199,4797.609740413006,5191.261066486911,5335.632805790879,5439.598156867132,5602.876193137126,5892.365519984016,6100.363748818249,6360.8704606868005,6702.8831008376765,7231.499324481568,7381.521728342936,7526.286801337925,7993.08906927504,8227.01069490945,8547.934343709132,5726.467342718883,491.4726017975893,498.0368048454168,508.85988733964234,522.918485999395,589.503718820601,621.8349389809246,649.7540000500875,664.6025462569545,676.4527672950796,685.8853623765026,693.66973099255,708.3502243411351,742.8376519942689,764.6641360422834,792.5348391857802,807.3122986385217,833.0910524107782,853.2516079458194,877.89746767756,905.825859670622,935.8134434915048,956.4017703696775,975.0121567840656,728.0661152697132
2020-03-20,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.44832152008285064,,,,,,,,,,,,,,,,,,,,,,,,,4313.6589812252405,4359.442704897894,4402.482777488911,4453.506345481861,5119.617249539458,5273.181022480497,5362.500760785934,5419.72918361357,5469.084279535561,5878.752397343572,6041.4074528882,6154.112621468967,6330.506543769369,6632.361268289943,6868.899660580211,7155.675800473894,7526.315113456707,8033.095112504478,8211.725242396304,8386.904162411995,8878.400565364671,9135.974813802963,9479.646917760514,6434.400585080446,511.52219297153664,532.6100979115897,549.8560671875996,565.3969156112539,605.4082009802376,654.6941449166507,682.8544500094407,704.0050337283708,721.4745391225548,737.4913308566607,755.7746470973215,764.5144646018339,777.6303506322427,789.995748305927,818.5359117619618,844.8053397870939,873.4320126190302,901.5957880229095,930.2035140533671,960.6173610740694,985.3114960896319,1008.9641188935134,1031.7125740513825,769.2825030044802
