forecast_date,target,target_end_date,location,type,quantile,value
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.01,0
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.025,0
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.05,0
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.1,0
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.15,0
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.2,0
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.25,0
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.3,0
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.35,0
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.4,0
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.45,0
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.5,0.055
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.55,0.713
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.6,1.567
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.65,2.126
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.7,2.557
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.75,4.288
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.8,5.208
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.85,5.71
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.9,6.793
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.95,7.927
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.975,10.797
2022-09-26,1 wk ahead inc death,2022-10-01,02,quantile,0.99,12.634
2022-09-26,1 wk ahead inc death,2022-10-01,02,point,NA,0.055
2022-09-26,1 wk ahead inc case,2022-10-01,02,quantile,0.025,3.13
2022-09-26,1 wk ahead inc case,2022-10-01,02,quantile,0.1,245.109
2022-09-26,1 wk ahead inc case,2022-10-01,02,quantile,0.25,515.106
2022-09-26,1 wk ahead inc case,2022-10-01,02,quantile,0.5,788.665
2022-09-26,1 wk ahead inc case,2022-10-01,02,quantile,0.75,1024.085
2022-09-26,1 wk ahead inc case,2022-10-01,02,quantile,0.9,1265.288
