forecast_date,target,target_end_date,location,type,quantile,value
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.01,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.025,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.05,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.1,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.15,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.2,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.25,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.3,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.35,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.4,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.45,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.5,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.55,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.6,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.65,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.7,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.75,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.8,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.85,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.9,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.95,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.975,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,quantile,0.99,0
2022-07-11,1 wk ahead inc death,2022-07-16,02,point,NA,0
2022-07-11,1 wk ahead inc case,2022-07-16,02,quantile,0.025,2318.065
2022-07-11,1 wk ahead inc case,2022-07-16,02,quantile,0.1,2504.795
2022-07-11,1 wk ahead inc case,2022-07-16,02,quantile,0.25,2707.854
2022-07-11,1 wk ahead inc case,2022-07-16,02,quantile,0.5,2913.592
2022-07-11,1 wk ahead inc case,2022-07-16,02,quantile,0.75,3090.646
2022-07-11,1 wk ahead inc case,2022-07-16,02,quantile,0.9,3272.049
2022-07-11,1 wk ahead inc case,2022-07-16,02,quantile,0.975,3756.275
2022-07-11,1 wk ahead inc case,2022-07-16,02,point,NA,2913.592
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.01,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.025,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.05,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.1,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.15,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.2,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.25,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.3,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.35,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.4,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.45,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.5,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.55,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.6,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.65,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.7,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.75,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.8,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.85,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.9,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.95,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.975,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,quantile,0.99,0
2022-07-11,2 wk ahead inc death,2022-07-23,02,point,NA,0
2022-07-11,2 wk ahead inc case,2022-07-23,02,quantile,0.025,2148.366
2022-07-11,2 wk ahead inc case,2022-07-23,02,quantile,0.1,2392.042
2022-07-11,2 wk ahead inc case,2022-07-23,02,quantile,0.25,2694.126
2022-07-11,2 wk ahead inc case,2022-07-23,02,quantile,0.5,2932.297
2022-07-11,2 wk ahead inc case,2022-07-23,02,quantile,0.75,3260.625
2022-07-11,2 wk ahead inc case,2022-07-23,02,quantile,0.9,3530.545
2022-07-11,2 wk ahead inc case,2022-07-23,02,quantile,0.975,3833.778
2022-07-11,2 wk ahead inc case,2022-07-23,02,point,NA,2932.297
2022-07-11,3 wk ahead inc death,2022-07-30,02,quantile,0.01,0
2022-07-11,3 wk ahead inc death,2022-07-30,02,quantile,0.025,0
2022-07-11,3 wk ahead inc death,2022-07-30,02,quantile,0.05,0
2022-07-11,3 wk ahead inc death,2022-07-30,02,quantile,0.1,0
2022-07-11,3 wk ahead inc death,2022-07-30,02,quantile,0.15,0
2022-07-11,3 wk ahead inc death,2022-07-30,02,quantile,0.2,0
2022-07-11,3 wk ahead inc death,2022-07-30,02,quantile,0.25,0
2022-07-11,3 wk ahead inc death,2022-07-30,02,quantile,0.3,0
2022-07-11,3 wk ahead inc death,2022-07-30,02,quantile,0.35,0
2022-07-11,3 wk ahead inc death,2022-07-30,02,quantile,0.4,0
