forecast_date,target,target_end_date,location,type,quantile,value
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.01,0
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.025,0
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.05,0
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.1,3.03
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.15,5.063
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.2,8.337
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.25,13.061
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.3,15.227
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.35,17.759
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.4,19.75
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.45,20.855
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.5,23.122
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.55,25.23
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.6,27.899
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.65,29.647
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.7,30.993
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.75,36.405
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.8,39.28
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.85,40.851
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.9,44.235
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.95,47.783
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.975,56.754
2022-11-21,1 wk ahead inc death,2022-11-26,02,quantile,0.99,62.497
2022-11-21,1 wk ahead inc death,2022-11-26,02,point,NA,23.122
2022-11-21,1 wk ahead inc case,2022-11-26,02,quantile,0.025,230.623
2022-11-21,1 wk ahead inc case,2022-11-26,02,quantile,0.1,280.926
2022-11-21,1 wk ahead inc case,2022-11-26,02,quantile,0.25,335.627
2022-11-21,1 wk ahead inc case,2022-11-26,02,quantile,0.5,391.049
2022-11-21,1 wk ahead inc case,2022-11-26,02,quantile,0.75,438.745
2022-11-21,1 wk ahead inc case,2022-11-26,02,quantile,0.9,487.612
2022-11-21,1 wk ahead inc case,2022-11-26,02,quantile,0.975,618.055
2022-11-21,1 wk ahead inc case,2022-11-26,02,point,NA,391.049
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.01,0
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.025,0
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.05,0
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.1,0
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.15,0
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.2,6.382
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.25,9.805
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.3,10.37
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.35,13.382
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.4,16.889
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.45,18.834
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.5,21.402
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.55,26.028
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.6,27.85
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.65,32.326
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.7,36.009
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.75,38.745
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.8,40.199
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.85,46.178
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.9,52.271
2022-11-21,2 wk ahead inc death,2022-12-03,02,quantile,0.95,59.315
