forecast_date,target,target_end_date,location,type,quantile,value
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.01,0
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.025,0
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.05,0
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.1,0
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.15,0
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.2,0
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.25,0
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.3,0
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.35,0
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.4,0
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.45,0.198
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.5,1.046
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.55,1.834
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.6,2.832
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.65,3.486
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.7,3.99
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.75,6.014
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.8,7.089
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.85,7.677
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.9,8.942
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.95,10.269
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.975,13.625
2022-05-09,1 wk ahead inc death,2022-05-14,02,quantile,0.99,15.773
2022-05-09,1 wk ahead inc death,2022-05-14,02,point,NA,1.046
2022-05-09,1 wk ahead inc case,2022-05-14,02,quantile,0.025,1120.27
2022-05-09,1 wk ahead inc case,2022-05-14,02,quantile,0.1,1231.5
2022-05-09,1 wk ahead inc case,2022-05-14,02,quantile,0.25,1352.457
2022-05-09,1 wk ahead inc case,2022-05-14,02,quantile,0.5,1475.01
2022-05-09,1 wk ahead inc case,2022-05-14,02,quantile,0.75,1580.476
2022-05-09,1 wk ahead inc case,2022-05-14,02,quantile,0.9,1688.534
2022-05-09,1 wk ahead inc case,2022-05-14,02,quantile,0.975,1976.974
2022-05-09,1 wk ahead inc case,2022-05-14,02,point,NA,1475.01
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.01,0
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.025,0
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.05,0
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.1,0
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.15,0
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.2,0
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.25,0
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.3,0
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.35,0
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.4,0
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.45,0
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.5,0.402
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.55,2.133
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.6,2.814
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.65,4.488
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.7,5.866
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.75,6.889
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.8,7.433
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.85,9.669
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.9,11.948
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.95,14.582
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.975,18.262
2022-05-09,2 wk ahead inc death,2022-05-21,02,quantile,0.99,22.131
2022-05-09,2 wk ahead inc death,2022-05-21,02,point,NA,0.402
2022-05-09,2 wk ahead inc case,2022-05-21,02,quantile,0.025,1019.185
2022-05-09,2 wk ahead inc case,2022-05-21,02,quantile,0.1,1164.336
2022-05-09,2 wk ahead inc case,2022-05-21,02,quantile,0.25,1344.28
2022-05-09,2 wk ahead inc case,2022-05-21,02,quantile,0.5,1486.152
2022-05-09,2 wk ahead inc case,2022-05-21,02,quantile,0.75,1681.729
2022-05-09,2 wk ahead inc case,2022-05-21,02,quantile,0.9,1842.513
2022-05-09,2 wk ahead inc case,2022-05-21,02,quantile,0.975,2023.141
2022-05-09,2 wk ahead inc case,2022-05-21,02,point,NA,1486.152
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.01,0
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.025,0
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.05,0
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.1,0
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.15,0
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.2,0
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.25,0
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.3,0
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.35,0
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.4,0
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.45,0
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.5,0
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.55,2.53
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.6,5.024
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.65,5.812
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.7,6.95
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.75,8.178
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.8,9.67
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.85,11.552
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.9,13.604
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.95,18.535
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.975,21.784
2022-05-09,3 wk ahead inc death,2022-05-28,02,quantile,0.99,22.592
2022-05-09,3 wk ahead inc death,2022-05-28,02,point,NA,0
2022-05-09,3 wk ahead inc case,2022-05-28,02,quantile,0.025,635.76
2022-05-09,3 wk ahead inc case,2022-05-28,02,quantile,0.1,1025.689
2022-05-09,3 wk ahead inc case,2022-05-28,02,quantile,0.25,1292.358
2022-05-09,3 wk ahead inc case,2022-05-28,02,quantile,0.5,1488.813
2022-05-09,3 wk ahead inc case,2022-05-28,02,quantile,0.75,1711.259
2022-05-09,3 wk ahead inc case,2022-05-28,02,quantile,0.9,1884.201
2022-05-09,3 wk ahead inc case,2022-05-28,02,quantile,0.975,2117.543
2022-05-09,3 wk ahead inc case,2022-05-28,02,point,NA,1488.813
2022-05-09,4 wk ahead inc death,2022-06-04,02,quantile,0.01,0
2022-05-09,4 wk ahead inc death,2022-06-04,02,quantile,0.025,0
2022-05-09,4 wk ahead inc death,2022-06-04,02,quantile,0.05,0
2022-05-09,4 wk ahead inc death,2022-06-04,02,quantile,0.1,0
2022-05-09,4 wk ahead inc death,2022-06-04,02,quantile,0.15,0
2022-05-09,4 wk ahead inc death,2022-06-04,02,quantile,0.2,0
2022-05-09,4 wk ahead inc death,2022-06-04,02,quantile,0.25,0
2022-05-09,4 wk ahead inc death,2022-06-04,02,quantile,0.3,0
2022-05-09,4 wk ahead inc death,2022-06-04,02,quantile,0.35,0
2022-05-09,4 wk ahead inc death,2022-06-04,02,quantile,0.4,0
2022-05-09,4 wk ahead inc death,2022-06-04,02,quantile,0.45,1.92
