forecast_date,target,target_end_date,location,type,quantile,value
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.01,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.025,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.05,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.1,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.15,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.2,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.25,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.3,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.35,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.4,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.45,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.5,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.55,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.6,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.65,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.7,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.75,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.8,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.85,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.9,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.95,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.975,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,quantile,0.99,0
2022-08-08,1 wk ahead inc death,2022-08-13,02,point,NA,0
2022-08-08,1 wk ahead inc case,2022-08-13,02,quantile,0.025,2459.504
2022-08-08,1 wk ahead inc case,2022-08-13,02,quantile,0.1,2686.296
2022-08-08,1 wk ahead inc case,2022-08-13,02,quantile,0.25,2932.921
2022-08-08,1 wk ahead inc case,2022-08-13,02,quantile,0.5,3182.799
2022-08-08,1 wk ahead inc case,2022-08-13,02,quantile,0.75,3397.839
2022-08-08,1 wk ahead inc case,2022-08-13,02,quantile,0.9,3618.162
2022-08-08,1 wk ahead inc case,2022-08-13,02,quantile,0.975,4206.276
2022-08-08,1 wk ahead inc case,2022-08-13,02,point,NA,3182.799
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.01,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.025,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.05,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.1,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.15,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.2,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.25,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.3,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.35,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.4,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.45,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.5,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.55,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.6,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.65,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.7,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.75,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.8,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.85,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.9,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.95,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.975,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,quantile,0.99,0
2022-08-08,2 wk ahead inc death,2022-08-20,02,point,NA,0
2022-08-08,2 wk ahead inc case,2022-08-20,02,quantile,0.025,2253.397
2022-08-08,2 wk ahead inc case,2022-08-20,02,quantile,0.1,2549.353
2022-08-08,2 wk ahead inc case,2022-08-20,02,quantile,0.25,2916.248
2022-08-08,2 wk ahead inc case,2022-08-20,02,quantile,0.5,3205.517
2022-08-08,2 wk ahead inc case,2022-08-20,02,quantile,0.75,3604.287
2022-08-08,2 wk ahead inc case,2022-08-20,02,quantile,0.9,3932.117
2022-08-08,2 wk ahead inc case,2022-08-20,02,quantile,0.975,4300.407
2022-08-08,2 wk ahead inc case,2022-08-20,02,point,NA,3205.517
2022-08-08,3 wk ahead inc death,2022-08-27,02,quantile,0.01,0
2022-08-08,3 wk ahead inc death,2022-08-27,02,quantile,0.025,0
2022-08-08,3 wk ahead inc death,2022-08-27,02,quantile,0.05,0
2022-08-08,3 wk ahead inc death,2022-08-27,02,quantile,0.1,0
2022-08-08,3 wk ahead inc death,2022-08-27,02,quantile,0.15,0
2022-08-08,3 wk ahead inc death,2022-08-27,02,quantile,0.2,0
2022-08-08,3 wk ahead inc death,2022-08-27,02,quantile,0.25,0
2022-08-08,3 wk ahead inc death,2022-08-27,02,quantile,0.3,0
