forecast_date,target,target_end_date,location,type,quantile,value
2020-09-20,1 wk ahead inc death,2020-09-26,US,point,,3294
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.01,3255
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.025,3259
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.05,3266
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.1,3274
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.15,3278
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.2,3281
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.25,3283
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.3,3285
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.35,3288
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.4,3289
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.45,3291
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.5,3292
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.55,3294
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.6,3295
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.65,3297
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.7,3298
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.75,3300
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.8,3302
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.85,3303
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.9,3305
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.95,3309
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.975,3312
2020-09-20,1 wk ahead inc death,2020-09-26,US,quantile,0.99,3317
2020-09-20,2 wk ahead inc death,2020-10-03,US,point,,4274
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.01,4245
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.025,4248
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.05,4253
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.1,4259
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.15,4262
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.2,4265
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.25,4266
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.3,4268
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.35,4271
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.4,4271
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.45,4272
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.5,4274
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.55,4275
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.6,4276
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.65,4277
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.7,4278
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.75,4279
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.8,4281
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.85,4282
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.9,4284
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.95,4287
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.975,4289
2020-09-20,2 wk ahead inc death,2020-10-03,US,quantile,0.99,4293
2020-09-20,3 wk ahead inc death,2020-10-10,US,point,,4159
2020-09-20,3 wk ahead inc death,2020-10-10,US,quantile,0.01,4245
2020-09-20,3 wk ahead inc death,2020-10-10,US,quantile,0.025,4248
2020-09-20,3 wk ahead inc death,2020-10-10,US,quantile,0.05,4253
2020-09-20,3 wk ahead inc death,2020-10-10,US,quantile,0.1,4259
2020-09-20,3 wk ahead inc death,2020-10-10,US,quantile,0.15,4262
2020-09-20,3 wk ahead inc death,2020-10-10,US,quantile,0.2,4265
2020-09-20,3 wk ahead inc death,2020-10-10,US,quantile,0.25,4266
2020-09-20,3 wk ahead inc death,2020-10-10,US,quantile,0.3,4268
2020-09-20,3 wk ahead inc death,2020-10-10,US,quantile,0.35,4271
2020-09-20,3 wk ahead inc death,2020-10-10,US,quantile,0.4,4271
