forecast_date,target,target_end_date,location,type,quantile,value
2020-10-04,1 wk ahead inc death,2020-10-10,US,point,,7843
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.01,7686
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.025,7715
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.05,7748
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.1,7789
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.15,7807
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.2,7822
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.25,7838
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.3,7850
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.35,7864
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.4,7869
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.45,7875
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.5,7884
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.55,7893
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.6,7900
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.65,7907
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.7,7915
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.75,7924
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.8,7936
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.85,7944
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.9,7955
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.95,7978
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.975,7991
2020-10-04,1 wk ahead inc death,2020-10-10,US,quantile,0.99,8018
2020-10-04,2 wk ahead inc death,2020-10-17,US,point,,6676
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.01,6618
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.025,6627
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.05,6636
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.1,6648
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.15,6653
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.2,6658
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.25,6662
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.3,6665
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.35,6670
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.4,6671
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.45,6673
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.5,6675
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.55,6678
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.6,6680
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.65,6682
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.7,6684
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.75,6687
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.8,6690
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.85,6692
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.9,6695
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.95,6702
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.975,6705
2020-10-04,2 wk ahead inc death,2020-10-17,US,quantile,0.99,6713
2020-10-04,3 wk ahead inc death,2020-10-24,US,point,,6797
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.01,6756
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.025,6762
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.05,6768
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.1,6777
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.15,6780
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.2,6784
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.25,6787
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.3,6789
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.35,6792
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.4,6793
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.45,6794
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.5,6796
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.55,6798
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.6,6799
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.65,6801
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.7,6802
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.75,6804
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.8,6807
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.85,6808
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.9,6810
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.95,6815
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.975,6817
2020-10-04,3 wk ahead inc death,2020-10-24,US,quantile,0.99,6823
2020-10-04,4 wk ahead inc death,2020-10-31,US,point,,6918
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.01,6883
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.025,6888
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.05,6894
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.1,6901
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.15,6904
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.2,6907
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.25,6909
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.3,6911
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.35,6914
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.4,6915
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.45,6916
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.5,6917
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.55,6919
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.6,6920
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.65,6921
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.7,6922
2020-10-04,4 wk ahead inc death,2020-10-31,US,quantile,0.75,6924
