forecast_date,target,target_end_date,location,type,quantile,value
2020-10-18,1 wk ahead inc death,2020-10-24,US,point,,8238
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.01,8170
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.025,8175
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.05,8191
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.1,8201
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.15,8206
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.2,8213
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.25,8216
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.3,8221
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.35,8227
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.4,8230
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.45,8232
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.5,8233
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.55,8238
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.6,8241
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.65,8245
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.7,8247
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.75,8251
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.8,8256
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.85,8261
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.9,8267
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.95,8272
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.975,8275
2020-10-18,1 wk ahead inc death,2020-10-24,US,quantile,0.99,8290
2020-10-18,2 wk ahead inc death,2020-10-31,US,point,,6492
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.01,6471
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.025,6473
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.05,6478
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.1,6481
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.15,6482
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.2,6484
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.25,6485
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.3,6487
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.35,6489
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.4,6490
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.45,6490
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.5,6491
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.55,6492
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.6,6493
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.65,6494
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.7,6495
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.75,6496
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.8,6497
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.85,6499
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.9,6501
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.95,6502
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.975,6503
2020-10-18,2 wk ahead inc death,2020-10-31,US,quantile,0.99,6507
2020-10-18,3 wk ahead inc death,2020-11-07,US,point,,6596
2020-10-18,3 wk ahead inc death,2020-11-07,US,quantile,0.01,6581
2020-10-18,3 wk ahead inc death,2020-11-07,US,quantile,0.025,6582
2020-10-18,3 wk ahead inc death,2020-11-07,US,quantile,0.05,6586
2020-10-18,3 wk ahead inc death,2020-11-07,US,quantile,0.1,6588
