forecast_date,target,target_end_date,location,type,quantile,value
2020-09-13,1 wk ahead inc death,2020-09-19,US,point,,3872
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.01,3870
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.025,3870
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.05,3871
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.1,3871
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.15,3872
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.2,3872
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.25,3873
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.3,3879
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.35,3882
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.4,3884
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.45,3887
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.5,3889
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.55,3890
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.6,3911
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.65,3923
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.7,3934
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.75,3951
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.8,3962
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.85,3973
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.9,3986
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.95,3998
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.975,3998
2020-09-13,1 wk ahead inc death,2020-09-19,US,quantile,0.99,3998
2020-09-13,2 wk ahead inc death,2020-09-26,US,point,,4380
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.01,4349
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.025,4354
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.05,4359
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.1,4365
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.15,4368
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.2,4370
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.25,4372
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.3,4374
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.35,4377
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.4,4377
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.45,4378
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.5,4380
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.55,4381
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.6,4382
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.65,4383
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.7,4384
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.75,4386
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.8,4387
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.85,4389
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.9,4390
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.95,4394
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.975,4396
2020-09-13,2 wk ahead inc death,2020-09-26,US,quantile,0.99,4400
2020-09-13,3 wk ahead inc death,2020-10-03,US,point,,4261
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.01,4237
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.025,4240
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.05,4245
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.1,4250
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.15,4252
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.2,4254
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.25,4255
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.3,4257
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.35,4259
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.4,4259
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.45,4260
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.5,4261
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.55,4262
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.6,4263
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.65,4264
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.7,4265
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.75,4266
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.8,4267
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.85,4268
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.9,4270
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.95,4272
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.975,4274
2020-09-13,3 wk ahead inc death,2020-10-03,US,quantile,0.99,4277
2020-09-13,4 wk ahead inc death,2020-10-10,US,point,,4147
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.01,4126
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.025,4129
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.05,4133
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.1,4137
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.15,4139
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.2,4140
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.25,4141
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.3,4143
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.35,4145
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.4,4145
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.45,4146
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.5,4147
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.55,4147
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.6,4148
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.65,4149
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.7,4150
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.75,4151
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.8,4152
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.85,4153
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.9,4154
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.95,4156
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.975,4157
2020-09-13,4 wk ahead inc death,2020-10-10,US,quantile,0.99,4160
2020-09-13,5 wk ahead inc death,2020-10-17,US,point,,4036
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.01,4018
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.025,4021
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.05,4024
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.1,4027
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.15,4029
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.2,4030
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.25,4031
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.3,4032
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.35,4034
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.4,4034
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.45,4035
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.5,4035
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.55,4036
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.6,4037
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.65,4037
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.7,4038
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.75,4039
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.8,4040
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.85,4040
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.9,4041
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.95,4043
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.975,4044
2020-09-13,5 wk ahead inc death,2020-10-17,US,quantile,0.99,4047
2020-09-13,1 wk ahead cum death,2020-09-19,US,point,,197565
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.01,197481
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.025,197493
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.05,197508
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.1,197525
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.15,197532
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.2,197539
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.25,197544
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.3,197549
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.35,197556
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.4,197558
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.45,197561
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.5,197565
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.55,197568
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.6,197572
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.65,197574
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.7,197577
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.75,197581
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.8,197586
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.85,197590
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.9,197595
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.95,197604
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.975,197609
2020-09-13,1 wk ahead cum death,2020-09-19,US,quantile,0.99,197621
2020-09-13,2 wk ahead cum death,2020-09-26,US,point,,201945
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.01,201830
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.025,201847
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.05,201867
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.1,201890
2020-09-13,2 wk ahead cum death,2020-09-26,US,quantile,0.15,201900
