date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,669.0692253227851,669.2235048020467,669.307382851642,669.4176058991402,669.4844467391949,669.5316187401979,669.5522736199507,669.5605168917001,669.5635490984121,669.5650709921475,669.5664814988188,669.5669403921605,669.5671282128874,669.5672264154696,669.5672947214655,669.567323433961,688.8482896696265,689.5002022583434,1298.8256842546082,1299.1090521172873,1299.1224403420285,1299.1226932190666,1299.122738317478,771.5328146660574,109.29788636614168,109.38261213281585,109.42870560453278,109.48925134095359,109.52597321942169,109.55102515938773,109.56288879543825,109.56760535115245,109.56927885727049,109.57018495818444,109.57102939739357,109.57130005806947,109.57141646055568,109.57147412331237,109.57151534449758,109.57153321679458,119.17660764158222,119.53304801597292,198.9735432378854,199.12890156473728,199.13658461438325,199.1367347010671,199.13676277280086,124.68867343363793
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,781.4483770912154,781.7161237291164,781.8618393434546,782.0532101721053,782.1692923668752,782.2474112076613,782.285561586679,782.3005947134247,782.3062261123655,782.3090964718119,782.311702822777,782.3125819936389,782.312957779043,782.3131626909171,782.3133001053,782.3133607016832,812.3568161700853,813.4885308816755,1501.8942043907018,1502.3817525594218,1502.4062866344862,1502.4067741002073,1502.4068686439782,899.6544823966333,112.37915176843032,112.49261892706969,112.55445649181249,112.63560427296517,112.68484562768026,112.71579246746342,112.73328796672831,112.74007782172463,112.74267701395343,112.74402547966443,112.74522132395816,112.74564160147837,112.7458295661556,112.74593627544759,112.74600538383444,112.74603726772222,123.50852650045876,123.98832862333211,203.0685201360937,203.27270044213435,203.28384629245767,203.28408088114074,203.28413032650016,128.12166773057584
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,900.4204406106035,900.8494737592152,901.083267265641,901.3900992020405,901.5762862410807,901.694592675648,901.7599835970475,901.7854656614477,901.794935504603,901.8001155749505,901.8045701275372,901.806181115554,901.8068743514297,901.8072595235037,901.8075161400296,901.8076364120255,944.9654575132284,946.7868149521987,1713.9808289209784,1714.7511909497962,1714.7926787077831,1714.7935529258286,1714.7937377164144,1035.1105895358055,118.97206351938807,119.1333500300989,119.2214279221864,119.33688902993518,119.40699387420541,119.44718146798668,119.4744220103685,119.48487094802299,119.48870939223754,119.49101910313853,119.4928673047602,119.49359912191503,119.49391657238661,119.49409683258665,119.49421603472963,119.49427571034231,132.60864134314318,133.29828407052327,212.08662453027665,212.36943839037428,212.38639207329686,212.38677882562132,212.38686907243607,135.45610713917222
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1033.215177931454,1033.8942690527451,1034.264940280429,1034.751004410871,1035.046053155963,1035.2213399138345,1035.3321336309841,1035.3750270235162,1035.3910804154561,1035.3999252819535,1035.4075812165388,1035.4105407796114,1035.4118956322577,1035.4126043852007,1035.4130802896113,1035.4133211010464,1096.5342404981743,1099.4433896091784,1945.1778078798814,1946.372222158419,1946.4413820247003,1946.4430346706977,1946.4433790744538,1185.9350670388983,132.79473732085063,133.0447952935298,133.18167301478803,133.36090520883062,133.4697669148823,133.52674723818654,133.57215003393654,133.58956136206842,133.59614491085318,133.59980970700306,133.60301108900165,133.60435966405743,133.6050212808281,133.605344861697,133.60556414958165,133.60568468902082,151.5687829849459,152.65657465697967,231.1969789589029,231.6210312086228,231.64870331691705,231.64948174486915,231.6496413580394,150.82447750309277
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1187.3759214722184,1188.454599266846,1189.044612656547,1189.8175016271512,1190.2866654919258,1190.542889306382,1190.7327627536035,1190.8049284175443,1190.833243297991,1190.8482794909785,1190.8614832715798,1190.867071324245,1190.8696407918287,1190.8710042738717,1190.871930725665,1190.8724239245282,1277.4354946498433,1282.1061551955443,2205.9565411410017,2207.807410579336,2207.923350446282,2207.92645167146,2207.927093801592,1360.5571127785736,154.16074354076437,154.56033021410087,154.77967237611807,155.06649721628023,155.2406123359629,155.3215493925474,155.40062912261936,155.42990139402815,155.44216288253472,155.44835420902493,155.45390205504106,155.45653054463347,155.45774515957103,155.45839988867112,155.45885043605358,155.45910282348171,180.9012541516691,182.66276558636588,260.77873326112046,261.43518842091714,261.4819684215817,261.4834170007627,261.4837147271382,174.62204573967526
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1307.2086026249208,1308.8588985247911,1309.7637940586706,1310.9476956819071,1311.663437646277,1312.0286052016525,1312.3350072254161,1312.4514765321408,1312.4992645622046,1312.525609005392,1312.5467130353702,1312.5568250668816,1312.5615885286534,1312.5641497793868,1312.5658170183046,1312.5667921474137,1430.3165056276512,1437.5115777947392,2388.029738322402,2390.799397345551,2390.987509496773,2390.9930122912256,2390.994213278925,1494.818738381406,169.8326811527025,170.40429925794513,170.71918140212358,171.13019405475603,171.37677215435124,171.48571589527046,171.6022444718125,171.64654811459656,171.66602126421378,171.67732951441357,171.68522976379037,171.68975374263653,171.69194773682457,171.69314550551508,171.69388629263966,171.6943682228855,202.88101097780785,205.40542259919485,282.07319718140036,282.9919867662147,283.06415905049107,283.0665606197655,283.0671194773332,192.22341039549534
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1438.7914028100558,1441.2212642330271,1442.55744788468,1444.3030788144408,1445.3490867083435,1445.8662655291464,1446.3252912628222,1446.5075805249044,1446.5839643428521,1446.6266245040506,1446.6603087322183,1446.6776642947268,1446.6864362919555,1446.691031914045,1446.6940492081308,1446.6958800627967,1600.6121304812696,1611.2525615580764,2585.2087796400992,2589.204201042099,2589.49856166554,2589.508110570422,2589.5103170028287,1642.4393592159458,181.58280018513506,182.36236570823596,182.7936538260094,183.35538313253375,183.68564906206643,183.8376603274939,183.9902840374062,184.0561039927635,184.0846997806475,184.10101549865868,184.11359569684817,184.12083922784512,184.12484776330209,184.12688213465827,184.12823218982618,184.12908791538308,220.29562485361828,223.74098376333714,297.1790413176974,298.4048036965483,298.51105216876715,298.5150982791965,298.5161037239035,205.58240562720272
2020-03-06,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.02229299415102433,,,,,,,,,,,,,,,,,,,,,,,,,1582.7356964139728,1586.2262614392728,1588.1523191041915,1590.6642766173802,1592.1179872129962,1592.8611173907043,1593.537566878481,1593.8182333444076,1593.9351415870444,1594.003929295849,1594.055924099055,1594.0850912742696,1594.100250316061,1594.1083916543562,1594.113616789417,1594.116954178976,1790.1345696829187,1805.4737853794738,2797.459579613871,2803.0810427979386,2803.5312305997177,2803.5473209600523,2803.551264493183,1804.236505254115,193.9442936039171,195.0049972062456,195.59487121951145,196.3611978029394,196.7689005046528,196.9948518615579,197.21227561565874,197.3106528195033,197.35117724419226,197.37730479179848,197.39561536683658,197.40742697954275,197.41381402410548,197.41735974031133,197.41956758128612,197.42107411617908,239.5224392016491,244.2212238213975,312.250799973772,313.8768417558396,314.0326689341777,314.03921038963006,314.04094749035426,219.7589308308323
2020-03-07,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.06687898245307347,,,,,,,,,,,,,,,,,,,,,,,,,1739.9753846820358,1744.9066844882702,1747.6389428254652,1751.1951548898367,1753.1971013258685,1754.2284791688107,1755.2034679227513,1755.6278740230136,1755.805928721696,1755.9192689685945,1755.995977822267,1756.0433631414007,1756.0698356060702,1756.0846024629527,1756.093223455185,1756.09925700847,2001.2769816540772,2023.0142509025427,3025.1130581592834,3032.8824193272503,3033.559783505578,3033.586938298162,3033.593855557177,1981.4510279759604,207.23968826806288,208.6804230489974,209.4866237212736,210.5308782724565,211.07911411287216,211.36736177810653,211.66590104427044,211.8096406786059,211.8707871346516,211.9153396727454,211.9400537232121,211.9582718671312,211.9695852900092,211.97621080859642,211.9796066657679,211.9823028294942,261.14241197115854,267.54046552306863,327.65347854541227,329.8013765293117,330.0285529058601,330.0396173381097,330.04259106399365,235.17630751450818
2020-03-08,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.11146497075512149,,,,,,,,,,,,,,,,,,,,,,,,,1913.4616592831985,1920.3576360871207,1924.1974963901466,1929.1832463314272,1931.8919409927348,1933.3330804264501,1934.684598187871,1935.3293011903656,1935.6220177175524,1935.7995075492368,1935.9092503968823,1935.9874504688783,1936.0351125986172,1936.061333870391,1936.0756090148675,1936.0860633463171,2238.974244081419,2269.4303071120617,3271.636945523687,3282.267290752052,3283.265512964136,3283.3104354692587,3283.3223213736796,2177.6887769723126,223.4862746011625,225.45095159885048,226.55855356468126,227.9880914415904,228.69483966686633,229.10460125763947,229.48113026511953,229.70142716735185,229.81608899585626,229.88023858064244,229.9132725746152,229.94408732747752,229.96527699254702,229.97673140743828,229.98238555968257,229.98680633784696,287.6972624273417,296.416056209519,346.5238873644036,349.38487142480164,349.7057294585584,349.7234971710966,349.72846581650265,254.19953378901522
2020-03-09,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.1560509590571711,,,,,,,,,,,,,,,,,,,,,,,,,2102.880710676598,2112.411032136318,2117.749429374821,2124.626409734321,2128.2430237408053,2130.2813538738137,2132.1184873481066,2133.0838397393027,2133.53918412211,2133.816171631509,2133.979487774647,2134.104677544012,2134.1869714709496,2134.232291448233,2134.2568499069307,2134.2753468325773,2503.2628473103764,2545.3358854039125,3536.513464288474,3550.8830147432245,3552.3449545359235,3552.4209731126366,3552.440684322507,2393.0340028380256,239.4190513933994,242.05339604919763,243.55193298467418,245.4431634028938,246.3510827480706,246.9482734473636,247.43388916023548,247.75453854893698,247.91716640455775,248.0166640822723,248.070237377765,248.11722707513346,248.15185887233247,248.1709575778416,248.18124089206339,248.1892834862603,314.2886032289575,325.90557829185104,364.8765187647871,368.61572399117256,369.0794415717877,369.11053764337805,369.1183629488276,273.30701065837616
2020-03-10,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.22292994151024298,,,,,,,,,,,,,,,,,,,,,,,,,2306.849579733248,2319.8499862547324,2327.183789021645,2336.5439910552745,2341.387323068724,2344.0977382013184,2346.605589714737,2348.0121926643787,2348.741663863134,2349.1503815139595,2349.3989984547893,2349.5952402817557,2349.730723018377,2349.8092914726353,2349.850461706467,2349.8831917750035,2792.769277679978,2849.97634230527,3817.809401861692,3836.9982417360643,3839.1041439898554,3839.234915744689,3839.2676001361806,2626.474912504353,253.96886905664988,257.438954118414,259.43435964682436,261.91758132095356,263.144299327919,263.8163843275048,264.48710236663055,264.92835292507584,265.20247974102426,265.33420988245035,265.41951068014214,265.4905627377441,265.5437515474272,265.5770000244023,265.5936117995363,265.60784494242614,339.5064303696019,354.64045690135754,381.2959375732179,386.11522699283944,386.7591894539322,386.8139426320525,386.8269158136735,291.40269445899037
2020-03-11,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.3121019181143422,,,,,,,,,,,,,,,,,,,,,,,,,2524.5015062831535,2542.0189412704012,2551.9839944177647,2564.5848572676937,2570.915554793087,2574.6038792965783,2577.909952961528,2579.9359085560754,2581.0383297596477,2581.6566443771,2582.040486361724,2582.341972857825,2582.5660233878916,2582.6986607273157,2582.7658368629563,2582.8220829132024,3107.102235091424,3183.7099341893672,4114.150596535466,4139.469434705363,4142.474149018208,4142.693324690436,4142.747432924902,2877.6931163192303,267.6519265499053,272.1689550156687,274.80020539611957,278.0408662124191,279.5282317243627,280.50614109525964,281.3043632467907,281.9237158916966,282.29666589651373,282.50626286314014,282.64148790693463,282.7467325760693,282.8353003695147,282.88936925468056,282.91537515648935,282.9388911381987,364.33295741144576,383.7335918840972,396.34119467377394,402.47119296929844,403.3700050283524,403.45840894574735,403.4798327887215,309.1799886075402
2020-03-12,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.4235668888694672,,,,,,,,,,,,,,,,,,,,,,,,,2755.4978648913157,2778.8435906995765,2792.2576882804797,2808.914497670927,2817.113361281865,2822.123728521957,2826.480529903811,2829.3147847651426,2830.967183718434,2831.905832364414,2832.5159717121933,2832.969789466633,2833.3274513829747,2833.5483569910757,2833.666001447513,2833.7586869711226,3446.7145573724843,3544.141929296765,4431.342590005182,4458.924731720868,4462.329303856825,4463.091053605011,4466.828729913655,3147.1103154047137,280.9963586081622,286.82464942917534,290.27369386271516,294.32964040323367,296.19780648877816,297.5198492253788,298.5705769422835,299.3788762090672,299.92885395878636,300.249187987314,300.47548535046917,300.62781660880756,300.76142799508307,300.84969626376,300.9001645845565,300.93660405792036,389.6123222810603,410.43199510739777,417.19199346971567,419.45529701550515,419.8551548386179,420.39772891457534,424.08129698875285,327.37898387814624
