date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,646.258201136949,647.2422779235515,647.9420435160688,648.6316875458243,648.9752774188904,649.216749148002,649.3623582635977,649.4408583029755,649.496412384472,649.5250021606904,649.539288305944,665.7333052163169,667.5507910745634,668.2909188437912,668.8247151700551,669.1545810161513,669.3350105444288,669.442436309002,669.5065873451806,669.5344905779195,686.4781453263126,687.9340870056459,688.7784899192234,660.8875334296066,97.7577854127178,98.29385878428161,98.66046366907388,99.03878273401043,99.22160836146445,99.35473802370623,99.43965292454676,99.48509792867014,99.51826188977293,99.53506497207657,99.54384049168885,107.46576265060452,108.44297091923346,108.83356909412463,109.13095085133878,109.32075397625982,109.4224904918448,109.48387225647502,109.52436951563436,109.54098981449107,117.83281255778307,118.61332501258372,119.08936673896397,105.15524501407813
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,745.5466364015834,747.1646453377452,748.3518659881972,749.4874699860737,750.1171652993405,750.5243646396893,750.7960008321487,750.9454570950053,751.0464164652307,751.1014494183977,751.1300046949502,775.6835632738873,778.6672714481308,779.9777474828575,780.8703017929066,781.4868681315241,781.8286123057401,782.0358441278811,782.1632645356161,782.2202255605969,808.0513843552778,810.5733811685072,812.0270962120247,768.5568428310808,99.2884352646345,99.92236741419373,100.40982247212845,100.85578244024946,101.14188788045006,101.30761549168729,101.433642568551,101.50459879202977,101.55000408075865,101.57644725770729,101.5907163890063,109.95025805757041,111.11648037356736,111.68682863906626,112.04558662285152,112.33228711537284,112.4936017613113,112.59340781887903,112.6566771904355,112.68573498267737,121.57323902896516,122.63929416286129,123.24860629280133,107.66930940147421
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,848.542716334334,850.9109822790023,852.7194755425859,854.5758638029652,855.5302250640667,856.2100686142679,856.6475437251453,856.9046987549455,857.0920075048966,857.1907932399486,857.2432063333631,891.0648464281163,895.7521243871829,897.8507818843628,899.2713055469287,900.294023598294,900.9060036844752,901.2781421131953,901.5144001541253,901.6198329641658,937.5242212406506,941.6675463466162,944.0318629696994,881.753004718331,102.99607993275055,103.74633694125701,104.36760955438866,105.08839381689137,105.41305976472621,105.68570397457859,105.85154289299659,105.95924165994015,106.04559103966602,106.08934382155084,106.1132016384129,115.38128315422895,117.08485293905207,117.87303440150536,118.40100375402211,118.80715546676979,119.07739137873511,119.24229798531417,119.35113561850909,119.39960740356888,129.47283688537277,131.09416517810897,132.00476675767473,113.1961618872502
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,959.7005876512901,963.0183464801465,965.7762719040219,968.703003220645,970.1623438978722,971.2089579397888,971.9155880053394,972.3547876315644,972.6835831872928,972.8575276946494,972.9545174735252,1018.345811349466,1025.5601016388161,1028.787044962971,1031.0193558657345,1032.6884475951233,1033.7895524142198,1034.4574816851905,1034.884544620522,1035.0860708740468,1083.7584999567548,1090.4391057462885,1094.0880460673427,1006.6598406339663,111.15787131695605,112.10736420114429,113.05679636143596,114.1271394176798,114.63211883380554,114.99888932552089,115.26804428019409,115.45008887661893,115.59157568239615,115.66673445470093,115.71131114016215,127.28096492134962,129.8079772516333,130.93626307860825,131.74805031880575,132.39442399682932,132.8835487297446,133.17933957199529,133.37014446639674,133.46623790988104,146.23427871610426,148.77155939967238,150.05618309764327,124.9068359156353
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1083.4455130066267,1088.075382623233,1092.2856156567177,1096.6869233964303,1098.9565131855293,1100.5708634336706,1101.6955304460628,1102.4785655640208,1103.0446407532133,1103.358153081685,1103.5395699094959,1163.667631613729,1174.5870984118426,1179.7023743599448,1183.3177480766572,1186.0584980665722,1188.0073684276797,1189.1640150949295,1189.9524310026957,1190.3389589856174,1255.2138879264367,1266.404476221422,1272.142783237754,1149.5740675772545,123.74492535533652,125.0570361430864,126.50934375269573,127.98392017578541,128.79416928765696,129.36190549388198,129.77994244072332,130.1237779324563,130.36105756592048,130.50062538703548,130.58505243597062,145.32182026426307,149.0269967730264,150.91532939697365,152.2983922109226,153.3700504714488,154.21781601345995,154.70653340973905,155.06788638217364,155.2528881115707,171.45538796968185,175.96537047513365,178.05473717041139,142.91422694328833
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1165.3909264895701,1171.6450064636338,1177.7457327289565,1184.1948721646202,1187.566100063665,1190.0052391544773,1191.7712254921075,1193.0514849324104,1193.9792650129907,1194.5335779416268,1194.8560801525132,1271.1631352708682,1286.4523890648966,1294.4171724634855,1300.1548892733285,1304.3729041622655,1307.6636981683353,1309.5976345548097,1310.982565721552,1311.7028965878196,1393.9524391047087,1411.2958052269942,1420.1378639509057,1255.1196842394818,131.94541348294354,133.56962384040062,135.4601170722387,137.50794876818995,138.6095868781357,139.43437572080657,140.0756950460448,140.5729193683897,140.9346242597773,141.1754248599419,141.3165102430172,157.49550365713904,161.86529065305405,164.71479810354066,166.8371411966713,168.31440609569327,169.6563297406555,170.4336194598802,171.03013471885632,171.3639376022022,188.73855117827205,194.89132900557203,197.9950807131517,155.54561666222546
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1251.6686246487925,1260.407242444918,1268.904294994241,1277.9008042475393,1282.6447137882612,1286.153889803801,1288.8612873505087,1290.829670434969,1292.334046617934,1293.265355835553,1293.8163338118702,1385.6073245522393,1406.8898734620143,1418.5367655861608,1426.8648376831977,1433.2222621032615,1438.377975718847,1441.6733487646013,1444.0114209672345,1445.310253215518,1542.1111173933596,1569.3560443959004,1582.6547473409305,1369.3444574294476,136.27769815922238,138.76223598128422,141.15856226528444,143.70593208291928,145.07861372459618,146.14865064932357,147.09006185840127,147.77818550255859,148.35478160494333,148.73177789392622,148.96025365935714,164.4441892813711,170.4374843971176,174.1195931226753,176.70994840986918,178.84935794099596,180.71427755051167,182.07571420979167,183.02885524568256,183.60735662769832,198.15867828865083,208.06023916890626,212.51688339002487,164.22477318996397
2020-03-16,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769895,,,,,,,,,,,,,,,,,,,,,,,,,1342.1650862372403,1353.968026439789,1364.6835107709123,1377.0548089066642,1383.685250629033,1388.732521539793,1392.7389609503687,1395.6189548093294,1397.9653797434814,1399.5007680436254,1400.427279798458,1506.5367041874165,1534.9203571179485,1551.8249168083537,1563.58870481922,1572.9003000201449,1580.4192705233063,1585.6802245895337,1589.4684434691048,1591.7652680317467,1699.3413347966755,1740.8993202029549,1761.6036427230506,1492.0597028787079,140.49646158844774,143.56078399487086,145.7792157766715,149.15400465912492,151.04053684077155,152.57863173599213,153.87767359985992,154.78928437436025,155.63133312554746,156.2354122080724,156.61094598658775,170.9293796351772,178.03048365593415,183.28815122219294,186.72386713602236,189.67803791688328,192.04129480445926,194.0068758249323,195.45702250187026,196.45501481622873,207.230217403316,221.54327580705453,228.9488953821201,172.71524544925848
2020-03-17,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692306266,,,,,,,,,,,,,,,,,,,,,,,,,1435.5828892764534,1450.912091259583,1464.931764754983,1481.30717679757,1490.6656303152274,1497.5943064923201,1503.2205789533728,1507.4004640329194,1510.9013291058752,1513.321537732987,1514.875394036998,1633.0045217241748,1669.844109727756,1693.464016408892,1710.1796598193819,1722.8960852904522,1733.7295434692821,1741.7452456215406,1747.7036046901703,1751.8891698915943,1862.4578437299479,1925.7305063531749,1957.031433294539,1623.1882074696389,143.41780303921314,146.94406481979402,150.24825398407083,154.2523678909058,156.9803796861946,158.86178495252713,160.48161800300412,161.78150922359018,162.93594936239373,163.82076968936167,164.44811423854014,176.46781753675822,184.92375260980748,191.6390996005381,196.5909550001619,199.99578527030727,203.31027294597584,206.06502103200683,208.23516122106537,210.1239018598475,213.11650893327226,234.83118615021985,245.42779057148843,181.12850459092897
2020-03-18,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384259,,,,,,,,,,,,,,,,,,,,,,,,,1533.3262385882358,1552.3125009404407,1570.4756321869402,1591.9183126555065,1604.4692136770714,1613.7066323381898,1621.6418212886229,1627.4883635387482,1632.4859011466144,1636.1460986064924,1638.7423869995052,1765.0926731522627,1812.5353791931957,1844.12557370476,1867.190536292881,1885.3214897056187,1899.5460369373977,1911.8693314333432,1921.216922207821,1928.2935608755329,2041.0858820456328,2125.3726225386645,2172.1044007715195,1764.2435593660125,147.74334931178237,151.40040968085793,155.54386743195707,160.61113585793638,163.803583361844,166.11232584586975,168.4212423352502,170.08789950582883,171.58457204073918,172.82456087350525,173.86699296250723,182.0881514280879,192.69126946543963,200.66155729586814,207.0108764734989,212.4254044151663,215.8164934681154,220.12408581180281,223.51331751765056,226.40439098393855,228.62803831568502,249.64211618548973,265.07296747698047,191.05535189637186
2020-03-19,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.13461538461538708,,,,,,,,,,,,,,,,,,,,,,,,,1633.9182696249454,1656.8064127292541,1680.0548479371005,1707.7692161784812,1723.880286503904,1736.1221916432917,1746.8482651771933,1754.9672023301937,1761.9697581170494,1767.4668558016137,1771.3368343246043,1902.6733292029403,1961.698369170348,2002.1366543998065,2032.834016887272,2057.506636943665,2076.849444159353,2094.259817103088,2108.922055112333,2120.3183328257637,2236.5534519923185,2338.3869758631567,2405.9841805504534,1914.048696421123,150.59203103670967,154.49391178881336,159.57921575016022,165.8509035229746,169.41107282683274,172.41555930510182,175.2064438885704,177.47883879144524,179.48385697043503,181.32075719512125,182.59444732509897,187.58065605067756,199.1629899771523,208.0110806950466,215.64348059439067,222.18514723804608,227.3034072219552,232.3904856697451,237.7051329045121,242.02477195023093,245.46756994668564,263.0143533244923,283.8797797789338,199.80513705510842
2020-03-20,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.19230769230768519,,,,,,,,,,,,,,,,,,,,,,,,,1736.6571458120316,1762.9129379603096,1791.2638677419523,1826.8728586972325,1847.6509720341787,1863.7134983819915,1876.9390912290005,1887.963507083638,1897.7724240372531,1905.1265242582608,1911.363197512309,2044.8323316226479,2113.385789322121,2163.844268318902,2202.8901290825415,2236.0264880223294,2262.7646686979933,2286.361555267148,2307.8405407207474,2325.5565087846585,2447.287885450259,2556.855774612006,2655.1699427705785,2070.597206602617,152.73887618708596,156.1065252310553,161.20901980485164,169.10364251875143,173.77068553027485,177.5913067387,180.09082605180714,182.99630475344446,185.8026659202037,187.65966845664704,190.02636318770453,192.15900241970735,201.68742015177293,211.7076139190955,220.0561121952698,228.51985107866466,235.9152245386403,242.1017381640599,248.91848560841441,255.23817595889471,260.7344334579405,268.46879874884905,299.1857622201249,206.54851018149216
2020-03-21,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.26923076923077416,,,,,,,,,,,,,,,,,,,,,,,,,1840.4966895398738,1869.706282335515,1903.6613395307459,1947.296530980232,1973.5046933383842,1994.3705156352767,2011.059283833492,2025.2153760587325,2037.762660599626,2048.0988490990812,2057.0696610316822,2192.864660887592,2267.341349509865,2327.081556539027,2376.582648166154,2419.4377180823067,2455.2909636723825,2486.8911258161593,2516.2732150080465,2541.933425527016,2671.594540026689,2785.967350782175,2918.5132927196937,2232.3345797192305,153.8395437278421,156.79334437520527,162.39747178879364,170.42367228299975,175.85372130420566,180.65701725328532,184.12019260449125,187.25186897509457,189.99023656237284,192.97232484082053,195.70646351937313,198.03232926494408,203.95556018774346,213.2372882201251,223.69251908361213,233.41123005997704,242.5262949743894,250.52957054901123,258.4326742872993,266.3769167423574,274.3066545764302,279.1115761701688,313.3433499491152,211.73737311661154
2020-03-22,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846103,,,,,,,,,,,,,,,,,,,,,,,,,1943.4666602877205,1977.211497428188,2016.6056022221014,2069.2424893014363,2101.317937305168,2126.9796881063353,2148.46747292432,2165.9136959424195,2182.032908967087,2195.008125794076,2206.8699188538767,2345.8089332329705,2423.3521143602743,2491.9708595114844,2551.326365982341,2605.788458430099,2652.28358505066,2693.4238683910844,2732.4063673712826,2768.2917203400198,2908.3888999204946,3028.082709507462,3194.5432464406076,2398.1953734662875,152.96997074784647,157.5052150926733,162.94426269135565,171.9459583212043,177.8132439667837,182.60917247105868,187.40818909082827,190.69831988368682,194.27024836746133,196.9092766949947,199.80025782219468,202.94427234537832,206.01076485040954,214.88930297245724,224.7437178161874,236.3507403477924,246.99262137827716,256.5327425749251,266.1331523632359,276.35829481300397,286.79435989380545,292.11535872528697,326.029953720914,215.8607937470553
