date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,748.0656683009711,769.1045832234333,817.9526677504746,1417.925636309138,1452.89459754424,1458.5109282215121,1495.1657152198409,1519.4821689787418,1532.3661648137152,1548.5530621785538,1566.414068692517,1579.178963826971,1596.8826939578703,1615.1845389364778,1634.414501368402,2110.8416194889346,2122.927683222302,2155.217878328195,2176.521445359781,2210.1991320465936,2237.594541617791,2281.128455634498,2330.0964156302143,1695.2320446532995,148.7005491811629,159.2749467744174,182.93663971861224,258.4020275651355,275.4324985676769,278.6873937606016,296.75491893918667,307.4912424405394,314.97715293173025,321.14488190174745,331.26540977327465,336.31905022642275,345.4352015620766,353.96859032692095,363.9167273039667,378.1724530176904,385.1180919220214,398.9656043603852,411.1632138694482,426.00984509233405,440.3321063072071,461.72555236616364,485.41279598954907,336.7618265342953
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,905.8500155809134,939.7857594432966,1016.0423540057313,1687.7729839019785,1741.3482217261603,1752.1167624131303,1809.0266482433094,1842.7472442887401,1866.4755923807174,1887.9335504003145,1917.7048089437528,1937.0573871303177,1963.6045542253182,1991.2183571880546,2021.9908134051257,2506.187889049127,2523.097761900092,2565.481141749044,2603.7848550606936,2651.0002777429654,2699.7586228211494,2764.148932056212,2839.9932346571886,2049.4923660301183,157.78434727994224,170.68117621986323,198.08968625525674,269.84734759284044,288.45362418192025,293.6058341916181,313.8609330234684,323.2650753099982,334.1094275670024,339.3804882217607,351.29074025123583,357.87842330334666,366.72186026744794,376.0338182515767,387.57631203672366,395.34626956019235,400.17007867778966,410.2632634208488,427.26340970091263,440.80114569637163,462.1640812033585,483.02047642171374,509.89681902697436,354.26032137681875
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1082.262082307637,1133.6348767996753,1245.0358233682168,1981.286314310339,2057.52199331535,2076.3793446193076,2157.709700018485,2199.74944450979,2238.834389733393,2267.9575438388742,2311.193218639275,2337.147524551847,2374.2776957453625,2410.2520469496476,2447.4096472112483,2941.1429157859807,2961.354248196483,3016.3602849817694,3066.055395279487,3128.252314553831,3205.2577574177785,3292.4593260596994,3400.619003437827,2440.146543342774,176.41206672672362,193.8491173563787,228.99346936248548,293.5133304083605,316.1737715891897,324.2625822061771,348.68305177517544,357.00220022105,372.35879735267554,380.0239934385599,393.48840969552236,400.09013742152916,410.67314152004406,419.0336897615929,425.4188338061226,434.9550267368537,438.2564862963908,450.87914323272526,462.2705402187936,477.2520368108659,505.49913459662906,528.3103940034877,560.6257687806383,390.65417731265535
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1297.2465609085036,1375.3160112582389,1539.8859252779084,2323.8356934347157,2431.295099599614,2463.9207434588857,2575.9520733396216,2630.986897812433,2687.780970909205,2726.2238981120936,2781.8255637093816,2818.0555398611355,2859.317417327785,2907.7801560028392,2950.2894628925596,3453.119895353971,3485.0526817259615,3552.066085607182,3614.138890360867,3695.3586256708677,3798.864869781968,3910.9222609573058,4066.332283839259,2905.6057877260664,214.98447860086654,241.6811344585635,294.8501019096917,342.54937912437657,373.77310628426403,387.5413988395781,418.24237332113677,431.2374533026431,448.9465811758119,458.2663542732195,470.6323450701068,480.90801530928854,485.03972158242243,497.52810905319154,502.87981568131147,511.97697956799044,523.6984335294786,535.7058006254125,548.0834950813802,567.1063111170364,593.6071123641893,618.4629348976064,665.7132804014321,465.45924438329234
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1571.9304432394026,1691.2183112011107,1933.4330757426255,2744.156255388131,2891.337637979959,2948.068229734849,3094.2066724238,3169.886449165616,3235.425408396304,3294.073956085076,3355.732928959352,3405.2885251928346,3455.668067159073,3513.1717019198095,3566.701116545408,4085.66509219669,4126.73327863823,4211.687319368171,4283.665608968683,4389.084811008724,4529.15226862825,4666.598307930374,4872.821924748267,3478.8810169208264,274.683882330899,315.902299942872,393.547150464717,420.32056195341494,460.0425383803448,484.14748627596344,518.2545990841783,538.8995513531827,547.6444374870993,567.8500579729825,573.9073652499706,587.2329853316993,596.3506498312883,605.39154591697,616.4116536528479,632.5451968427188,641.6805969122693,659.6212337609898,669.526718607816,693.7261853378556,730.2873988462815,755.6760469730683,806.4896409090073,573.2752291947602
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1842.8063702386744,2016.1484261554942,2334.3134916268973,3122.5844681311446,3309.539709964648,3397.7240108509613,3570.284760494202,3666.979925340015,3744.993668068353,3815.846034168922,3893.159228774638,3951.263415725743,4014.94434863442,4082.48427363084,4147.432965823257,4627.8765280074,4681.150634280873,4780.456892561844,4871.719854410807,5007.763313246237,5183.469838100007,5351.92567946886,5587.325321978244,4000.9588083030967,320.87592699927166,374.93011495438327,450.88041588427166,478.428212743014,518.202071984689,549.6557811161122,576.0780880704023,597.0934761743994,609.5682596720488,621.7720780838457,637.4262998152858,645.9748905329084,659.2762814753472,669.3125717110304,680.7318492778498,692.2114358107106,704.4173556426432,718.7695731936725,738.054245442124,768.6785022375132,804.3175694717577,835.3273715384855,864.5033972299775,635.1427219172733
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2153.9118081911492,2394.813930666385,2774.8469229974944,3548.510683325492,3772.040739410976,3890.792372888126,4082.2114727596236,4191.676721136362,4286.902710448105,4369.882773009498,4459.984403222203,4528.643621935334,4602.634946192766,4679.256206858476,4753.036718714483,5201.154179208541,5265.66943683404,5383.994481339178,5487.165302072728,5642.298987379696,5874.030892720324,6055.2485928839515,6308.895702785109,4555.75842160156,361.1054379524749,428.66550451089074,490.53343137059716,525.9262151943474,562.5010294463281,593.0683620371648,611.9267122654211,624.6967957963473,641.9090423797518,654.0367388405763,666.8251744475651,677.3802062095905,687.690597558346,696.7719332276358,705.6037528912253,723.2776512011403,734.5188025531667,753.5375887773334,765.4454476619213,784.5356741334588,840.5610546203169,853.3229134150914,871.570380806866,667.864543833466
2020-03-14,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.04348651174423198,,,,,,,,,,,,,,,,,,,,,,,,,2511.3715930133394,2833.0385166820365,3262.932631679488,4022.900658927794,4276.047261989195,4415.7978315095515,4621.923283300908,4748.234696840257,4851.841227528606,4948.2705727755,5047.3126232322575,5128.4300300776795,5209.728433095858,5301.931112279267,5385.871588407009,5799.076418081309,5878.566516682813,6009.13347626008,6118.886868913534,6311.796110061774,6581.783962426068,6789.690981947288,7050.630110706192,5139.299734142282,407.4597848221903,488.22458601565114,538.0857086819937,574.3899756023017,604.0065225782189,625.005458621426,639.7118105412843,656.5579757038947,664.9385170805022,678.3877997660022,687.328220010055,699.7864081423455,707.0934869030922,722.674905420791,732.8348696925256,747.9222388727687,762.8970798487721,775.1389949209026,781.7215668408057,819.4971226820779,857.7530697057437,884.4423890633366,891.7344079210823,696.6062430757248
2020-03-15,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.13045953523269557,,,,,,,,,,,,,,,,,,,,,,,,,2924.159618425149,3323.7059879967055,3794.7815947627773,4539.677232198637,4811.40122025785,4965.280487968763,5187.1454346270275,5326.818096298843,5439.3548390020305,5546.865023517233,5653.522938764427,5745.6509407618105,5843.359222079066,5945.797799080639,6044.703973056701,6418.001028517434,6509.667448219892,6650.652169560453,6776.511695012319,6998.351627031249,7310.573292396584,7543.439787100528,7825.106609913797,5747.919864565082,462.7880254118094,540.667471314669,581.848963083289,616.7765732708426,635.3539582686545,649.482656459211,665.2221513261188,678.5833994585851,687.5136114734244,698.5944507417325,706.2103155321691,717.2209106841308,733.6307889832075,743.866686801372,758.8323846496926,768.9246104361243,781.1009315370798,791.5186933003738,807.6248260987845,836.5555169694751,878.7893299705164,903.74880515324,924.4764992076053,721.6850609578024
2020-03-16,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.21743255872115866,,,,,,,,,,,,,,,,,,,,,,,,,3402.722727244737,3860.1088170776193,4367.192421704221,5085.445196301574,5375.974095586529,5540.362750927546,5776.203832452964,5927.42505127025,6048.2605772679335,6168.1543659519375,6287.105726987131,6386.502841877176,6495.619531257695,6616.213279455917,6724.178148092485,7061.701153587603,7165.003386065071,7316.938876287503,7456.952956085541,7714.171009781692,8063.769095831347,8318.248135420257,8630.275789524247,6382.47041235758,528.5631088195883,586.4028290809136,622.4108269414432,645.7679641029366,664.5728753286799,675.0822629587831,689.0583978259366,700.6069549714074,708.9057382659028,721.2893424347045,733.5827882227037,740.851901115366,752.2603091786282,770.4154803752772,779.4741750357832,793.7001250701688,805.3359378451785,816.2867067270496,830.4412610732217,865.8193827504422,903.1958034347628,924.8083483197297,955.1691796104504,747.6154783275009
2020-03-17,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.304405582209623,,,,,,,,,,,,,,,,,,,,,,,,,3934.801754534543,4428.465673256197,4951.168416683039,5645.12355691509,5948.088983445506,6127.967203777303,6373.809968522647,6535.652121171443,6670.152780687007,6802.770055635501,6930.26597761769,7041.478088005558,7161.002905661369,7291.7332230669645,7412.998820632942,7714.86710914266,7826.948462117121,7992.184862320904,8149.929190027984,8427.64368013482,8819.455018766861,9109.764501089852,9441.638652922671,7027.969930224102,582.0790272898054,618.3568561785776,633.9759949788188,659.6783606135173,672.1148878589768,687.6044528497576,697.6061360696827,708.2270699011921,721.8922034190733,734.6156896835639,743.1602506305591,754.9752461283815,765.3833744036745,775.5199436110478,788.820672540457,803.1659555550582,811.9450760520513,825.2459860334009,842.9762339424432,863.4726703531287,905.6859229355136,941.5163656695955,961.3628633984238,758.5644484015245
2020-03-18,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.4348651174423173,,,,,,,,,,,,,,,,,,,,,,,,,4482.202236337128,4996.815545634463,5534.291354190127,6203.931220219582,6520.200601708058,6712.679774507518,6971.027704780701,7139.593229728426,7292.84087889435,7432.64102275947,7572.292842068244,7691.325485280306,7825.514594190188,7965.572716587631,8097.7729419797215,8355.867590211197,8486.787030624433,8662.255599426504,8836.337554053136,9134.106600320078,9573.39479620652,9897.494618863926,10255.486187037892,7670.82196248162,597.4004818025852,618.3498723782659,633.1229375070877,658.8076633044923,672.1116182625516,684.7125707302143,697.2177362580545,703.9411085569834,722.6880982073426,729.8709671239689,742.0268644505534,749.8473972747476,764.5116885288181,773.8394935206661,784.7741213467799,791.0004810685361,809.838568507312,820.0707371056002,836.4083640251516,856.4629201852565,903.9397774396582,937.7301177740744,963.8475341152208,755.9169627925204
2020-03-19,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.608811164419246,,,,,,,,,,,,,,,,,,,,,,,,,5030.829245890332,5555.215102009864,6115.361786143932,6749.934417028479,7083.461304322124,7286.555064470548,7560.502908789487,7743.118165603784,7904.930529689651,8052.27572761004,8204.75410177596,8338.091010177393,8480.092245662323,8629.219531242026,8769.842368668711,8994.846297272403,9136.059615499362,9321.822182127671,9509.451368724374,9834.731562490979,10313.003725972045,10668.047566972118,11059.263719981385,8304.668903211175,598.6270095532035,608.399556375401,631.0704319538041,646.003196808897,663.2607026140671,673.8752899630297,689.4752040087862,703.5249358753582,712.0896507953014,719.63470485057,732.461259707715,746.765524897088,754.5776514721354,763.6468146543957,772.0694266889901,788.9787070612056,799.2725848749292,809.5665827011665,823.1138146712387,850.6249621709014,889.6089297655262,920.5529481081913,953.7775329434943,746.9118712645586
2020-03-20,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,0.8262437231404026,,,,,,,,,,,,,,,,,,,,,,,,,5560.273472142722,6103.238380413349,6684.043313231981,7287.771714841878,7632.8283650740705,7853.656591876626,8140.779532187182,8334.399792178698,8504.469684889553,8659.326302588554,8824.137316638644,8971.925009512532,9118.365280912996,9283.986575980914,9430.89603064631,9621.514653334816,9773.246999683743,9970.18299761497,10174.333480613388,10526.450515209852,11039.31542092821,11424.765894777414,11861.662233704246,8927.31538655871,579.4442262523905,598.0232784034852,618.6815270880493,637.8372978133982,649.3670607519464,667.1015274060776,680.2766233976954,691.2816265749126,699.539155199902,707.0505749785128,719.3832148626843,733.8339993351384,738.2730352506741,754.7670447388883,761.0536619775995,776.6683560624127,787.1873841843812,798.3608154872978,814.8821118890129,841.7189527188737,876.3116949561637,906.7183278052966,952.3985137228609,735.7114138825384
