date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1419.0142286550417,1419.0546999351782,1419.0742290795972,1419.0963533211295,1419.113019336884,1419.1281175782149,1419.1893272795003,1419.192143663221,1419.19324116889,1419.1950215567622,1419.196188865654,1419.196265624835,1419.1963417398656,1419.19634659189,2758.2215186818235,2758.287473960835,2758.3776155815895,2758.3840660597243,2758.386882869462,2758.3871604749615,2758.387218040974,2758.38722110087,2758.3872221799916,1924.766014997737,259.0979403035954,259.12019075548295,259.1309255530692,259.1430888588413,259.15225193854934,259.1605527072085,259.1940335481498,259.19565138536075,259.19628183433247,259.1973045597286,259.1979712178524,259.19801717259014,259.19806255922515,259.1980655794113,478.30213272047524,478.338393023347,478.3877168341721,478.3914222313158,478.39303207812134,478.3931982768813,478.3932326258323,478.3932345304913,478.3932352021999,342.0027110812246
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1690.0728007840783,1690.1440712360886,1690.1784528192338,1690.2174130684461,1690.2467642999122,1690.273352897285,1690.3803800107066,1690.3856507610813,1690.3877047016144,1690.3910366489117,1690.3932011486331,1690.3933544125925,1690.3935053014666,1690.3935156778089,3254.4876727316146,3254.6030788455664,3254.759769692958,3254.7717640213655,3254.7769595376,3254.777510233682,3254.777623748063,3254.7776302488614,3254.7776325414725,2281.039365378422,271.0585721290365,271.08937130091044,271.1042237396367,271.1210597473167,271.1337449630281,271.14523531907014,271.19105273120624,271.19350709786033,271.1944635327245,271.1960150921494,271.1970122829791,271.1970887877575,271.19716356160103,271.197169085919,496.2661540497911,496.31560488473156,496.3821541113682,496.3876979616411,496.3900766681378,496.3903497587202,496.39040570708886,496.39040914799125,496.39041036148075,356.2733503806851
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1985.7984263944536,1985.915508353633,1985.9719707579015,1986.035972770199,1986.0841953466784,1986.127875970703,1986.3022613148255,1986.3115071864013,1986.3151101845338,1986.3209550926172,1986.3247107078319,1986.3249993540649,1986.3252810822694,1986.3253021699684,3788.180687045442,3788.3681693070585,3788.620794180073,3788.641598349579,3788.6505242218846,3788.6515495472513,3788.6517593863964,3788.651772444707,3788.6517770499304,2666.87687065244,295.72562561037546,295.7714371175444,295.7935179386676,295.81855970175275,295.8374310467661,295.85452307341814,295.9218813041189,295.9258564253199,295.9274054829192,295.9299184437055,295.9315095591987,295.9316449414723,295.93177578080275,295.9317864921595,533.6930143138272,533.7650904614923,533.8610244871153,533.8698343282135,533.8735646842845,533.8740393135693,533.8741356383335,533.8741421958457,533.8741445084577,385.83750527401793
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2332.6211555702716,2332.8134503977844,2332.9061446693418,2333.0112593789845,2333.0904707350523,2333.1622151399615,2333.445881129495,2333.4621916046053,2333.468547606011,2333.478858646558,2333.4853972122455,2333.485947932778,2333.486479846724,2333.4865236257992,4399.593111889415,4399.895977377451,4400.3004640267345,4400.336551332083,4400.351857940942,4400.353777988836,4400.354170945384,4400.354197581195,4400.354206974742,3114.0211413239144,346.822729175818,346.8979420441513,346.9341739114401,346.9752866087858,347.0062753883738,347.0343391692584,347.1436198146694,347.15068441820387,347.15343742147707,347.15790355394074,347.16068650441366,347.16094857871315,347.1611987644543,347.1612214558308,611.4124248439726,611.5278080703924,611.6796698466618,611.6949529825043,611.7013337190575,611.7022284415842,611.7024115589877,611.7024251364876,611.7024299248113,447.14427067147443
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2758.850982607191,2759.1699176325847,2759.3235758283536,2759.4979126058797,2759.629313383143,2759.7483144988564,2760.2135268979932,2760.2427444841665,2760.2541302796617,2760.2726012066814,2760.284131808451,2760.285205685449,2760.286230018424,2760.2863235233585,5131.5013379968805,5131.994237299894,5132.64571723616,5132.709126956576,5132.735658889389,5132.739305711275,5132.740073523885,5132.740129280812,5132.740148944388,3656.350141210325,426.2298270369193,426.3564672348003,426.4174311590117,426.48665322689516,426.538842648091,426.5860993588947,426.7676457684985,426.7805528795612,426.78558267365105,426.7937425601236,426.7987345962057,426.7992577526711,426.7997501717,426.7997998975591,731.908226107465,732.0982599224425,732.3452532094251,732.3725756244927,732.3838009484467,732.385527722439,732.385902578501,732.3859316996163,732.3859419696465,542.3289998864105
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3146.7117368739264,3147.2187343597234,3147.4628441480236,3147.739972092716,3147.948896304754,3148.1380807497794,3148.868506668281,3148.9186984593716,3148.938257783479,3148.9697555611424,3148.989456767034,3148.991464787249,3148.993354091182,3148.993545419879,5755.039049721007,5755.810020003981,5756.817437761243,5756.924610593575,5756.968783134776,5756.975447242569,5756.976888995946,5756.977001234842,5756.977040817696,4134.175465476411,487.8607542667353,488.0488167271389,488.13926831966984,488.2420594868361,488.31958292161056,488.38976625092283,488.65497977028787,488.6759539752051,488.68412750381736,488.69715435446085,488.70532495858293,488.7062591017998,488.70712407275806,488.7072218965206,823.5377117241268,823.8157827040867,824.1717205250837,824.2154836369988,824.2331242453864,824.2361415312944,824.2368154720606,824.2368719540301,824.2368918733083,615.5646417771703
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3586.9975105894628,3587.771818766779,3588.1443576851493,3588.567585708768,3588.8867394125873,3589.1756945627703,3590.276208551219,3590.3590607573265,3590.391347781455,3590.4430735197216,3590.475255366198,3590.478862327781,3590.4822052645864,3590.4825810498824,6452.83549089014,6453.9953077773525,6455.491950760892,6455.666211315078,6455.736851336702,6455.748601886468,6455.751164403235,6455.751381562021,6455.751458146575,4673.001946079391,540.2857737155365,540.5530844070554,540.6815135371257,540.827613616052,540.9378431078333,541.037613812991,541.4077018829379,541.440362297955,541.4530899979758,541.4733179585792,541.485798599164,541.4873975405322,541.4888511734043,541.4890356300032,897.7964411691323,898.1852877733719,898.6745129996491,898.7416007215027,898.7680682019259,898.7731546438987,898.7742754072892,898.7743803271795,898.774417328878,676.565798114065
2020-02-26,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.05297666058118598,,,,,,,,,,,,,,,,,,,,,,,,,4088.4325975177953,4089.5890916438784,4090.145017878959,4090.7771228768906,4091.2539440859573,4091.6855700642955,4093.3046127308344,4093.4385677820046,4093.4907697513045,4093.57319279681,4093.6253452654255,4093.631700456832,4093.6374911711337,4093.638216058558,7233.89852517625,7235.603565376003,7237.773287954152,7238.050573159488,7238.1608948355615,7238.181229753346,7238.185655381264,7238.186067576206,7238.186212943438,5281.79505753398,601.4350869283329,601.8172728770992,602.00066019381,602.2095371681227,602.36720467337,602.5098755015256,603.028404179615,603.0795070246779,603.0994219698496,603.1301192770883,603.150089899228,603.1528381290511,603.1552859065473,603.1556350086755,981.0630342861093,981.6082575986499,982.2813371932596,982.3843618444096,982.4240434988596,982.4326278668775,982.4344909780291,982.4346860141848,982.4347547968624,746.5324289656737
2020-02-27,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.1589299817435579,,,,,,,,,,,,,,,,,,,,,,,,,4662.282718984341,4663.988020550574,4664.806886622479,4665.738920206611,4666.442265790487,4667.0788074094025,4669.4259441207305,4669.64017024776,4669.7236546915865,4669.85302177379,4669.93694129944,4669.948037684701,4669.957955005674,4669.959343036117,8110.244792926922,8112.716223845739,8115.812417221021,8116.24821907606,8116.417973717014,8116.452820145689,8116.460342502913,8116.46111779515,8116.461391214614,5972.291926604992,673.8501214665453,674.3989289066956,674.66186874352,674.96179732972,675.1883217045302,675.3932373451071,676.1213313898965,676.2016024657555,676.2328849402818,676.2798289769798,676.3115960340144,676.3163372278696,676.3204638345408,676.3211269775595,1076.3462677506732,1077.1126584697352,1078.0391292668687,1078.1976459165733,1078.2570788814533,1078.2715903923417,1078.274687121648,1078.2750502189438,1078.2751782711766,828.2361865820972
2020-02-28,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.2648833029059307,,,,,,,,,,,,,,,,,,,,,,,,,5326.951310627219,5329.448979446165,5330.646777510015,5332.011824540569,5333.042432830328,5333.974908463884,5337.346899121528,5337.688068590865,5337.821025395008,5338.024074892567,5338.157248134221,5338.176589680313,5338.19349710464,5338.196156203478,9105.162665856424,9108.717862578987,9113.093532843393,9113.774959409084,9114.034016981299,9114.093505906627,9114.106293310015,9114.107750635758,9114.10826458573,6765.010556754481,764.668591642878,765.4609588955908,765.8398908875362,766.2729043339588,766.6001670398406,766.8961010544815,767.9209550007976,768.0478983431062,768.0973707034216,768.1710531187775,768.2203068347808,768.2285519956115,768.2355420989659,768.2368131673607,1194.9178729295018,1196.0016387332496,1197.2811156223725,1197.526740333024,1197.6160432642837,1197.6406857609375,1197.6459508071025,1197.6466328406073,1197.6468733711147,930.4579476605729
2020-02-29,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.370836624068303,,,,,,,,,,,,,,,,,,,,,,,,,6087.296493498859,6090.918400834314,6092.6526256378,6094.6320058415495,6096.127304272866,6097.479793673681,6102.264084520776,6102.802942974469,6103.012945687745,6103.325727895012,6103.5379492491375,6103.571363374857,6103.599968222448,6103.605031502572,10222.559558284742,10227.623209520907,10233.732089903868,10234.788868753016,10235.179649382442,10235.280183484489,10235.302066976561,10235.304790317152,10235.305750748941,7664.729309437977,860.3451828716397,861.4694213881487,862.0058481277846,862.6201813009803,863.0848714425384,863.5048852097972,864.9171853992485,865.1148743836034,865.1919202927363,865.3016530024454,865.3807011149164,865.3947736945446,865.4064711178081,865.4088752990949,1317.3968924283176,1318.9053469419202,1320.6385570604739,1321.0139093439316,1321.145632401143,1321.1866775778617,1321.195773666547,1321.1970396813945,1321.1974861632116,1037.4580701945804
2020-03-01,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.5297666058118614,,,,,,,,,,,,,,,,,,,,,,,,,6945.586467439332,6950.780159712261,6953.262295971689,6956.100502449069,6958.24609340326,6960.1860297189305,6966.880126008722,6967.722716777505,6968.051099338421,6968.5310701087255,6968.861622207753,6968.918740702996,6968.966601165874,6968.976154815247,11461.471483345571,11468.604062911701,11477.01767305577,11478.640396287914,11479.223917119389,11479.389951008743,11479.427246409869,11479.432290610188,11479.434069534524,8672.85181440608,958.2899739404742,959.8617588779467,960.6096703338889,961.4684966075192,962.1187891303932,962.7062360452494,964.6160414879464,964.9197738030364,965.0381536506768,965.2053422137132,965.3236729586151,965.3473773281384,965.3666329434251,965.3711233126747,1438.9119250608292,1440.9808533907938,1443.2855831519028,1443.8515275348987,1444.0442677369463,1444.1097675242538,1444.1251794333066,1444.127500293036,1444.1283187855827,1145.8618224791874
2020-03-02,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,0.741673248136606,,,,,,,,,,,,,,,,,,,,,,,,,7908.952578622733,7916.3304074973785,7919.848379843943,7923.879903085943,7926.930180535825,7929.686828513786,7938.935793359004,7940.2425038637175,7940.7517885377,7941.4799710946245,7941.990991710007,7942.087570759801,7942.167086224257,7942.184984064195,12826.357225986587,12836.307614279001,12847.751436320961,12850.222055576081,12851.090852686597,12851.35576993819,12851.417890837563,12851.427164178544,12851.430434589556,9796.00754997414,1063.3661111834012,1065.5502477851178,1066.586083872253,1067.7794006368733,1068.6840871325644,1069.5007987948552,1072.0556673502806,1072.519787086212,1072.700689199278,1072.948900985898,1073.129369502254,1073.1688300568046,1073.200485058384,1073.2088292489484,1564.8857426410154,1567.703551367299,1570.733763265191,1571.5816592881677,1571.866935567208,1571.9658189294485,1571.9906444276949,1571.9948735683558,1571.9963650550333,1260.8950530791449
2020-03-03,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.0065565510425376,,,,,,,,,,,,,,,,,,,,,,,,,8988.890134940197,8999.295973235212,9004.244211498719,9009.929951550223,9014.236226053627,9018.125823177581,9030.765621684723,9032.78036068094,9033.566376526507,9034.659234279563,9035.446034865945,9035.608326640531,9035.739649930183,9035.772838546587,14326.906275507994,14340.682534956315,14356.077950282122,14359.815708429098,14361.091781338802,14361.519076688826,14361.620967442288,14361.63793133705,14361.643913982269,11045.71299969262,1179.9375563174628,1182.9655657378332,1184.3958316547755,1186.0500484642794,1187.3060455178015,1188.4389946637955,1191.8298283257184,1192.537856817222,1192.8145879888073,1193.1792631849376,1193.4550431559376,1193.5207558807313,1193.572563705926,1193.5878544823918,1700.549049521408,1704.374920677313,1708.3265139611608,1709.5936528530171,1710.000928652206,1710.1633067506357,1710.2030766047242,1710.2107671585077,1710.2134793927116,1387.4447672295644
