date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,709.4869473836127,709.5968006858312,709.6038577749725,709.6043053989938,729.1079310214001,729.5603826077945,729.600229294102,729.6036107219134,1379.0200253085052,1379.1881652558147,1379.1939797332107,1379.2002417774186,1379.2006059327719,1379.2008366985094,1379.2010187418755,1379.201033687482,1379.2010441823736,1419.1119193267962,2008.790112741599,2008.7939853483747,2068.1706232227693,2068.7781262507847,2068.787491992175,1301.0762244271862,129.54217065372126,129.60237952654495,129.60642217571018,129.60668984321643,139.3339027717378,139.5814893848809,139.6042936475752,139.60631624300294,239.10985961167535,239.20197783684134,239.205317838891,239.208895312388,239.20911332668874,239.20925148276186,239.2093596536968,239.2093689567023,239.20937548932693,259.15829584165954,328.80782603033754,328.8100501540784,358.4675066840749,358.8009498715336,358.80653758962285,227.46031440590406
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,845.0124654580022,845.2050827083808,845.2182318107944,845.2191236663554,876.0398264201597,876.8363391745274,876.9109440981514,876.917728506653,1627.1085311412337,1627.4013083489174,1627.4121196791539,1627.4236626825336,1627.4243850613093,1627.4248428346104,1627.4251991257597,1627.4252308776179,1627.4252531739583,1690.258299070803,2347.2182744083557,2347.2254263055065,2440.0341344218564,2441.0944797993216,2441.112943604766,1537.504538754829,135.5255180743896,135.6082820225496,135.6143740358218,135.61481826736158,146.93189539875962,147.27595656673287,147.31071480404947,147.3141177847397,248.0885058327285,248.21314309310264,248.21813994594316,248.22342090511518,248.22377912853756,248.22400613610108,248.22418038388432,248.22419719013573,248.22420899158467,271.14637974400694,338.4281616667569,338.4314409571319,371.86351119908704,372.31635354853677,372.32545161259094,236.42831432764277
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,992.8706670826089,993.1855197625462,993.2084663601454,993.2101417334046,1038.5467806742063,1039.859287789897,1039.990676818495,1040.0035726550768,1893.8931169518546,1894.3660818356234,1894.384827796007,1894.4046493817964,1894.4059943384805,1894.4068274899134,1894.4074992985597,1894.407563078645,1894.4076078654,1986.106563191443,2705.9924848921423,2706.0047418750173,2839.8190135359105,2841.5362457439683,2841.5703671034803,1792.5583526671985,147.85820162460658,147.98043705416538,147.99023454935104,147.99101806704925,162.5069542540465,163.02294861536961,163.07973272034369,163.0858441484237,266.784585810621,266.964773486706,266.97270811685297,266.98098669926287,266.9816092771712,266.98198465530294,266.9823001728001,266.9823322010271,266.98235469144174,295.8482641206398,358.77421048378653,358.7793155695106,399.7848791140542,400.4417659446466,400.4574234987145,255.05381391236952
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1166.2676955183863,1166.7817924083843,1166.8220216547415,1166.8252083593113,1233.2894357495013,1235.4590621786194,1235.6926019366151,1235.7175551336345,2199.4888977686874,2200.2479279338804,2200.280112021247,2200.3144038742685,2200.3169261365247,2200.3184765262818,2200.319724403663,2200.3198544987017,2200.319945852234,2333.1010165272874,3107.2108889654883,3107.2317662542478,3297.5863728140303,3300.349500754383,3300.412915270356,2086.2621816550413,173.39702843577751,173.5962726458382,173.61355529459624,173.61506662590673,194.74265507529506,195.59977438872235,195.7019251181201,195.71398247855763,305.5957808168328,305.88184609825686,305.8952842252401,305.9097544924723,305.9109317980441,305.9116490363684,305.91222510510295,305.9122914200568,305.9123379868342,346.99445333584447,401.21840407334605,401.2270243792304,457.7673592781198,458.8132550104146,458.8425481668757,293.7038289878429
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1379.345792967658,1380.1926596235253,1380.264197006676,1380.2703884216614,1478.2060840619731,1481.828340313232,1482.2499656333202,1482.2993840358492,2565.2384998391676,2566.464319233677,2566.5205248817633,2566.580250815974,2566.5850731050755,2566.588024731202,2566.5903689490237,2566.590641277333,2566.590832508016,2759.5646213057803,3574.1186070893755,3574.1545105201126,3845.1817428091645,3849.656136116597,3849.7760817336675,2439.9356457550116,213.07809744927178,213.41086721514097,213.4421753519346,213.44518006235012,244.91664831247172,246.3692781346126,246.55736369670518,246.5818289022147,365.7496020704801,366.2163912997967,366.24041286051624,366.2658469417058,366.2681469685508,366.26954820492034,366.2706445453608,366.27078677863096,366.2708866557819,426.4636047784928,466.90771812388726,466.9227442658648,547.595369995134,549.3066353622139,549.3631664633115,353.67346409997015
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1573.2146397505885,1574.5508351998378,1574.6727420386621,1574.6842737385764,1712.626863059682,1718.4007330256798,1719.1278165544538,1719.2213428752707,2876.6961203680758,2878.597329458526,2878.6920062975614,2878.7914473673527,2878.800529846327,2878.8059284254305,2878.810163660638,2878.810711863037,2878.8110968145215,3147.704997909781,3939.8958258147504,3939.955394279377,4310.866468312686,4317.823677609409,4318.041728337058,2745.588853496391,243.86884678293043,244.35817557631262,244.40854503198605,244.41388531691507,284.42077899770874,286.57239271244765,286.87785092113364,286.9219588394214,411.4576205289079,412.133010224849,412.171481415798,412.2111965513785,412.21545674125156,412.21790369422854,412.21979471161427,412.22007058570375,412.2202643065057,488.14037660400083,515.7772187253752,515.8008837592641,615.6847255035218,618.1675414928127,618.2656466033902,399.5874941120128
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1793.2623109850426,1795.2864113197188,1795.4858803652728,1795.5065059133462,1981.8969793269107,1990.7206137004328,1991.9230331041667,1992.0928698783105,3225.146487239135,3227.980213436451,3228.1338552960083,3228.2927198087164,3228.3090331945778,3228.3184673986952,3228.3258710583927,3228.326931729228,3228.327676540334,3588.287378128242,4343.164834859834,4343.260046012811,4831.447938593747,4841.840830391491,4842.221638259016,3089.078441067287,270.0476712344542,270.7355761198811,270.81313832661067,270.8222321747699,319.27011626722884,322.3198806747531,322.79521654971285,322.87152700303966,448.4503668710589,449.382883977925,449.44184899844697,449.5012724413638,449.5085033482503,449.512538973265,449.5157073977548,449.5162198661912,449.5165797258124,540.5823802184608,553.2690090450831,553.3046517334338,670.5814702810605,674.0171527820825,674.1799099219581,437.42387394152934
2020-02-22,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.03612857168101278,,,,,,,,,,,,,,,,,,,,,,,,,2043.828972074732,2046.8248061667646,2047.1441431171124,2047.1803103418706,2292.9891312990935,2306.164232700275,2308.1106164936564,2308.4133433473726,3615.02621302363,3619.1492965471284,3619.388829487358,3619.6412143045136,3619.6697306763353,3619.6859757293564,3619.6985253374132,3619.700538649484,3619.701952414881,4081.602215065368,4786.564489390109,4794.530943820556,5413.340873164183,5428.490339626051,5429.141352636277,3475.5963955488855,300.56666108968926,301.53839484704565,301.65826275183946,301.6738044285242,361.09215197218265,365.44361899984216,366.18758338948976,366.32047346906194,489.87972578449546,491.16908311067755,491.25497419135,491.3484944957972,491.3606974817575,491.367508330661,491.3726542790207,491.3736069202557,491.37427587454687,593.3148369371258,593.399654530275,601.2708978077452,731.8929345704366,736.6495092345593,736.9197143772611,480.4522408522317
2020-02-23,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.10838571504303803,,,,,,,,,,,,,,,,,,,,,,,,,2330.5149704939736,2334.8877522676526,2335.392799937777,2335.4556105940355,2654.7269197317673,2674.1306018458235,2677.245111299343,2677.780400583441,4052.2472973859767,4058.154907480819,4058.5260662036053,4058.918827152829,4058.967970427171,4058.995728639874,4059.016602785641,4059.0203896263247,4059.023048786472,4618.8571292790475,5273.889855855987,5317.84161041988,6065.074545113837,6086.807704471308,6087.910339290066,3911.979440685603,336.68599841924146,338.06294610088787,338.2486568206647,338.2753002521651,411.73778843267405,417.9663691455487,419.1344948056867,419.3670572360685,537.2210843623461,539.0056109336906,539.1372367162476,539.2776128483158,539.2982397508357,539.3097529105179,539.318077448228,539.3198509768408,539.3210963715908,637.2549142136797,637.3253664658778,673.3106665993249,801.7336719496545,808.3173648452577,808.7689866537895,530.3173315073508
2020-02-24,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.18064285840506303,,,,,,,,,,,,,,,,,,,,,,,,,2662.472832675224,2668.8040781682957,2669.5982684540954,2669.707085638807,3080.1471670471633,3108.475867313388,3113.4302021456965,3114.3753090878295,4548.3096212488745,4556.697066646132,4557.286067112989,4557.879667030209,4557.959764525949,4558.007142176281,4558.041711139179,4558.048611612538,4558.053756094725,5210.351726035771,5815.493003738138,5931.257336884177,6803.398952362553,6834.266472161479,6836.129715775865,4410.606081523282,381.9578621812501,383.91632590064336,384.2054685163184,384.2514750447713,475.4202473153961,484.34526546756433,486.18509084635326,486.5949085043884,596.0623238628973,598.5421591653134,598.7600009093838,598.9608398773797,598.991794098778,599.0114135364072,599.0251083535379,599.0282219862129,599.0307073082531,691.4945967567235,691.6031478821512,763.4157264642962,888.3244072487162,897.4587676901708,898.2193764857992,592.5609272083118
2020-02-25,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.40384615384615385,0.252900001767089,,,,,,,,,,,,,,,,,,,,,,,,,3042.076387698013,3051.1393336466854,3052.3758854990533,3052.5629668829774,3573.183157795729,3614.0072437613994,3621.800803800873,3623.4564852100684,5105.3529948636,5116.834997785708,5117.73262812806,5118.594387298926,5118.725869979489,5118.803660331805,5118.860565708967,5118.87287225975,5118.882508032028,5856.694320715999,6411.997959253569,6639.107494330941,7630.459865706132,7673.742042162587,7676.85494137404,4974.032793753356,429.6035550227893,432.33525547838957,432.7776170449578,432.8558812441708,543.0359907485657,555.5313764480117,558.3706016551766,559.0811761222392,657.0433736147252,660.1379311395762,660.4465610150714,660.7147202687178,660.7661054535404,660.7965181555239,660.8188545697888,660.8242606472122,660.8287519373031,746.342594680228,746.5049555154312,857.8501574467643,977.0609133435795,989.4755700011075,990.7252255981756,657.3609986007065
2020-02-26,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.576923076923077,0.36128571681012606,,,,,,,,,,,,,,,,,,,,,,,,,3470.3865547659307,3483.19554588581,3485.0982127435914,3485.4166050801787,4136.39269499631,4194.372516230655,4206.47079109061,4209.341653495907,5722.479054541776,5738.108833475811,5739.456523313552,5740.71969394469,5740.936326576982,5741.064832902485,5741.156579341711,5741.178795879173,5741.196664883121,6555.546429617983,7061.084482230005,7442.8380297430995,8544.550714180707,8604.361048249713,8609.49351559759,5602.575690332809,478.3101670679174,482.0562122391247,482.72232724453806,482.85363819720124,613.2095372005807,630.3652724692552,634.6699872897368,635.8851682858384,717.126059678177,721.2738356901029,721.7238951854912,722.1253066457638,722.2104565974922,722.2611725706802,722.2960136327436,722.3059236194232,722.3141568510929,798.8521089019838,799.0865229764358,953.730535412159,1064.0908484745732,1080.6190060871263,1082.6385742235516,722.4771829500866
2020-02-27,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.505800003534178,,,,,,,,,,,,,,,,,,,,,,,,,3950.863214310577,3968.765379379649,3971.6629525296084,3972.2002889230316,4775.90646634163,4857.184866392889,4875.746600446784,4880.68417176992,6401.680868758953,6422.813932264002,6424.835452689276,6426.6702894364535,6427.024021099493,6427.237051198079,6427.384848919682,6427.425122312337,6427.457993457518,7306.791669178203,7762.523238584086,8348.280897968523,9547.66021985428,9629.422179395466,9637.605527074285,6299.580562101445,530.4766595446463,535.5698334938384,536.5647397860173,536.7836838428534,689.513771345321,712.8123501622343,719.2758093561746,721.3425182740127,779.2018142171769,784.705098788191,785.3789293757247,785.9505954917636,786.0876945225119,786.172218295594,786.2282695779703,786.2463264331644,786.2613285743965,851.2452395602191,851.4387563540813,1055.442868225424,1153.1095056735737,1175.0611311457524,1178.112011476695,790.9391581392692
2020-02-28,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,1.0961538461538463,0.6864428619392391,,,,,,,,,,,,,,,,,,,,,,,,,4489.104795906777,4513.895815962507,4518.272218348607,4519.173700986608,5500.583610286067,5613.353473358279,5641.548483063813,5649.993348354829,7147.478152651615,7175.863767869318,7178.855338811931,7181.531512953402,7182.106581931073,7182.4539578154345,7182.695868090222,7182.768972929212,7182.829122794926,8112.305341719995,8518.347823678396,9364.894078344143,10645.211046183515,10755.652911332623,10768.691084101516,7071.194139730408,588.2415815962005,595.130436582858,596.6092658189984,596.9734120635762,774.677143944436,806.168606965391,815.8018826170295,819.3091765849096,845.7972838926627,853.0498356053155,854.0198861226546,854.8612235169483,855.0825608315799,855.2169066173551,855.3110191705399,855.3438506168754,855.3711293374079,905.5136725417927,905.8245850943097,1166.61318037562,1247.5508263292343,1276.2307319371575,1281.0855570272315,865.5478639995958
