"forecast_date","target","target_end_date","location","type","quantile","value"
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.01,15.6697854625754
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.025,23.023951255104
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.05,26.4258236330746
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.1,30.3873780487366
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.15,33.9288220581347
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.2,37.2601869197656
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.25,40.0271537174198
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.3,41.9888245495123
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.35,44.8092283209081
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.4,47.0714697173228
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.45,49.7096234648791
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.5,52.0912556495267
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.55,54.1329612554508
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.6,57.5461573534891
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.65,60.7236046289648
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.7,65.0229887878147
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.75,69.5617225646933
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.8,74.208079739276
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.85,81.5978887578859
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.9,90.8238052251046
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.95,109.214043532913
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.975,121.792771622953
2022-07-25,"1 wk ahead inc death",2022-07-30,"01","quantile",0.99,132.969499267138
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.01,1.59695416222082
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.025,2.26984856193371
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.05,2.9744811716403
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.1,3.7033433677922
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.15,4.0934579769203
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.2,4.46886002827407
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.25,5.37061276865603
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.3,5.73118241623452
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.35,6.31944381612482
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.4,6.66618822110158
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.45,7.24625047569887
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.5,7.82501717885111
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.55,8.17000041834407
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.6,8.98450759738036
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.65,9.33188937159096
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.7,9.95472300705269
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.75,11.3701312721239
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.8,12.0229946561214
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.85,13.6889637915357
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.9,16.1433594005793
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.95,20.5811463482043
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.975,21.6248428261918
2022-07-25,"1 wk ahead inc death",2022-07-30,"02","quantile",0.99,24.3089738136578
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.01,23.6304233862089
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.025,28.2893684739213
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.05,34.9546121651775
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.1,43.013991356643
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.15,48.5293015935586
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.2,51.4621038216377
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.25,54.5930217635205
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.3,56.2813165124747
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.35,58.5104864596792
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.4,61.6213340948688
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.45,64.6985954878759
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.5,67.2744880245912
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.55,70.1075661831384
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.6,73.001542315919
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.65,76.5981672575718
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.7,82.3450722560936
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.75,85.104512020842
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.8,89.309110544304
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.85,97.5612512386469
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.9,104.029486667025
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.95,119.138984225794
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.975,128.133112615558
2022-07-25,"1 wk ahead inc death",2022-07-30,"04","quantile",0.99,136.302650559797
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.01,12.2266025131739
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.025,14.8577731753878
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.05,18.4111217686345
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.1,22.0207876783377
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.15,24.9108617172199
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.2,27.2640823055493
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.25,29.4851217370205
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.3,31.2716707586961
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.35,32.8779351034871
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.4,35.1875576665159
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.45,36.7735793638598
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.5,38.5783793702105
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.55,40.1302180519487
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.6,41.649691930905
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.65,43.6985870470045
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.7,46.0489657330717
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.75,48.2923274039073
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.8,51.9060017622307
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.85,55.7226023018844
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.9,60.2494496982417
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.95,67.0317133816432
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.975,76.3825569315359
2022-07-25,"1 wk ahead inc death",2022-07-30,"05","quantile",0.99,89.7237868106828
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.01,127.871310819593
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.025,143.189792244597
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.05,160.922184836482
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.1,190.763436318349
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.15,207.282884998858
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.2,221.651793055012
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.25,235.460518135479
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.3,246.152071132214
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.35,258.541688910972
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.4,266.898745245068
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.45,277.288025310903
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.5,285.6322101117
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.55,297.49885870739
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.6,306.960248245071
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.65,317.389165130375
2022-07-25,"1 wk ahead inc death",2022-07-30,"06","quantile",0.7,334.346366783132
