"forecast_date","target","target_end_date","location","type","quantile","value"
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.01,36.2884971320728
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.025,64.8823968735638
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.05,74.9516994074512
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.1,99.9849891055293
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.15,116.973122527093
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.2,133.797260315314
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.25,148.716747882937
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.3,162.226359493254
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.35,176.655104743839
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.4,193.580504458705
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.45,210.176724851511
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.5,226.665477894042
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.55,264.430877249793
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.6,303.809769934371
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.65,345.017634205046
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.7,395.508554311797
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.75,452.990931591748
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.8,515.208815129614
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.85,584.827551589633
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.9,667.580987839052
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.95,781.518008045509
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.975,906.252881616112
2022-01-17,"4 wk ahead inc death",2022-02-12,"01","quantile",0.99,973.101770948162
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.01,2.2188187896063
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.025,4.16136499244675
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.05,5.74699491975529
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.1,7.61812989946664
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.15,9.12490386548122
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.2,10.6957670551685
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.25,12.3957823778487
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.3,13.7713794494169
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.35,15.1250130268432
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.4,16.4889934444384
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.45,17.8141260702607
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.5,19.1363108401837
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.55,21.8139625452211
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.6,24.527168117891
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.65,27.3444299196006
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.7,31.100993074031
2022-01-17,"4 wk ahead inc death",2022-02-12,"02","quantile",0.75,35.2371148862235
