"forecast_date","target","target_end_date","location","type","quantile","value"
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.01,14.9127943656038
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.025,20.700217780656
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.05,25.8222837125387
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.1,31.9023169830006
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.15,36.2131814097296
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.2,39.6616485118191
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.25,43.1483917487004
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.3,45.7651698592467
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.35,48.4989403065264
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.4,51.1839976132096
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.45,53.943198473391
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.5,56.9246753424903
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.55,59.8274238986167
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.6,63.0453021888294
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.65,66.1088784669621
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.7,70.0233297821246
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.75,74.032747801658
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.8,78.5977460066013
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.85,84.1144357031115
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.9,90.4915429017529
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.95,102.283981938077
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.975,115.36284803359
2021-05-17,"1 wk ahead inc death",2021-05-22,"01","quantile",0.99,130.256396503048
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.01,0.16692709934193
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.025,0.210415426285794
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.05,0.321836212630627
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.1,0.390644401502091
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.15,0.487405751359331
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.2,0.597224913782666
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.25,1.03742555933612
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.3,1.13414373272038
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.35,1.26959391026442
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.4,1.35614904147969
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.45,1.44246023608881
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.5,1.86857063971791
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.55,2.06143006781293
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.6,2.20317911215227
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.65,2.36651748147978
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.7,2.52755139775145
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.75,3.09340930695542
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.8,3.30080148950914
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.85,3.58937855429751
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.9,4.24876558229053
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.95,5.08347926549869
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.975,5.57261980349799
2021-05-17,"1 wk ahead inc death",2021-05-22,"02","quantile",0.99,6.82344388229287
2021-05-17,"1 wk ahead inc death",2021-05-22,"04","quantile",0.01,16.3586319749113
2021-05-17,"1 wk ahead inc death",2021-05-22,"04","quantile",0.025,23.4816346503429
2021-05-17,"1 wk ahead inc death",2021-05-22,"04","quantile",0.05,28.9258485331363
