"forecast_date","target","target_end_date","location","type","quantile","value"
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.01,25.243382752682
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.025,28.90468246453
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.05,31.8799854275645
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.1,35.4473395487948
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.15,39.0970078493048
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.2,41.9197447461273
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.25,44.3401580528724
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.3,46.5125090430224
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.35,48.7905922667256
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.4,51.0505252736414
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.45,53.6175529021247
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.5,56.512235029795
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.55,59.0969073138048
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.6,62.2076613718745
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.65,64.5692183005437
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.7,67.5399052687758
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.75,71.4133431263434
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.8,75.6211393010592
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.85,80.5852253335678
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.9,87.1621921786102
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.95,96.6210199586691
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.975,109.658673359154
2021-04-19,"1 wk ahead inc death",2021-04-24,"01","quantile",0.99,122.562342913788
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.01,0.521601793008461
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.025,0.572554120183435
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.05,0.677441048159946
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.1,0.86275513041076
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.15,1.43746556973967
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.2,1.535805238167
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.25,1.64196304273529
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.3,1.80916539183601
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.35,1.98938495395763
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.4,2.57671590330807
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.45,2.68946596299243
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.5,2.79779714928004
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.55,2.96108328490469
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.6,3.54805510511965
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.65,3.77538401304462
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.7,4.03865919095013
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.75,4.82211695940911
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.8,5.18970505858878
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.85,5.7068915739627
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.9,6.86158222157924
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.95,8.47703645747098
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.975,10.0693567283179
2021-04-19,"1 wk ahead inc death",2021-04-24,"02","quantile",0.99,12.2418167855498
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.01,24.8067827814194
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.025,29.8792486051987
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.05,33.9613439906362
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.1,39.574708569857
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.15,44.2334111522891
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.2,47.8013492813474
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.25,51.0467878076425
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.3,53.928524242324
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.35,56.9957391700331
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.4,60.1762579025593
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.45,63.2325189405299
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.5,66.0205467643806
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.55,68.5260195502242
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.6,72.2752046411628
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.65,75.4704680685235
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.7,80.5162444369442
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.75,84.5646566565026
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.8,88.5034291202231
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.85,93.3866432367579
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.9,100.232728829207
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.95,111.201486643953
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.975,122.369387171792
2021-04-19,"1 wk ahead inc death",2021-04-24,"04","quantile",0.99,136.845944359738
2021-04-19,"1 wk ahead inc death",2021-04-24,"05","quantile",0.01,9.4729088320154
2021-04-19,"1 wk ahead inc death",2021-04-24,"05","quantile",0.025,11.3784207543836
