"forecast_date","target","target_end_date","location","type","quantile","value"
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.01,10.6198452075116
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.025,16.7542132038145
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.05,20.4759210023109
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.1,25.8738964768298
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.15,28.7844251885175
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.2,30.3648456009567
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.25,31.8184982974774
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.3,33.1035106477332
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.35,34.3387157299142
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.4,35.7952792501974
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.45,37.095833527205
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.5,38.8350607248669
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.55,40.6991005014236
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.6,43.067594388485
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.65,46.3154639236626
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.7,49.8309458883794
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.75,54.2293936615314
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.8,57.7053292647942
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.85,62.0760753872023
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.9,68.2962524570098
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.95,78.9574194115655
2021-06-07,"1 wk ahead inc death",2021-06-12,"01","quantile",0.975,86.0059366685575
