"forecast_date","target","target_end_date","location","type","quantile","value"
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.01,9.66168313346146
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.025,12.0258691571698
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.05,15.2142727868053
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.1,18.807192390346
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.15,21.7523228656138
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.2,24.3797728818196
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.25,26.3296696853837
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.3,28.7695860232265
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.35,31.3092341655936
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.4,33.3208242757969
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.45,35.6964450854326
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.5,38.0693708380854
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.55,40.0755383940358
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.6,42.9680855067498
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.65,46.0420954730591
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.7,49.1364844555366
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.75,53.1296337843326
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.8,57.040372512153
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.85,63.2073489940643
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.9,71.731840451932
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.95,88.6613580812148
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.975,102.736609595925
2021-07-12,"1 wk ahead inc death",2021-07-17,"01","quantile",0.99,121.35938592136
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.01,2.98964889313372e-07
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.025,2.98964889313372e-07
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.05,0.00361818590788843
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.1,0.0264782330475001
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.15,0.0468945298264178
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.2,0.336345756061709
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.25,0.400832363655758
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.3,0.972370681162644
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.35,1.04173348981965
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.4,1.19770632325528
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.45,1.47990198751961
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.5,1.52896279719939
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.55,1.62696105213558
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.6,2.36923623389238
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.65,2.42194071498082
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.7,2.6839209924964
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.75,2.86879397844699
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.8,3.54935002221676
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.85,3.8565301468712
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.9,4.96209317668941
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.95,6.03594724411949
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.975,7.0186194680716
2021-07-12,"1 wk ahead inc death",2021-07-17,"02","quantile",0.99,8.71449937775425
2021-07-12,"1 wk ahead inc death",2021-07-17,"04","quantile",0.01,23.9480297480483
2021-07-12,"1 wk ahead inc death",2021-07-17,"04","quantile",0.025,28.5091593012687
2021-07-12,"1 wk ahead inc death",2021-07-17,"04","quantile",0.05,33.8033311830624
2021-07-12,"1 wk ahead inc death",2021-07-17,"04","quantile",0.1,39.9315081141825
2021-07-12,"1 wk ahead inc death",2021-07-17,"04","quantile",0.15,44.3076766044684
2021-07-12,"1 wk ahead inc death",2021-07-17,"04","quantile",0.2,48.7905288724967
2021-07-12,"1 wk ahead inc death",2021-07-17,"04","quantile",0.25,51.7886003694693
2021-07-12,"1 wk ahead inc death",2021-07-17,"04","quantile",0.3,54.6389460238692
