"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.01","7713"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.025","7957.95"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.05","8206"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.1","8983.20000000002"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.15","9612"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.2","10355.4"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.25","10976.75"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.3","11561.5"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.35","12159"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.4","12869.4000000001"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.45","13560.55"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.5","14096.5"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.55","14671.45"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.6","15370.6"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.65","16129.35"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.7","16873.1000000002"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.75","17698.5"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.8","18500.6"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.85","19428.3"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.9","20667.6000000015"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.95","22763.05"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.975","23294.05"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","quantile","0.99","23817.02"
"2022-02-21","1 wk ahead inc death","2022-02-26","US","point",NA,"14096.5"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.01","5882"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.025","6097"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.05","6314.95"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.1","7037.60000000002"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.15","7697.85"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.2","8599.00000000005"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.25","9452.25"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.3","10138.7"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.35","10820.65"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.4","11390.2"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.45","11968.55"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.5","12683.5"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.55","13488.45"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.6","14493.8000000002"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.65","15652"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.7","16604.5000000004"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.75","17782"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.8","18826.8000000002"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.85","20141.15"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.9","21716.1000000035"
"2022-02-21","2 wk ahead inc death","2022-03-05","US","quantile","0.95","24931"
