"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.01","161.543138324723"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.025","338.534358102665"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.05","571.85"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.1","902"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.15","1149.85"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.2","1371"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.25","1561.75"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.3","1740"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.35","1911.15754541109"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.4","2063.31771068918"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.45","2215.23104975468"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.5","2362.52840110828"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.55","2519.52487599325"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.6","2678.10321803453"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.65","2845.13104517446"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.7","3017.35724707464"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.75","3208.14063837538"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.8","3508.70848591052"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.85","3789.0644500031"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.9","4312.1"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.95","4847.05"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.975","5271"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","quantile","0.99","5734.82"
"2022-11-07","1 wk ahead inc death","2022-11-12","US","point",NA,"2362.52840110828"
"2022-11-07","2 wk ahead inc death","2022-11-19","US","quantile","0.01","159.337990144326"
