"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.01","419.856558958657"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.025","682.891547000799"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.05","925.762474754565"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.1","1224.30296376719"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.15","1430.2"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.2","1584"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.25","1720.91879020753"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.3","1851.4"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.35","1981.30123110055"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.4","2130.72270963621"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.45","2267.66230728541"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.5","2413.46665477077"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.55","2555.33759061827"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.6","2689.08120992377"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.65","2833.54504027669"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.7","2979.46035655891"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.75","3133.1394012873"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.8","3379.99672833188"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.85","3593.63650295462"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.9","3856.82099404936"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.95","4270.24489209896"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.975","4591.75371266579"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","quantile","0.99","4939.32033223645"
"2022-10-31","1 wk ahead inc death","2022-11-05","US","point",NA,"2413.46665477077"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.01","417.439247215525"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.025","679.837093728688"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.05","923.782054944284"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.1","1220.10565251323"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.15","1410.5"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.2","1569.43535889154"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.25","1705.25"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.3","1827"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.35","1953.29695812115"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.4","2104.67469395703"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.45","2231.22269567217"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.5","2381.58320574176"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.55","2519.44695710254"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.6","2663.86516398006"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.65","2804.46597251024"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.7","2950.02261653451"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.75","3097.34760748209"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.8","3351.48150640334"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.85","3563.17952927758"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.9","3837.66642561904"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.95","4247.62530229079"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.975","4552.10121315422"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","quantile","0.99","4889.28744642614"
"2022-10-31","2 wk ahead inc death","2022-11-12","US","point",NA,"2381.58320574176"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.01","409.657976987809"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.025","675.514959892722"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.05","921.044232734657"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.1","1199.79734072916"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.15","1387"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.2","1545.2"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.25","1680"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.3","1803.88706716599"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.35","1928.02802130576"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.4","2070.56563799375"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.45","2200.14576486057"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.5","2358.30899653778"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.55","2494.66671916035"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.6","2640.98218683948"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.65","2780.66318308099"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.7","2923.3902842199"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.75","3072.75931027683"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.8","3335.6679216083"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.85","3551.69532605848"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.9","3832.98701381265"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.95","4228.80466313514"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.975","4519.42913620124"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","quantile","0.99","4876.78718445195"
"2022-10-31","3 wk ahead inc death","2022-11-19","US","point",NA,"2358.30899653778"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.01","407.883517017575"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.025","663.74815329471"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.05","912.043649285557"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.1","1195.90928997579"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.15","1387"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.2","1531"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.25","1667.51881979122"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.3","1787.33318807625"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.35","1911.77455376023"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.4","2055.46430923806"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.45","2183.17219146414"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.5","2339.59764076658"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.55","2470.78234752359"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.6","2618.81890922594"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.65","2764.95617867822"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.7","2910.05989869952"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.75","3060.11056134451"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.8","3321.91854330947"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.85","3527.82384502881"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.9","3824.96317516713"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.95","4235.1696616948"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.975","4544.55138031438"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","quantile","0.99","4885.44555043272"
"2022-10-31","4 wk ahead inc death","2022-11-26","US","point",NA,"2339.59764076658"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.01","3"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.025","6"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.05","9"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.1","14"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.15","16"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.2","19"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.25","20"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.3","22"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.35","24"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.4","25"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.45","27"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.5","28"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.55","30"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.6","31"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.65","33"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.7","35"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.75","36"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.8","38"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.85","41"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.9","43"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.95","47"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.975","51"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","quantile","0.99","56"
"2022-10-31","1 wk ahead inc death","2022-11-05","01","point",NA,"28"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.01","4"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.025","7"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.05","10"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.1","14"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.15","17"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.2","19"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.25","21"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.3","23"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.35","24"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.4","26"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.45","27"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.5","28"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.55","30"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.6","31"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.65","33"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.7","35"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.75","36"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.8","38"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.85","40"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.9","44"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.95","48"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.975","52"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","quantile","0.99","56"
"2022-10-31","2 wk ahead inc death","2022-11-12","01","point",NA,"28"
"2022-10-31","3 wk ahead inc death","2022-11-19","01","quantile","0.01","3"
"2022-10-31","3 wk ahead inc death","2022-11-19","01","quantile","0.025","6"
"2022-10-31","3 wk ahead inc death","2022-11-19","01","quantile","0.05","10"
"2022-10-31","3 wk ahead inc death","2022-11-19","01","quantile","0.1","14"
"2022-10-31","3 wk ahead inc death","2022-11-19","01","quantile","0.15","16"
