"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.01","8474"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.025","8725.95"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.05","8989.95"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.1","9574.60000000001"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.15","10043"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.2","10408.6"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.25","10740.75"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.3","11124.1"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.35","11483"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.4","11855"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.45","12252"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.5","12682.5"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.55","13141"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.6","13589.2"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.65","14077.35"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.7","14607.7"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.75","15151"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.8","15623"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.85","16146"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.9","16955.2000000011"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.95","18362.15"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.975","18813.025"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","quantile","0.99","19248.04"
"2022-01-24","1 wk ahead inc death","2022-01-29","US","point",NA,"12682.5"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.01","7921.98"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.025","8173"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.05","8415"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.1","9010.40000000001"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.15","9503.85"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.2","9923.20000000001"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.25","10317.75"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.3","10766.7"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.35","11184"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.4","11605"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.45","12060"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.5","12575.5"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.55","13109.45"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.6","13611.6"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.65","14154"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.7","14738.8"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.75","15350.25"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.8","15921.6"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.85","16565.15"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.9","17545.8000000013"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.95","19288.1"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.975","19776"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","quantile","0.99","20237.06"
"2022-01-24","2 wk ahead inc death","2022-02-05","US","point",NA,"12575.5"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.01","7353.97"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.025","7586.975"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.05","7839.9"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.1","8446.10000000001"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.15","8963.85"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.2","9406.20000000001"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.25","9825.75"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.3","10336.9"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.35","10840"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.4","11317.4"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.45","11811"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.5","12426.5"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.55","13055.45"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.6","13565"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.65","14121.35"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.7","14712.3"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.75","15337.25"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.8","16047.2"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.85","16875"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.9","17986.1000000015"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.95","19898.05"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.975","20393.05"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","quantile","0.99","20856.05"
"2022-01-24","3 wk ahead inc death","2022-02-12","US","point",NA,"12426.5"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.01","6798.97"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.025","7023"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.05","7256.9"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.1","7858.00000000001"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.15","8415.85"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.2","8877.60000000001"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.25","9317"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.3","9911.89999999995"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.35","10452"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.4","10984.2"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.45","11551"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.5","12225"
"2022-01-24","4 wk ahead inc death","2022-02-19","US","quantile","0.55","12941"
