"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.01","5096.83"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.025","5277.575"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.05","5491.65"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.1","6218.1"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.15","6721.4"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.2","7049"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.25","7382"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.3","7795.3"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.35","8228.95"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.4","8662.8"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.45","9115.85"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.5","9533"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.55","9982.15"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.6","10528"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.65","11132.45"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.7","11657.3"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.75","12362.5"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.8","12904.6"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.85","13663.95"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.9","14277.6"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.95","15169"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.975","15569.5"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","quantile","0.99","15956.59"
"2021-12-27","1 wk ahead inc death","2022-01-01","US","point",NA,"9533"
"2021-12-27","2 wk ahead inc death","2022-01-08","US","quantile","0.01","3608.85"
"2021-12-27","2 wk ahead inc death","2022-01-08","US","quantile","0.025","3769.75"
"2021-12-27","2 wk ahead inc death","2022-01-08","US","quantile","0.05","3946.75"
"2021-12-27","2 wk ahead inc death","2022-01-08","US","quantile","0.1","4598.7"
"2021-12-27","2 wk ahead inc death","2022-01-08","US","quantile","0.15","5079.55"
"2021-12-27","2 wk ahead inc death","2022-01-08","US","quantile","0.2","5547.2"
"2021-12-27","2 wk ahead inc death","2022-01-08","US","quantile","0.25","5970.75"
"2021-12-27","2 wk ahead inc death","2022-01-08","US","quantile","0.3","6649.5"
