"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.01","8588.65"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.025","8888.65"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.05","9205.4"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.1","9547.2"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.15","9764.55"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.2","9949.8"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.25","10094.75"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.3","10225.7"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.35","10349.95"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.4","10461.2"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.45","10573.2"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.5","10690"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.55","10802"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.6","10912.8"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.65","11032.35"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.7","11151.2"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.75","11286.25"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.8","11450.4"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.85","11623.75"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.9","11852.8"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.95","12179.4"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.975","12465.325"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","quantile","0.99","12800.2"
"2021-03-01","1 wk ahead inc death","2021-03-06","US","point",NA,"10690"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.01","7331.76"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.025","7597.675"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.05","7851.65"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.1","8149.5"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.15","8330.55"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.2","8479.2"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.25","8602.75"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.3","8712"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.35","8813.3"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.4","8910.2"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.45","9008.55"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.5","9106"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.55","9202.8"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.6","9300"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.65","9398.35"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.7","9517.9"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.75","9629"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.8","9755.6"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.85","9907.45"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.9","10107.5"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.95","10410.3"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.975","10665.4"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","quantile","0.99","10989.37"
"2021-03-01","2 wk ahead inc death","2021-03-13","US","point",NA,"9106"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.01","6287.7"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.025","6496.6"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.05","6710.55"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.1","6949.8"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.15","7116.7"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.2","7245.8"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.25","7354.25"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.3","7451.7"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.35","7542.6"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.4","7620.8"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.45","7710.1"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.5","7797"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.55","7875.9"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.6","7962.8"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.65","8050.35"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.7","8145.9"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.75","8239.5"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.8","8359"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.85","8502"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.9","8669.2"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.95","8937.3"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.975","9160.35"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","quantile","0.99","9416.25"
"2021-03-01","3 wk ahead inc death","2021-03-20","US","point",NA,"7797"
"2021-03-01","4 wk ahead inc death","2021-03-27","US","quantile","0.01","5351.84"
"2021-03-01","4 wk ahead inc death","2021-03-27","US","quantile","0.025","5545.775"
"2021-03-01","4 wk ahead inc death","2021-03-27","US","quantile","0.05","5734.8"
"2021-03-01","4 wk ahead inc death","2021-03-27","US","quantile","0.1","5935.9"
