"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.01","18115.14"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.025","18961.05"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.05","19753.3"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.1","20640.6"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.15","21265.25"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.2","21761"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.25","22187.25"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.3","22582.2"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.35","22994.8"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.4","23324.8"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.45","23671.3"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.5","24002"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.55","24330.6"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.6","24656"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.65","24990.45"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.7","25338.5"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.75","25726.75"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.8","26161.8"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.85","26642.05"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.9","27198.1"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.95","28125.5"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.975","28940.55"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","quantile","0.99","29677.7"
"2021-01-25","1 wk ahead inc death","2021-01-30","US","point",NA,"24002"
"2021-01-25","2 wk ahead inc death","2021-02-06","US","quantile","0.01","18867.04"
