forecast_date,target,target_end_date,location,type,quantile,value
2022-09-25,1 wk ahead inc case,2022-10-01,01,point,NA,4251.1
2022-09-25,1 wk ahead inc case,2022-10-01,01,quantile,0.025,2811.4
2022-09-25,1 wk ahead inc case,2022-10-01,01,quantile,0.100,3283.9
2022-09-25,1 wk ahead inc case,2022-10-01,01,quantile,0.250,3684.0
2022-09-25,1 wk ahead inc case,2022-10-01,01,quantile,0.500,4210.0
2022-09-25,1 wk ahead inc case,2022-10-01,01,quantile,0.750,4809.2
2022-09-25,1 wk ahead inc case,2022-10-01,01,quantile,0.900,5285.7
2022-09-25,1 wk ahead inc case,2022-10-01,01,quantile,0.975,5961.6
2022-09-25,2 wk ahead inc case,2022-10-08,01,point,NA,3301.0
2022-09-25,2 wk ahead inc case,2022-10-08,01,quantile,0.025,2151.9
2022-09-25,2 wk ahead inc case,2022-10-08,01,quantile,0.100,2557.9
2022-09-25,2 wk ahead inc case,2022-10-08,01,quantile,0.250,2846.0
2022-09-25,2 wk ahead inc case,2022-10-08,01,quantile,0.500,3276.5
2022-09-25,2 wk ahead inc case,2022-10-08,01,quantile,0.750,3736.5
2022-09-25,2 wk ahead inc case,2022-10-08,01,quantile,0.900,4103.7
2022-09-25,2 wk ahead inc case,2022-10-08,01,quantile,0.975,4649.0
2022-09-25,3 wk ahead inc case,2022-10-15,01,point,NA,2671.0
2022-09-25,3 wk ahead inc case,2022-10-15,01,quantile,0.025,1711.7
2022-09-25,3 wk ahead inc case,2022-10-15,01,quantile,0.100,2063.0
2022-09-25,3 wk ahead inc case,2022-10-15,01,quantile,0.250,2312.0
2022-09-25,3 wk ahead inc case,2022-10-15,01,quantile,0.500,2648.5
2022-09-25,3 wk ahead inc case,2022-10-15,01,quantile,0.750,3026.2
2022-09-25,3 wk ahead inc case,2022-10-15,01,quantile,0.900,3333.6
2022-09-25,3 wk ahead inc case,2022-10-15,01,quantile,0.975,3730.0
2022-09-25,4 wk ahead inc case,2022-10-22,01,point,NA,2256.7
2022-09-25,4 wk ahead inc case,2022-10-22,01,quantile,0.025,1487.9
2022-09-25,4 wk ahead inc case,2022-10-22,01,quantile,0.100,1740.7
2022-09-25,4 wk ahead inc case,2022-10-22,01,quantile,0.250,1955.0
2022-09-25,4 wk ahead inc case,2022-10-22,01,quantile,0.500,2238.5
2022-09-25,4 wk ahead inc case,2022-10-22,01,quantile,0.750,2556.5
2022-09-25,4 wk ahead inc case,2022-10-22,01,quantile,0.900,2811.5
2022-09-25,4 wk ahead inc case,2022-10-22,01,quantile,0.975,3163.0
2022-09-25,5 wk ahead inc case,2022-10-29,01,point,NA,1988.2
2022-09-25,5 wk ahead inc case,2022-10-29,01,quantile,0.025,1293.0
2022-09-25,5 wk ahead inc case,2022-10-29,01,quantile,0.100,1528.8
2022-09-25,5 wk ahead inc case,2022-10-29,01,quantile,0.250,1715.8
2022-09-25,5 wk ahead inc case,2022-10-29,01,quantile,0.500,1965.0
2022-09-25,5 wk ahead inc case,2022-10-29,01,quantile,0.750,2241.8
2022-09-25,5 wk ahead inc case,2022-10-29,01,quantile,0.900,2481.1
2022-09-25,5 wk ahead inc case,2022-10-29,01,quantile,0.975,2795.1
2022-09-25,1 wk ahead inc death,2022-10-01,01,point,NA,66.5
