forecast_date,target,target_end_date,location,type,quantile,value
2022-04-24,1 wk ahead inc death,2022-04-30,01,point,NA,28.5
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.010,15.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.025,16.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.050,18.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.100,20.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.150,21.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.200,23.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.250,23.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.300,24.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.350,25.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.400,26.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.450,27.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.500,28.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.550,29.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.600,30.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.650,31.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.700,32.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.750,33.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.800,34.2
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.850,36.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.900,38.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.950,41.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.975,43.0
2022-04-24,1 wk ahead inc death,2022-04-30,01,quantile,0.990,48.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,point,NA,23.3
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.010,10.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.025,11.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.050,13.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.100,15.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.150,16.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.200,18.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.250,19.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.300,20.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.350,20.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.400,21.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.450,22.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.500,23.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.550,24.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.600,25.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.650,25.0
2022-04-24,2 wk ahead inc death,2022-05-07,01,quantile,0.700,26.0
