forecast_date,target,target_end_date,location,type,quantile,value
2023-01-09,1 day ahead inc hosp,2023-01-10,01,point,NA,109
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.01,81
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.025,84.5
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.05,87
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.1,92
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.15,96
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.2,98
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.25,99
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.3,101
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.35,102.5
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.4,107
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.45,109
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.5,109
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.55,110
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.6,112
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.65,114.5
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.7,117
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.75,121.5
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.8,124.5
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.85,131.5
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.9,134.5
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.95,139.5
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.975,142.5
2023-01-09,1 day ahead inc hosp,2023-01-10,01,quantile,0.99,147
2023-01-09,10 day ahead inc hosp,2023-01-19,01,point,NA,117.5
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.01,26.5
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.025,38.5
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.05,50
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.1,63
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.15,72.5
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.2,80.5
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.25,88
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.3,94.5
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.35,100.5
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.4,106
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.45,112
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.5,117.5
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.55,124
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.6,130.5
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.65,137
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.7,145
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.75,153
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.8,162
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.85,174
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.9,191.5
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.95,217.5
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.975,235
2023-01-09,10 day ahead inc hosp,2023-01-19,01,quantile,0.99,256
2023-01-09,11 day ahead inc hosp,2023-01-20,01,point,NA,118.5
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.01,23.5
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.025,36
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.05,48
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.1,61.5
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.15,71
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.2,79.5
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.25,87.5
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.3,94
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.35,101
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.4,107
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.45,112.5
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.5,118.5
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.55,125
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.6,132
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.65,139
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.7,147
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.75,155.5
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.8,165.5
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.85,177.5
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.9,196.5
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.95,224
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.975,242.5
2023-01-09,11 day ahead inc hosp,2023-01-20,01,quantile,0.99,265
2023-01-09,12 day ahead inc hosp,2023-01-21,01,point,NA,119.5
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.01,21.5
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.025,34.5
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.05,46
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.1,60.5
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.15,70
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.2,79
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.25,87
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.3,94
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.35,101
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.4,107
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.45,113
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.5,119.5
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.55,126
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.6,133
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.65,140.5
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.7,149
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.75,158.5
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.8,168.5
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.85,181.5
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.9,201
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.95,230
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.975,249.5
2023-01-09,12 day ahead inc hosp,2023-01-21,01,quantile,0.99,273
2023-01-09,13 day ahead inc hosp,2023-01-22,01,point,NA,120.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.01,18.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.025,32
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.05,44.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.1,59
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.15,69
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.2,78.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.25,86.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.3,94
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.35,101
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.4,107.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.45,113.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.5,120.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.55,127.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.6,134.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.65,143
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.7,151.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.75,161
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.8,171
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.85,185
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.9,205
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.95,236.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.975,256.5
2023-01-09,13 day ahead inc hosp,2023-01-22,01,quantile,0.99,282
2023-01-09,14 day ahead inc hosp,2023-01-23,01,point,NA,121
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.01,16
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.025,30.5
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.05,43
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.1,57.5
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.15,68
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.2,77.5
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.25,86
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.3,94
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.35,101
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.4,107.5
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.45,114.5
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.5,121
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.55,128.5
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.6,136.5
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.65,144
2023-01-09,14 day ahead inc hosp,2023-01-23,01,quantile,0.7,153.5
