"forecast_date","target","target_end_date","location","type","quantile","value"
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","point",NA,57
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.01,40.5
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.025,41.5
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.05,43.5
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.1,46
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.15,46
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.2,48
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.25,50
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.3,51
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.35,53
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.4,56
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.45,57
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.5,57
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.55,58
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.6,59
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.65,62.5
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.7,63
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.75,64
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.8,65
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.85,67
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.9,68.5
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.95,71
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.975,72.5
2022-09-26,"1 day ahead inc hosp",2022-09-27,"01","quantile",0.99,73.5
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","point",NA,53.5
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.01,4
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.025,9
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.05,14
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.1,21
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.15,26
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.2,31.5
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.25,35.5
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.3,39
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.35,43
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.4,47
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.45,50
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.5,53.5
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.55,56.5
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.6,60
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.65,63
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.7,66
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.75,70
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.8,74.5
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.85,80
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.9,87.5
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.95,99
2022-09-26,"10 day ahead inc hosp",2022-10-06,"01","quantile",0.975,109
