forecast_date,target,target_end_date,location,type,quantile,value
2022-10-03,1 wk ahead cum death,2022-10-08,01,point,NA,20481.0
2022-10-03,1 wk ahead inc case,2022-10-08,01,point,NA,2911.0
2022-10-03,1 wk ahead inc death,2022-10-08,01,point,NA,59.0
2022-10-03,2 wk ahead cum death,2022-10-15,01,point,NA,20550.0
2022-10-03,2 wk ahead inc case,2022-10-15,01,point,NA,5405.0
2022-10-03,2 wk ahead inc death,2022-10-15,01,point,NA,69.0
2022-10-03,3 wk ahead cum death,2022-10-22,01,point,NA,20636.0
2022-10-03,3 wk ahead inc case,2022-10-22,01,point,NA,5111.0
2022-10-03,3 wk ahead inc death,2022-10-22,01,point,NA,86.0
2022-10-03,4 wk ahead cum death,2022-10-29,01,point,NA,20727.0
2022-10-03,4 wk ahead inc case,2022-10-29,01,point,NA,5099.0
2022-10-03,4 wk ahead inc death,2022-10-29,01,point,NA,91.0
2022-10-03,5 wk ahead cum death,2022-11-05,01,point,NA,20809.0
2022-10-03,5 wk ahead inc case,2022-11-05,01,point,NA,5292.0
2022-10-03,5 wk ahead inc death,2022-11-05,01,point,NA,82.0
2022-10-03,1 wk ahead cum death,2022-10-08,04,point,NA,31421.0
2022-10-03,1 wk ahead inc case,2022-10-08,04,point,NA,1987.0
2022-10-03,1 wk ahead inc death,2022-10-08,04,point,NA,51.0
2022-10-03,2 wk ahead cum death,2022-10-15,04,point,NA,31488.0
2022-10-03,2 wk ahead inc case,2022-10-15,04,point,NA,3056.0
2022-10-03,2 wk ahead inc death,2022-10-15,04,point,NA,67.0
2022-10-03,3 wk ahead cum death,2022-10-22,04,point,NA,31551.0
2022-10-03,3 wk ahead inc case,2022-10-22,04,point,NA,2659.0
2022-10-03,3 wk ahead inc death,2022-10-22,04,point,NA,63.0
2022-10-03,4 wk ahead cum death,2022-10-29,04,point,NA,31617.0
2022-10-03,4 wk ahead inc case,2022-10-29,04,point,NA,2860.0
2022-10-03,4 wk ahead inc death,2022-10-29,04,point,NA,66.0
2022-10-03,5 wk ahead cum death,2022-11-05,04,point,NA,31688.0
2022-10-03,5 wk ahead inc case,2022-11-05,04,point,NA,2825.0
2022-10-03,5 wk ahead inc death,2022-11-05,04,point,NA,71.0
2022-10-03,1 wk ahead cum death,2022-10-08,05,point,NA,12221.0
2022-10-03,1 wk ahead inc case,2022-10-08,05,point,NA,2262.0
2022-10-03,1 wk ahead inc death,2022-10-08,05,point,NA,40.0
2022-10-03,2 wk ahead cum death,2022-10-15,05,point,NA,12317.0
2022-10-03,2 wk ahead inc case,2022-10-15,05,point,NA,3505.0
2022-10-03,2 wk ahead inc death,2022-10-15,05,point,NA,96.0
2022-10-03,3 wk ahead cum death,2022-10-22,05,point,NA,12414.0
2022-10-03,3 wk ahead inc case,2022-10-22,05,point,NA,3636.0
2022-10-03,3 wk ahead inc death,2022-10-22,05,point,NA,97.0
2022-10-03,4 wk ahead cum death,2022-10-29,05,point,NA,12511.0
