forecast_date,target,target_end_date,location,type,quantile,value
2021-04-12,1 wk ahead cum death,2021-04-17,01,point,NA,10928.0
2021-04-12,1 wk ahead inc case,2021-04-17,01,point,NA,3083.7634998047142
2021-04-12,2 wk ahead cum death,2021-04-24,01,point,NA,11211.0
2021-04-12,2 wk ahead inc case,2021-04-24,01,point,NA,6690.319189712172
2021-04-12,3 wk ahead cum death,2021-05-01,01,point,NA,11499.0
2021-04-12,3 wk ahead inc case,2021-05-01,01,point,NA,10431.711898746318
2021-04-12,4 wk ahead cum death,2021-05-08,01,point,NA,11795.0
2021-04-12,4 wk ahead inc case,2021-05-08,01,point,NA,14304.428809377481
2021-04-12,5 wk ahead cum death,2021-05-15,01,point,NA,12099.0
2021-04-12,5 wk ahead inc case,2021-05-15,01,point,NA,18304.73444188712
2021-04-12,1 wk ahead cum death,2021-04-17,04,point,NA,17165.0
2021-04-12,1 wk ahead inc case,2021-04-17,04,point,NA,30821.0
2021-04-12,2 wk ahead cum death,2021-04-24,04,point,NA,17290.0
2021-04-12,2 wk ahead inc case,2021-04-24,04,point,NA,46125.0
2021-04-12,3 wk ahead cum death,2021-05-01,04,point,NA,17473.0
2021-04-12,3 wk ahead inc case,2021-05-01,04,point,NA,60909.0
2021-04-12,4 wk ahead cum death,2021-05-08,04,point,NA,17720.0
2021-04-12,4 wk ahead inc case,2021-05-08,04,point,NA,75699.0
2021-04-12,5 wk ahead cum death,2021-05-15,04,point,NA,17914.0
2021-04-12,5 wk ahead inc case,2021-05-15,04,point,NA,90342.0
2021-04-12,1 wk ahead cum death,2021-04-17,05,point,NA,5667.0
2021-04-12,1 wk ahead inc case,2021-04-17,05,point,NA,1050.0
2021-04-12,2 wk ahead cum death,2021-04-24,05,point,NA,5667.0
2021-04-12,2 wk ahead inc case,2021-04-24,05,point,NA,2128.0
2021-04-12,3 wk ahead cum death,2021-05-01,05,point,NA,5667.0
2021-04-12,3 wk ahead inc case,2021-05-01,05,point,NA,3206.0
2021-04-12,4 wk ahead cum death,2021-05-08,05,point,NA,5667.0
2021-04-12,4 wk ahead inc case,2021-05-08,05,point,NA,4289.0
2021-04-12,5 wk ahead cum death,2021-05-15,05,point,NA,5667.0
2021-04-12,5 wk ahead inc case,2021-05-15,05,point,NA,5375.0
2021-04-12,1 wk ahead cum death,2021-04-17,06,point,NA,61310.0
2021-04-12,1 wk ahead inc case,2021-04-17,06,point,NA,30740.0
2021-04-12,2 wk ahead cum death,2021-04-24,06,point,NA,62526.0
2021-04-12,2 wk ahead inc case,2021-04-24,06,point,NA,64544.0
2021-04-12,3 wk ahead cum death,2021-05-01,06,point,NA,63769.0
2021-04-12,3 wk ahead inc case,2021-05-01,06,point,NA,100380.0
2021-04-12,4 wk ahead cum death,2021-05-08,06,point,NA,65251.0
2021-04-12,4 wk ahead inc case,2021-05-08,06,point,NA,137552.0
2021-04-12,5 wk ahead cum death,2021-05-15,06,point,NA,66668.0
2021-04-12,5 wk ahead inc case,2021-05-15,06,point,NA,175619.0
2021-04-12,1 wk ahead cum death,2021-04-17,08,point,NA,6206.0
2021-04-12,1 wk ahead inc case,2021-04-17,08,point,NA,10784.0
2021-04-12,2 wk ahead cum death,2021-04-24,08,point,NA,6269.0
2021-04-12,2 wk ahead inc case,2021-04-24,08,point,NA,19959.0
2021-04-12,3 wk ahead cum death,2021-05-01,08,point,NA,6336.0
2021-04-12,3 wk ahead inc case,2021-05-01,08,point,NA,30054.0
2021-04-12,4 wk ahead cum death,2021-05-08,08,point,NA,6404.0
2021-04-12,4 wk ahead inc case,2021-05-08,08,point,NA,40337.0
2021-04-12,5 wk ahead cum death,2021-05-15,08,point,NA,6473.0
2021-04-12,5 wk ahead inc case,2021-05-15,08,point,NA,50921.0
2021-04-12,1 wk ahead cum death,2021-04-17,09,point,NA,7965.0
2021-04-12,1 wk ahead inc case,2021-04-17,09,point,NA,5440.83216979733
2021-04-12,2 wk ahead cum death,2021-04-24,09,point,NA,7988.0
2021-04-12,2 wk ahead inc case,2021-04-24,09,point,NA,11539.092962462513
2021-04-12,3 wk ahead cum death,2021-05-01,09,point,NA,8010.0
2021-04-12,3 wk ahead inc case,2021-05-01,09,point,NA,17662.079397075693
2021-04-12,4 wk ahead cum death,2021-05-08,09,point,NA,8032.0
2021-04-12,4 wk ahead inc case,2021-05-08,09,point,NA,23777.743487673695
2021-04-12,5 wk ahead cum death,2021-05-15,09,point,NA,8054.0
2021-04-12,5 wk ahead inc case,2021-05-15,09,point,NA,29992.46639611665
2021-04-12,1 wk ahead cum death,2021-04-17,10,point,NA,1594.0
2021-04-12,1 wk ahead inc case,2021-04-17,10,point,NA,2233.0
2021-04-12,2 wk ahead cum death,2021-04-24,10,point,NA,1615.0
2021-04-12,2 wk ahead inc case,2021-04-24,10,point,NA,4340.0
2021-04-12,3 wk ahead cum death,2021-05-01,10,point,NA,1631.0
2021-04-12,3 wk ahead inc case,2021-05-01,10,point,NA,6448.0
2021-04-12,4 wk ahead cum death,2021-05-08,10,point,NA,1639.0
2021-04-12,4 wk ahead inc case,2021-05-08,10,point,NA,8794.0
2021-04-12,5 wk ahead cum death,2021-05-15,10,point,NA,1667.0
2021-04-12,5 wk ahead inc case,2021-05-15,10,point,NA,10976.0
2021-04-12,1 wk ahead cum death,2021-04-17,12,point,NA,34395.0
2021-04-12,1 wk ahead inc case,2021-04-17,12,point,NA,40547.0
2021-04-12,2 wk ahead cum death,2021-04-24,12,point,NA,34834.0
2021-04-12,2 wk ahead inc case,2021-04-24,12,point,NA,77279.0
2021-04-12,3 wk ahead cum death,2021-05-01,12,point,NA,35253.0
2021-04-12,3 wk ahead inc case,2021-05-01,12,point,NA,114056.0
2021-04-12,4 wk ahead cum death,2021-05-08,12,point,NA,35698.0
2021-04-12,4 wk ahead inc case,2021-05-08,12,point,NA,152381.0
2021-04-12,5 wk ahead cum death,2021-05-15,12,point,NA,36138.0
2021-04-12,5 wk ahead inc case,2021-05-15,12,point,NA,188028.0
2021-04-12,1 wk ahead cum death,2021-04-17,13,point,NA,19756.0
2021-04-12,1 wk ahead inc case,2021-04-17,13,point,NA,9868.0
2021-04-12,2 wk ahead cum death,2021-04-24,13,point,NA,20127.0
2021-04-12,2 wk ahead inc case,2021-04-24,13,point,NA,20152.0
2021-04-12,3 wk ahead cum death,2021-05-01,13,point,NA,20428.0
2021-04-12,3 wk ahead inc case,2021-05-01,13,point,NA,30349.0
2021-04-12,4 wk ahead cum death,2021-05-08,13,point,NA,20774.0
2021-04-12,4 wk ahead inc case,2021-05-08,13,point,NA,40648.0
2021-04-12,5 wk ahead cum death,2021-05-15,13,point,NA,21156.0
2021-04-12,5 wk ahead inc case,2021-05-15,13,point,NA,51064.0
2021-04-12,1 wk ahead cum death,2021-04-17,16,point,NA,2010.0
2021-04-12,1 wk ahead inc case,2021-04-17,16,point,NA,1594.0
2021-04-12,2 wk ahead cum death,2021-04-24,16,point,NA,2027.0
2021-04-12,2 wk ahead inc case,2021-04-24,16,point,NA,3177.0
2021-04-12,3 wk ahead cum death,2021-05-01,16,point,NA,2045.0
2021-04-12,3 wk ahead inc case,2021-05-01,16,point,NA,5557.0
2021-04-12,4 wk ahead cum death,2021-05-08,16,point,NA,2061.0
2021-04-12,4 wk ahead inc case,2021-05-08,16,point,NA,6620.0
2021-04-12,5 wk ahead cum death,2021-05-15,16,point,NA,2078.0
2021-04-12,5 wk ahead inc case,2021-05-15,16,point,NA,9170.0
2021-04-12,1 wk ahead cum death,2021-04-17,17,point,NA,23922.0
2021-04-12,1 wk ahead inc case,2021-04-17,17,point,NA,19895.0
2021-04-12,2 wk ahead cum death,2021-04-24,17,point,NA,24070.0
2021-04-12,2 wk ahead inc case,2021-04-24,17,point,NA,39531.0
2021-04-12,3 wk ahead cum death,2021-05-01,17,point,NA,24217.0
2021-04-12,3 wk ahead inc case,2021-05-01,17,point,NA,58992.0
2021-04-12,4 wk ahead cum death,2021-05-08,17,point,NA,24365.0
2021-04-12,4 wk ahead inc case,2021-05-08,17,point,NA,78309.0
2021-04-12,5 wk ahead cum death,2021-05-15,17,point,NA,24515.0
2021-04-12,5 wk ahead inc case,2021-05-15,17,point,NA,97273.0
2021-04-12,1 wk ahead cum death,2021-04-17,18,point,NA,13210.0
2021-04-12,1 wk ahead inc case,2021-04-17,18,point,NA,7341.0
2021-04-12,2 wk ahead cum death,2021-04-24,18,point,NA,13282.0
2021-04-12,2 wk ahead inc case,2021-04-24,18,point,NA,14639.0
2021-04-12,3 wk ahead cum death,2021-05-01,18,point,NA,13354.0
2021-04-12,3 wk ahead inc case,2021-05-01,18,point,NA,20921.0
2021-04-12,4 wk ahead cum death,2021-05-08,18,point,NA,13427.0
2021-04-12,4 wk ahead inc case,2021-05-08,18,point,NA,27839.0
2021-04-12,5 wk ahead cum death,2021-05-15,18,point,NA,13501.0
2021-04-12,5 wk ahead inc case,2021-05-15,18,point,NA,34767.0
2021-04-12,1 wk ahead cum death,2021-04-17,19,point,NA,5888.0
2021-04-12,1 wk ahead inc case,2021-04-17,19,point,NA,3365.0
2021-04-12,2 wk ahead cum death,2021-04-24,19,point,NA,5991.0
2021-04-12,2 wk ahead inc case,2021-04-24,19,point,NA,6865.0
2021-04-12,3 wk ahead cum death,2021-05-01,19,point,NA,6028.0
2021-04-12,3 wk ahead inc case,2021-05-01,19,point,NA,10230.0
2021-04-12,4 wk ahead cum death,2021-05-08,19,point,NA,6127.0
2021-04-12,4 wk ahead inc case,2021-05-08,19,point,NA,13414.0
