date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,120.65101752799293,120.988329777853,121.25764105367897,121.56539055059197,121.80553532615518,121.89437745339097,121.95090738806502,122.17128319702314,122.86953318118627,123.78350911400742,124.3669337683933,124.84363594059263,125.19042878028388,125.54275917950743,125.99467841390548,126.82959950933045,127.70519703370363,128.49665034750154,129.21843047912182,130.34467797353045,132.37981254508367,134.04100795057073,135.7904334772432,125.33852480685324,15.253716337194625,15.399250948766184,15.549927310121346,15.710854535478948,15.839281538372656,15.898833202849822,15.926235089762645,16.033191564354304,16.249038372689267,16.694231079068775,16.992465340070545,17.269219108707315,17.434598577488146,17.6465417721744,17.772507409606437,18.086097477291265,18.551907620474136,18.984125691663255,19.395908981435298,19.763696402720093,20.802852012461248,21.562116507118425,22.48304683860483,17.481153451466444
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,135.86713725646774,136.34238275731883,136.81406417828345,137.28461512024742,137.66296765761956,137.8758547572849,137.93238469195896,138.27413069031007,139.0935938108038,140.3181052107835,141.20375506595252,141.9661242992276,142.55372961755063,143.12848659750784,143.73743968268076,144.76699837754717,145.993271002052,147.27945223550475,148.48721840546165,150.15520639273151,153.09739031493774,155.37764763555367,157.94552906871607,142.74162453147014,15.216119728474808,15.35405297946582,15.556423124604475,15.71922456965544,15.857432331464384,15.981477303893943,15.981477303893943,16.102847493286923,16.224060629617533,16.53459609677608,16.83682129755923,17.12248835863496,17.363300837266745,17.585727418000413,17.74276126877527,17.937398868216707,18.288073968348392,18.7828018880032,19.26878792633984,19.810528419201074,20.71757776985406,21.336639684982927,22.15509559147287,17.403099724616883
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,151.17637464346782,151.82994888202126,152.5083762536042,153.15655947861362,153.7003853911085,154.0674027801871,154.17322294420615,154.61160323394918,155.56155631792,156.94678247605643,158.1079503254731,159.1690132727102,160.03816892161788,160.83490897783466,161.7146265141873,162.94359502939133,164.40904363582868,166.14332501318358,167.9818739263473,170.23741415899423,173.92541270833877,177.19127759737992,180.33552151219646,160.32279087857398,15.309237387000081,15.487566124702422,15.694312075320777,15.871944358366196,16.037417733488958,16.19154802290219,16.240838252247183,16.337472543639098,16.467962507116198,16.628677265272934,16.904195259520574,17.202888973482608,17.484439304067262,17.70642238032681,17.977186831506554,18.176596651844157,18.415772633776673,18.863872777678836,19.494655520885654,20.082207766262705,20.828022393401024,21.813629961826255,22.38999244348038,17.58116634710384
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,166.87594970379845,167.7335033007944,168.62178423575628,169.50723108527686,170.2323056304478,170.7763600519533,171.03216195205272,171.47054224179575,172.65247520600147,174.1797574552275,175.57688389629539,176.941951402236,178.15088958428962,179.17481137426032,180.39733541108768,181.8872201176822,183.64063543187507,185.7113712553105,188.30162677295147,191.24022946234527,195.90007447922304,200.17896537257485,204.49231797357044,178.58681147869845,15.699575060330641,15.90355441877315,16.11340798215208,16.35067160666323,16.531920239339296,16.708957271766202,16.85893900784656,16.858939007846562,17.090918888081454,17.23297497917109,17.468933570822273,17.77293812952579,18.11272066267174,18.339902396425668,18.682708896900376,18.943625088290887,19.231591796046384,19.56804624212691,20.31975284660416,21.002815303351035,21.97466177088428,22.987687775194914,24.156796461373983,18.264020600124454
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,183.2446082616909,184.3118548009026,185.45343260803307,186.65598908272693,187.5710877536558,188.3440332697976,188.87263861243576,189.31101890217877,190.72502917503496,192.4302450501154,194.03535800303695,195.67430073694743,197.30294689518297,198.61763258859466,200.2473450634516,202.06231884644072,204.21630921800286,206.65815339991926,209.9481238432338,213.96131660991497,219.82542038957467,224.9792507121025,231.20471143008788,197.98040492830046,16.368658557892438,16.578351500108187,16.83164837227678,17.14875799745008,17.338782123208016,17.56767321784429,17.840476660383032,17.840476660383032,18.0725539690335,18.2504875948879,18.45847410674157,18.732349334711436,19.15205731089337,19.442821214334337,19.850009652363916,20.17509872875852,20.575673786127787,20.946782144608765,21.64649707028233,22.721087147569712,23.92534591035164,24.800285339527637,26.712393456517454,19.393593449602
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,190.01485186941136,191.29319098947727,192.67955406819152,194.27819101787088,195.38920685224596,196.40050398903008,197.18909503381892,197.798930766391,199.2979005728618,201.3204312570457,203.10997510703066,204.9871036439146,206.89203539615949,208.59060976249862,210.58551488958756,212.77408986180592,215.44173959997698,218.23423652871685,222.1806604844771,227.11048670058656,234.315514343178,240.6027810159472,248.27096794875786,207.91959344468648,16.770243607720474,16.981336188574648,17.226121460158446,17.622201935143952,17.818119098590152,18.05647071923249,18.31645642138315,18.48791186421223,18.57287139782683,18.8901862069303,19.07461710399371,19.312802906967164,19.589088500976516,19.972977173903963,20.338169826135953,20.711771015365187,21.22543038197411,21.576083128797602,22.232536641243314,23.14917009067158,24.49009395360332,25.62353030384469,27.066256518670002,19.939188516386253
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,196.96030362255584,198.40773923419235,200.03824382730562,202.07303256543085,203.38635985427973,204.6125775220624,205.67551630517187,206.61811713150064,208.148003951768,210.38795279307234,212.46273440143102,214.5423698595141,216.67473634226576,218.68554679095521,220.97980725017175,223.55828798897994,226.68590977933636,229.99833131159963,234.4534105600744,240.1429637015633,248.86910379162128,256.2005644603268,264.7769188783695,217.98580057902578,16.94545175314449,17.114548244715078,17.358689759114103,17.794841547559972,17.997153002033766,18.212073533032324,18.486421271352967,18.819186365109633,18.850103378906205,19.067521536026646,19.35275929440037,19.55526621559953,19.782700946106278,20.094937028456606,20.394292360584203,20.78419812717403,21.244170179359372,21.76409478288278,22.272750075597287,23.032477000976712,24.55358944844328,25.597783444379623,26.505950929611625,20.0662071343395
2020-03-25,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.003846153846153788,,,,,,,,,,,,,,,,,,,,,,,,,204.0132909556646,205.6062315050769,207.45550166849162,209.9118255691069,211.50737426210833,212.9346379025805,214.23744705378678,215.46184659524877,217.2827294092049,219.52267825050924,221.94487618360412,224.24662093353683,226.6146855120051,228.8701845513719,231.46133958777335,234.40621655528707,237.9231317697794,241.76816547093784,246.67920240229967,253.06912239927652,263.1646985050848,271.4241138471903,280.85490555268825,228.09431364156217,17.052987333108756,17.19849227088454,17.417257841186,17.838793003676052,18.12101440782861,18.322060380518103,18.561930748614913,18.843729463748122,19.134725457436893,19.134725457436893,19.4821417821731,19.704251074022732,19.93994916973933,20.184637760416674,20.481532337601593,20.847928566307147,21.237221990443054,21.7698341593382,22.22579184222525,22.926158697713213,24.295594713463522,25.223549386863493,26.077986674318755,20.108513062536574
2020-03-26,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461378,,,,,,,,,,,,,,,,,,,,,,,,,211.11049883783224,212.82242070435132,214.86093190504468,217.71414223747956,219.67829866046873,221.27717665170417,222.81608419271066,224.28538880673364,226.41397796931858,228.87079048371066,231.30801832692197,233.9585129316559,236.61989038090138,239.1118255688781,241.96951997331854,245.23186991331505,249.053465808571,253.43715783146882,258.8369333517033,265.8981377618925,277.2846800209572,286.3233836473851,296.4887154095529,238.17792324704743,17.097207882167645,17.21618919927443,17.405430236553055,17.802316668372672,18.17092439836041,18.34253874912367,18.57863713892387,18.823542211484884,19.131248560113647,19.348112233201405,19.363142143317827,19.711891998119043,20.005204868896264,20.24164101750622,20.50818038554521,20.825653358028003,21.130334038791574,21.668992360530996,22.157730949403643,22.829015362615984,24.119981515872404,24.899269800194816,25.633809856864666,20.083609605485474
2020-03-27,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230768923,,,,,,,,,,,,,,,,,,,,,,,,,218.29461724576237,220.11278969533447,222.33090376114194,225.54720647738463,227.8858132217938,229.73589550019386,231.4995241115564,233.1782338375648,235.60050521794034,238.40760991243036,240.93414890372173,243.63176484666502,246.71490072142757,249.53783751595438,252.62058838876936,256.19256520833375,260.3577760044801,265.1251327520941,270.9771494370559,278.80015194133705,291.2232149490133,301.13759375803517,311.9597891684729,248.33879655855782,17.184118407930104,17.290368990983158,17.469971856097253,17.83306423990509,18.20751456132505,18.45871884848968,18.68343991884577,18.892845030831147,19.18652724862175,19.536819428719703,19.626130576799774,19.673251915009157,20.095010340526187,20.42601194707627,20.65106841545083,20.960695295018713,21.304310195909146,21.68797492062528,22.14021608535262,22.902014179444574,23.938534928056146,24.814210110650055,25.471073758919978,20.160873311510596
2020-03-28,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076526,,,,,,,,,,,,,,,,,,,,,,,,,225.5449155350625,227.45852758598824,229.84011529116265,233.3945302902032,236.095364416804,238.30123305336542,240.23949518053627,242.12567293785582,244.80701553177363,247.9092453254192,250.80749648804823,253.50511243099152,256.7943945073392,259.9773907852793,263.39136039268,267.2189740456595,271.77285773903253,276.9382606879754,283.31047995585783,291.7215305498346,304.97508135573906,315.75530981244765,327.3085136249025,258.5410825042047,17.25029828930013,17.345737890653787,17.50921153002069,17.847323812818573,18.209551195010196,18.565337553171553,18.73997106897984,18.947439100291056,19.206510313833277,19.50163541298881,19.87334758432647,19.87334758432647,20.079493785911595,20.43955326932491,20.770772003910608,21.026408837325704,21.415081734552405,21.813127935881305,22.333330518801915,22.921378608497555,23.751866406725764,24.617716054412476,25.34872445642956,20.202285945647088
2020-03-29,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.038461538461537846,,,,,,,,,,,,,,,,,,,,,,,,,232.81367081497945,234.81292793744507,237.33653141146323,241.19737577638563,244.2184947911154,246.88015800822637,249.00152603093096,251.06140956713625,253.92567350888868,257.35601970763616,260.5668253798164,263.55519781891167,266.8444798952593,270.31293743146466,274.09712139096365,278.26560719457365,283.1240460587934,288.61929417890036,295.5539876211827,304.6508216883589,318.6585466861057,329.9389981444037,342.1966904610659,268.7065548433627,17.26875527991697,17.354400351456853,17.496416120300598,17.802845486182452,18.123130374311422,18.578924954860973,18.762030850394716,18.935736629280434,19.118657977115053,19.44677438221697,19.75932889176817,20.050085387920134,20.050085387920134,20.335546646185353,20.705760998283647,21.046633148914175,21.35118831976084,21.681033490924985,22.24350766532488,22.929291138524324,23.683465330366644,24.18368833195604,24.88817683616336,20.165472339158192
2020-03-30,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615305,,,,,,,,,,,,,,,,,,,,,,,,,240.05668579103315,242.13176456311095,244.7789245120361,248.91163560819507,252.22792281642677,255.3234763836611,257.7196910750607,259.9446723977232,262.9769889321867,266.6436521644971,270.1449753247666,273.4799766207739,277.00842426332315,280.4768817995285,284.6095034620371,289.27720718224407,294.4450312421992,300.2563353411088,307.74599218837875,317.4306241804115,332.2541763687567,343.95231617573626,356.7535502382875,278.7775781926759,17.243014976053708,17.318836625665895,17.442393100572847,17.714259831809468,18.009428025311347,18.443318375434732,18.718165044129748,18.883262830586947,19.05131542329804,19.28763245686094,19.57814994495022,19.924778801862274,20.163944368063827,20.163944368063827,20.51238207107343,21.01159998767043,21.32098518340583,21.637041162208455,22.19200456719603,22.779802492052553,23.59562968265102,24.013318031332552,24.556859777221607,20.07102334931341
2020-03-31,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.0730769230769236,,,,,,,,,,,,,,,,,,,,,,,,,247.24373556168968,249.38409134295915,252.1453222048669,256.52695775561773,260.09533204389675,263.5742156838626,266.3600437037068,268.74372094683304,271.94936192965275,275.8009388309352,279.55442299465756,283.20433372850573,287.0545441702407,290.70924886519424,294.8418705277029,300.03582808543973,305.6285586307286,311.8719246053478,319.6512427538651,330.16986182550136,345.6945946258958,358.01042890462605,370.98729608718037,288.7229097115865,17.187049770656543,17.25232677984822,17.366397692830812,17.615322147422667,17.86740922746995,18.2507393002015,18.640352628646077,18.799048549109852,18.97237299746604,19.15728666643809,19.40944766989093,19.724357107731834,20.046119906917554,20.232367065665784,20.232367065665784,20.758620903195645,21.183527388529406,21.61558926423894,21.905250565486355,22.7392376450899,23.440418257139054,24.058112728889782,24.23374584889285,19.945331518910844
