forecast_date,target,target_end_date,location,type,quantile,value
2021-03-28,1 wk ahead cum death,2021-04-03,US,point,NA,557007
2021-03-28,2 wk ahead cum death,2021-04-10,US,point,NA,565352
2021-03-28,3 wk ahead cum death,2021-04-17,US,point,NA,574079
2021-03-28,4 wk ahead cum death,2021-04-24,US,point,NA,583334
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.01,555100
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.01,561208
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.01,567255
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.01,572629
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.025,555376
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.025,561772
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.025,567618
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.025,573357
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.05,555772
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.05,562496
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.05,569330
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.05,576156
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.1,556063
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.1,563186
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.1,570100
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.1,577198
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.15,556249
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.15,563634
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.15,571077
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.15,578643
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.2,556378
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.2,564011
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.2,571801
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.2,580003
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.25,556537
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.25,564288
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.25,572352
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.25,580992
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.3,556637
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.3,564666
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.3,572937
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.3,581620
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.35,556818
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.35,564960
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.35,573487
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.35,582479
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.4,556974
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.4,565288
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.4,573872
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.4,582968
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.45,557110
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.45,565526
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.45,574260
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.45,583527
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.5,557218
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.5,565749
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.5,574745
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.5,584552
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.55,557302
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.55,566126
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.55,575478
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.55,585144
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.6,557446
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.6,566446
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.6,575950
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.6,586024
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.65,557574
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.65,566689
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.65,576410
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.65,586767
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.7,557665
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.7,566935
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.7,576957
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.7,587503
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.75,557789
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.75,567229
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.75,577312
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.75,588715
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.8,557971
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.8,567623
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.8,578057
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.8,589823
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.85,558177
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.85,568109
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.85,578835
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.85,590864
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.9,558305
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.9,568519
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.9,579673
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.9,592283
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.95,558667
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.95,569256
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.95,580517
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.95,593444
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.975,558881
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.975,569648
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.975,582292
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.975,596959
2021-03-28,1 wk ahead cum death,2021-04-03,US,quantile,0.99,559058
2021-03-28,2 wk ahead cum death,2021-04-10,US,quantile,0.99,570789
2021-03-28,3 wk ahead cum death,2021-04-17,US,quantile,0.99,583721
2021-03-28,4 wk ahead cum death,2021-04-24,US,quantile,0.99,598929
2021-03-28,1 wk ahead inc death,2021-04-03,US,point,NA,8179
2021-03-28,2 wk ahead inc death,2021-04-10,US,point,NA,8345
2021-03-28,3 wk ahead inc death,2021-04-17,US,point,NA,8726
2021-03-28,4 wk ahead inc death,2021-04-24,US,point,NA,9255
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.01,6272
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.01,6107
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.01,5803
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.01,5679
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.025,6548
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.025,6231
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.025,6006
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.025,5951
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.05,6944
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.05,6789
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.05,6763
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.05,6640
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.1,7235
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.1,7078
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.1,7095
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.1,7177
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.15,7421
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.15,7381
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.15,7404
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.15,7651
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.2,7550
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.2,7612
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.2,7763
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.2,7999
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.25,7709
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.25,7788
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.25,8074
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.25,8450
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.3,7809
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.3,7972
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.3,8290
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.3,8683
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.35,7990
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.35,8139
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.35,8475
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.35,8924
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.4,8146
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.4,8265
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.4,8628
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.4,9109
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.45,8282
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.45,8415
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.45,8783
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.45,9329
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.5,8390
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.5,8572
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.5,9019
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.5,9565
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.55,8474
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.55,8815
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.55,9229
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.55,9850
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.6,8618
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.6,8956
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.6,9491
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.6,10149
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.65,8746
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.65,9134
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.65,9689
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.65,10469
2021-03-28,1 wk ahead inc death,2021-04-03,US,quantile,0.7,8837
2021-03-28,2 wk ahead inc death,2021-04-10,US,quantile,0.7,9278
2021-03-28,3 wk ahead inc death,2021-04-17,US,quantile,0.7,9880
2021-03-28,4 wk ahead inc death,2021-04-24,US,quantile,0.7,10814
