forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,1 wk ahead cum death,2020-10-31,US,point,NA,231323
2020-10-25,2 wk ahead cum death,2020-11-07,US,point,NA,238476
2020-10-25,3 wk ahead cum death,2020-11-14,US,point,NA,246515
2020-10-25,4 wk ahead cum death,2020-11-21,US,point,NA,255604
2020-10-25,5 wk ahead cum death,2020-11-28,US,point,NA,265915
2020-10-25,6 wk ahead cum death,2020-12-05,US,point,NA,277628
2020-10-25,7 wk ahead cum death,2020-12-12,US,point,NA,290940
2020-10-25,8 wk ahead cum death,2020-12-19,US,point,NA,306069
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.01,230247
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.01,236164
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.01,242731
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.01,250077
2020-10-25,5 wk ahead cum death,2020-11-28,US,quantile,0.01,258321
2020-10-25,6 wk ahead cum death,2020-12-05,US,quantile,0.01,267588
2020-10-25,7 wk ahead cum death,2020-12-12,US,quantile,0.01,278009
2020-10-25,8 wk ahead cum death,2020-12-19,US,quantile,0.01,289728
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.025,230557
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.025,236801
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.025,243725
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.025,251452
2020-10-25,5 wk ahead cum death,2020-11-28,US,quantile,0.025,260026
2020-10-25,6 wk ahead cum death,2020-12-05,US,quantile,0.025,269541
2020-10-25,7 wk ahead cum death,2020-12-12,US,quantile,0.025,280140
2020-10-25,8 wk ahead cum death,2020-12-19,US,quantile,0.025,291972
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.05,230705
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.05,237132
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.05,244310
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.05,252318
2020-10-25,5 wk ahead cum death,2020-11-28,US,quantile,0.05,261227
2020-10-25,6 wk ahead cum death,2020-12-05,US,quantile,0.05,270986
2020-10-25,7 wk ahead cum death,2020-12-12,US,quantile,0.05,281609
2020-10-25,8 wk ahead cum death,2020-12-19,US,quantile,0.05,293875
