forecast_date,target,target_end_date,location,type,quantile,value
2021-01-24,1 wk ahead cum death,2021-01-30,US,point,NA,439591
2021-01-24,2 wk ahead cum death,2021-02-06,US,point,NA,460860
2021-01-24,3 wk ahead cum death,2021-02-13,US,point,NA,481057
2021-01-24,4 wk ahead cum death,2021-02-20,US,point,NA,500100
2021-01-24,5 wk ahead cum death,2021-02-27,US,point,NA,517978
2021-01-24,6 wk ahead cum death,2021-03-06,US,point,NA,534725
2021-01-24,7 wk ahead cum death,2021-03-13,US,point,NA,550405
2021-01-24,8 wk ahead cum death,2021-03-20,US,point,NA,565084
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.01,436270
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.01,453553
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.01,469174
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.01,483103
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.01,495428
2021-01-24,6 wk ahead cum death,2021-03-06,US,quantile,0.01,506292
2021-01-24,7 wk ahead cum death,2021-03-13,US,quantile,0.01,515855
2021-01-24,8 wk ahead cum death,2021-03-20,US,quantile,0.01,524700
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.025,436870
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.025,455090
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.025,471466
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.025,486498
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.025,499703
2021-01-24,6 wk ahead cum death,2021-03-06,US,quantile,0.025,510908
2021-01-24,7 wk ahead cum death,2021-03-13,US,quantile,0.025,520682
2021-01-24,8 wk ahead cum death,2021-03-20,US,quantile,0.025,529536
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.05,437137
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.05,455852
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.05,473383
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.05,489575
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.05,503970
2021-01-24,6 wk ahead cum death,2021-03-06,US,quantile,0.05,516791
2021-01-24,7 wk ahead cum death,2021-03-13,US,quantile,0.05,528218
2021-01-24,8 wk ahead cum death,2021-03-20,US,quantile,0.05,538698
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.1,437749
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.1,456984
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.1,475026
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.1,492017
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.1,507448
2021-01-24,6 wk ahead cum death,2021-03-06,US,quantile,0.1,521226
2021-01-24,7 wk ahead cum death,2021-03-13,US,quantile,0.1,533516
2021-01-24,8 wk ahead cum death,2021-03-20,US,quantile,0.1,544993
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.15,437994
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.15,457557
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.15,475899
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.15,492840
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.15,508911
2021-01-24,6 wk ahead cum death,2021-03-06,US,quantile,0.15,523393
2021-01-24,7 wk ahead cum death,2021-03-13,US,quantile,0.15,536363
2021-01-24,8 wk ahead cum death,2021-03-20,US,quantile,0.15,547707
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.2,438408
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.2,458354
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.2,477211
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.2,494690
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.2,510534
2021-01-24,6 wk ahead cum death,2021-03-06,US,quantile,0.2,525120
2021-01-24,7 wk ahead cum death,2021-03-13,US,quantile,0.2,538979
2021-01-24,8 wk ahead cum death,2021-03-20,US,quantile,0.2,551400
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.25,438692
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.25,458860
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.25,477927
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.25,495507
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.25,511800
2021-01-24,6 wk ahead cum death,2021-03-06,US,quantile,0.25,526813
2021-01-24,7 wk ahead cum death,2021-03-13,US,quantile,0.25,540686
2021-01-24,8 wk ahead cum death,2021-03-20,US,quantile,0.25,553775
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.3,438897
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.3,459344
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.3,478530
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.3,496491
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.3,513189
2021-01-24,6 wk ahead cum death,2021-03-06,US,quantile,0.3,528297
2021-01-24,7 wk ahead cum death,2021-03-13,US,quantile,0.3,542784
2021-01-24,8 wk ahead cum death,2021-03-20,US,quantile,0.3,556369
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.35,439101
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.35,459817
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.35,479305
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.35,497346
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.35,514436
2021-01-24,6 wk ahead cum death,2021-03-06,US,quantile,0.35,530048
2021-01-24,7 wk ahead cum death,2021-03-13,US,quantile,0.35,545133
2021-01-24,8 wk ahead cum death,2021-03-20,US,quantile,0.35,558776
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.4,439360
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.4,460190
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.4,479824
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.4,498484
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.4,515749
2021-01-24,6 wk ahead cum death,2021-03-06,US,quantile,0.4,532122
2021-01-24,7 wk ahead cum death,2021-03-13,US,quantile,0.4,546865
2021-01-24,8 wk ahead cum death,2021-03-20,US,quantile,0.4,561313
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.45,439525
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.45,460665
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.45,480640
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.45,499374
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.45,516894
2021-01-24,6 wk ahead cum death,2021-03-06,US,quantile,0.45,533099
2021-01-24,7 wk ahead cum death,2021-03-13,US,quantile,0.45,549072
2021-01-24,8 wk ahead cum death,2021-03-20,US,quantile,0.45,563535
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.5,439685
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.5,460997
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.5,481273
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.5,500686
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.5,518578
2021-01-24,6 wk ahead cum death,2021-03-06,US,quantile,0.5,535313
2021-01-24,7 wk ahead cum death,2021-03-13,US,quantile,0.5,551120
2021-01-24,8 wk ahead cum death,2021-03-20,US,quantile,0.5,565610
2021-01-24,1 wk ahead cum death,2021-01-30,US,quantile,0.55,439852
2021-01-24,2 wk ahead cum death,2021-02-06,US,quantile,0.55,461524
2021-01-24,3 wk ahead cum death,2021-02-13,US,quantile,0.55,482083
2021-01-24,4 wk ahead cum death,2021-02-20,US,quantile,0.55,501770
2021-01-24,5 wk ahead cum death,2021-02-27,US,quantile,0.55,520359
