forecast_date,target,target_end_date,location,type,quantile,value
2020-10-18,1 wk ahead cum death,2020-10-24,US,point,NA,225143.77
2020-10-18,2 wk ahead cum death,2020-10-31,US,point,NA,231444.34
2020-10-18,3 wk ahead cum death,2020-11-07,US,point,NA,238287.17
2020-10-18,4 wk ahead cum death,2020-11-14,US,point,NA,245762.2
2020-10-18,5 wk ahead cum death,2020-11-21,US,point,NA,253953.44
2020-10-18,6 wk ahead cum death,2020-11-28,US,point,NA,262942.06
2020-10-18,7 wk ahead cum death,2020-12-05,US,point,NA,272809.33
2020-10-18,8 wk ahead cum death,2020-12-12,US,point,NA,283641.65
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.01,224202.55
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.01,229361.76
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.01,234809.76
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.01,240684.85
2020-10-18,5 wk ahead cum death,2020-11-21,US,quantile,0.01,246991.12
2020-10-18,6 wk ahead cum death,2020-11-28,US,quantile,0.01,253768.71
2020-10-18,7 wk ahead cum death,2020-12-05,US,quantile,0.01,261055.28
2020-10-18,8 wk ahead cum death,2020-12-12,US,quantile,0.01,268890
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.025,224372.19
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.025,229793.72
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.025,235621.04
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.025,241922.7
2020-10-18,5 wk ahead cum death,2020-11-21,US,quantile,0.025,248757.33
2020-10-18,6 wk ahead cum death,2020-11-28,US,quantile,0.025,256172.95
2020-10-18,7 wk ahead cum death,2020-12-05,US,quantile,0.025,264397.79
2020-10-18,8 wk ahead cum death,2020-12-12,US,quantile,0.025,273105.18
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.05,224569.08
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.05,230190.39
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.05,236226.72
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.05,242751.06
2020-10-18,5 wk ahead cum death,2020-11-21,US,quantile,0.05,249852.1
2020-10-18,6 wk ahead cum death,2020-11-28,US,quantile,0.05,257403.67
2020-10-18,7 wk ahead cum death,2020-12-05,US,quantile,0.05,265774.5
2020-10-18,8 wk ahead cum death,2020-12-12,US,quantile,0.05,274791.96
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.1,224727.89
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.1,230521.81
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.1,236799.83
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.1,243540.23
2020-10-18,5 wk ahead cum death,2020-11-21,US,quantile,0.1,250908.46
2020-10-18,6 wk ahead cum death,2020-11-28,US,quantile,0.1,258844.84
2020-10-18,7 wk ahead cum death,2020-12-05,US,quantile,0.1,267477.42
2020-10-18,8 wk ahead cum death,2020-12-12,US,quantile,0.1,276851.41
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.15,224816.51
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.15,230715.71
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.15,237120.53
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.15,244046.83
2020-10-18,5 wk ahead cum death,2020-11-21,US,quantile,0.15,251666.03
2020-10-18,6 wk ahead cum death,2020-11-28,US,quantile,0.15,259781.21
2020-10-18,7 wk ahead cum death,2020-12-05,US,quantile,0.15,268673.27
2020-10-18,8 wk ahead cum death,2020-12-12,US,quantile,0.15,278190.16
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.2,224891.65
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.2,230878.56
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.2,237314.77
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.2,244341.08
2020-10-18,5 wk ahead cum death,2020-11-21,US,quantile,0.2,251969.43
