forecast_date,target,target_end_date,location,type,quantile,value
2020-09-27,1 wk ahead cum death,2020-10-03,US,point,NA,210157
2020-09-27,2 wk ahead cum death,2020-10-10,US,point,NA,216144
2020-09-27,3 wk ahead cum death,2020-10-17,US,point,NA,222574
2020-09-27,4 wk ahead cum death,2020-10-24,US,point,NA,229541
2020-09-27,5 wk ahead cum death,2020-10-31,US,point,NA,237124
2020-09-27,6 wk ahead cum death,2020-11-07,US,point,NA,245393
2020-09-27,7 wk ahead cum death,2020-11-14,US,point,NA,254413
2020-09-27,8 wk ahead cum death,2020-11-21,US,point,NA,264253
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.01,209048
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.01,213783
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.01,218618
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.01,223775
2020-09-27,5 wk ahead cum death,2020-10-31,US,quantile,0.01,229241
2020-09-27,6 wk ahead cum death,2020-11-07,US,quantile,0.01,235023
2020-09-27,7 wk ahead cum death,2020-11-14,US,quantile,0.01,240911
2020-09-27,8 wk ahead cum death,2020-11-21,US,quantile,0.01,247020
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.025,209220
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.025,214112
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.025,219286
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.025,224927
2020-09-27,5 wk ahead cum death,2020-10-31,US,quantile,0.025,230618
2020-09-27,6 wk ahead cum death,2020-11-07,US,quantile,0.025,236760
2020-09-27,7 wk ahead cum death,2020-11-14,US,quantile,0.025,243208
2020-09-27,8 wk ahead cum death,2020-11-21,US,quantile,0.025,250037
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.05,209343
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.05,214416
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.05,219776
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.05,225450
2020-09-27,5 wk ahead cum death,2020-10-31,US,quantile,0.05,231411
2020-09-27,6 wk ahead cum death,2020-11-07,US,quantile,0.05,237760
2020-09-27,7 wk ahead cum death,2020-11-14,US,quantile,0.05,244481
2020-09-27,8 wk ahead cum death,2020-11-21,US,quantile,0.05,251309
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.1,209517
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.1,214735
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.1,220266
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.1,226051
2020-09-27,5 wk ahead cum death,2020-10-31,US,quantile,0.1,232247
2020-09-27,6 wk ahead cum death,2020-11-07,US,quantile,0.1,238872
2020-09-27,7 wk ahead cum death,2020-11-14,US,quantile,0.1,245943
2020-09-27,8 wk ahead cum death,2020-11-21,US,quantile,0.1,253595
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.15,209623
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.15,214991
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.15,220624
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.15,226688
2020-09-27,5 wk ahead cum death,2020-10-31,US,quantile,0.15,233122
2020-09-27,6 wk ahead cum death,2020-11-07,US,quantile,0.15,239958
2020-09-27,7 wk ahead cum death,2020-11-14,US,quantile,0.15,247257
2020-09-27,8 wk ahead cum death,2020-11-21,US,quantile,0.15,255344
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.2,209719
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.2,215184
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.2,220954
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.2,227168
2020-09-27,5 wk ahead cum death,2020-10-31,US,quantile,0.2,233687
2020-09-27,6 wk ahead cum death,2020-11-07,US,quantile,0.2,240803
