forecast_date,target,target_end_date,location,type,quantile,value
2020-10-04,1 wk ahead cum death,2020-10-10,US,point,NA,215083
2020-10-04,2 wk ahead cum death,2020-10-17,US,point,NA,221245
2020-10-04,3 wk ahead cum death,2020-10-24,US,point,NA,228023
2020-10-04,4 wk ahead cum death,2020-10-31,US,point,NA,235544
2020-10-04,5 wk ahead cum death,2020-11-07,US,point,NA,243930
2020-10-04,6 wk ahead cum death,2020-11-14,US,point,NA,253296
2020-10-04,7 wk ahead cum death,2020-11-21,US,point,NA,263761
2020-10-04,8 wk ahead cum death,2020-11-28,US,point,NA,275455
2020-10-04,1 wk ahead cum death,2020-10-10,US,quantile,0.01,214029
2020-10-04,2 wk ahead cum death,2020-10-17,US,quantile,0.01,218834
2020-10-04,3 wk ahead cum death,2020-10-24,US,quantile,0.01,223872
2020-10-04,4 wk ahead cum death,2020-10-31,US,quantile,0.01,229198
2020-10-04,5 wk ahead cum death,2020-11-07,US,quantile,0.01,235564
2020-10-04,6 wk ahead cum death,2020-11-14,US,quantile,0.01,242729
2020-10-04,7 wk ahead cum death,2020-11-21,US,quantile,0.01,250314
2020-10-04,8 wk ahead cum death,2020-11-28,US,quantile,0.01,258217
2020-10-04,1 wk ahead cum death,2020-10-10,US,quantile,0.025,214165
2020-10-04,2 wk ahead cum death,2020-10-17,US,quantile,0.025,219237
2020-10-04,3 wk ahead cum death,2020-10-24,US,quantile,0.025,224758
2020-10-04,4 wk ahead cum death,2020-10-31,US,quantile,0.025,230751
2020-10-04,5 wk ahead cum death,2020-11-07,US,quantile,0.025,237280
2020-10-04,6 wk ahead cum death,2020-11-14,US,quantile,0.025,244298
2020-10-04,7 wk ahead cum death,2020-11-21,US,quantile,0.025,251605
2020-10-04,8 wk ahead cum death,2020-11-28,US,quantile,0.025,259745
2020-10-04,1 wk ahead cum death,2020-10-10,US,quantile,0.05,214361
2020-10-04,2 wk ahead cum death,2020-10-17,US,quantile,0.05,219625
2020-10-04,3 wk ahead cum death,2020-10-24,US,quantile,0.05,225339
2020-10-04,4 wk ahead cum death,2020-10-31,US,quantile,0.05,231418
2020-10-04,5 wk ahead cum death,2020-11-07,US,quantile,0.05,238098
2020-10-04,6 wk ahead cum death,2020-11-14,US,quantile,0.05,245396
2020-10-04,7 wk ahead cum death,2020-11-21,US,quantile,0.05,253387
2020-10-04,8 wk ahead cum death,2020-11-28,US,quantile,0.05,262106
2020-10-04,1 wk ahead cum death,2020-10-10,US,quantile,0.1,214467
2020-10-04,2 wk ahead cum death,2020-10-17,US,quantile,0.1,219913
2020-10-04,3 wk ahead cum death,2020-10-24,US,quantile,0.1,225823
2020-10-04,4 wk ahead cum death,2020-10-31,US,quantile,0.1,232291
2020-10-04,5 wk ahead cum death,2020-11-07,US,quantile,0.1,239448
2020-10-04,6 wk ahead cum death,2020-11-14,US,quantile,0.1,247324
2020-10-04,7 wk ahead cum death,2020-11-21,US,quantile,0.1,256003
2020-10-04,8 wk ahead cum death,2020-11-28,US,quantile,0.1,265192
2020-10-04,1 wk ahead cum death,2020-10-10,US,quantile,0.15,214561
2020-10-04,2 wk ahead cum death,2020-10-17,US,quantile,0.15,220121
2020-10-04,3 wk ahead cum death,2020-10-24,US,quantile,0.15,226177
2020-10-04,4 wk ahead cum death,2020-10-31,US,quantile,0.15,232725
2020-10-04,5 wk ahead cum death,2020-11-07,US,quantile,0.15,240052
2020-10-04,6 wk ahead cum death,2020-11-14,US,quantile,0.15,247979
2020-10-04,7 wk ahead cum death,2020-11-21,US,quantile,0.15,256898
2020-10-04,8 wk ahead cum death,2020-11-28,US,quantile,0.15,266634
2020-10-04,1 wk ahead cum death,2020-10-10,US,quantile,0.2,214661
2020-10-04,2 wk ahead cum death,2020-10-17,US,quantile,0.2,220277
2020-10-04,3 wk ahead cum death,2020-10-24,US,quantile,0.2,226481
2020-10-04,4 wk ahead cum death,2020-10-31,US,quantile,0.2,233304
2020-10-04,5 wk ahead cum death,2020-11-07,US,quantile,0.2,240622
2020-10-04,6 wk ahead cum death,2020-11-14,US,quantile,0.2,248797
2020-10-04,7 wk ahead cum death,2020-11-21,US,quantile,0.2,257751
2020-10-04,8 wk ahead cum death,2020-11-28,US,quantile,0.2,267856
2020-10-04,1 wk ahead cum death,2020-10-10,US,quantile,0.25,214768
2020-10-04,2 wk ahead cum death,2020-10-17,US,quantile,0.25,220545
2020-10-04,3 wk ahead cum death,2020-10-24,US,quantile,0.25,226792
2020-10-04,4 wk ahead cum death,2020-10-31,US,quantile,0.25,233665
2020-10-04,5 wk ahead cum death,2020-11-07,US,quantile,0.25,241428
2020-10-04,6 wk ahead cum death,2020-11-14,US,quantile,0.25,249884
2020-10-04,7 wk ahead cum death,2020-11-21,US,quantile,0.25,259271
2020-10-04,8 wk ahead cum death,2020-11-28,US,quantile,0.25,269344
2020-10-04,1 wk ahead cum death,2020-10-10,US,quantile,0.3,214883
2020-10-04,2 wk ahead cum death,2020-10-17,US,quantile,0.3,220713
2020-10-04,3 wk ahead cum death,2020-10-24,US,quantile,0.3,227156
2020-10-04,4 wk ahead cum death,2020-10-31,US,quantile,0.3,234261
2020-10-04,5 wk ahead cum death,2020-11-07,US,quantile,0.3,242049
2020-10-04,6 wk ahead cum death,2020-11-14,US,quantile,0.3,250598
2020-10-04,7 wk ahead cum death,2020-11-21,US,quantile,0.3,260038
2020-10-04,8 wk ahead cum death,2020-11-28,US,quantile,0.3,270731
2020-10-04,1 wk ahead cum death,2020-10-10,US,quantile,0.35,214933
2020-10-04,2 wk ahead cum death,2020-10-17,US,quantile,0.35,220913
2020-10-04,3 wk ahead cum death,2020-10-24,US,quantile,0.35,227451
2020-10-04,4 wk ahead cum death,2020-10-31,US,quantile,0.35,234611
2020-10-04,5 wk ahead cum death,2020-11-07,US,quantile,0.35,242542
2020-10-04,6 wk ahead cum death,2020-11-14,US,quantile,0.35,251340
2020-10-04,7 wk ahead cum death,2020-11-21,US,quantile,0.35,261114
2020-10-04,8 wk ahead cum death,2020-11-28,US,quantile,0.35,271741
2020-10-04,1 wk ahead cum death,2020-10-10,US,quantile,0.4,214986
