forecast_date,target,target_end_date,quantile,value,location,type
2021-05-23,24 day ahead inc hosp,2021-06-16,0.1,0.0,02,quantile
2021-05-23,25 day ahead inc hosp,2021-06-17,0.1,0.0,02,quantile
2021-05-23,26 day ahead inc hosp,2021-06-18,0.1,0.0,02,quantile
2021-05-23,27 day ahead inc hosp,2021-06-19,0.1,0.0,02,quantile
2021-05-23,28 day ahead inc hosp,2021-06-20,0.1,0.0,02,quantile
2021-05-23,29 day ahead inc hosp,2021-06-21,0.1,0.0,02,quantile
2021-05-23,30 day ahead inc hosp,2021-06-22,0.1,0.0,02,quantile
2021-05-23,31 day ahead inc hosp,2021-06-23,0.1,0.0,02,quantile
2021-05-23,32 day ahead inc hosp,2021-06-24,0.1,0.0,02,quantile
2021-05-23,33 day ahead inc hosp,2021-06-25,0.1,0.0,02,quantile
2021-05-23,34 day ahead inc hosp,2021-06-26,0.1,0.0,02,quantile
2021-05-23,35 day ahead inc hosp,2021-06-27,0.1,0.0,02,quantile
2021-05-23,1 day ahead inc hosp,2021-05-24,0.15,0.0,02,quantile
2021-05-23,2 day ahead inc hosp,2021-05-25,0.15,0.0,02,quantile
2021-05-23,3 day ahead inc hosp,2021-05-26,0.15,0.0,02,quantile
2021-05-23,4 day ahead inc hosp,2021-05-27,0.15,0.0,02,quantile
2021-05-23,5 day ahead inc hosp,2021-05-28,0.15,0.0,02,quantile
2021-05-23,6 day ahead inc hosp,2021-05-29,0.15,0.0,02,quantile
2021-05-23,7 day ahead inc hosp,2021-05-30,0.15,0.0,02,quantile
2021-05-23,8 day ahead inc hosp,2021-05-31,0.15,0.0,02,quantile
2021-05-23,9 day ahead inc hosp,2021-06-01,0.15,0.0,02,quantile
2021-05-23,10 day ahead inc hosp,2021-06-02,0.15,0.0,02,quantile
2021-05-23,11 day ahead inc hosp,2021-06-03,0.15,0.0,02,quantile
2021-05-23,12 day ahead inc hosp,2021-06-04,0.15,0.0,02,quantile
2021-05-23,13 day ahead inc hosp,2021-06-05,0.15,0.0,02,quantile
2021-05-23,14 day ahead inc hosp,2021-06-06,0.15,0.0,02,quantile
2021-05-23,15 day ahead inc hosp,2021-06-07,0.15,0.0,02,quantile
2021-05-23,16 day ahead inc hosp,2021-06-08,0.15,0.0,02,quantile
2021-05-23,17 day ahead inc hosp,2021-06-09,0.15,0.0,02,quantile
2021-05-23,18 day ahead inc hosp,2021-06-10,0.15,0.0,02,quantile
2021-05-23,19 day ahead inc hosp,2021-06-11,0.15,0.0,02,quantile
2021-05-23,20 day ahead inc hosp,2021-06-12,0.15,0.0,02,quantile
2021-05-23,21 day ahead inc hosp,2021-06-13,0.15,0.0,02,quantile
2021-05-23,22 day ahead inc hosp,2021-06-14,0.15,0.0,02,quantile
2021-05-23,23 day ahead inc hosp,2021-06-15,0.15,0.0,02,quantile
2021-05-23,24 day ahead inc hosp,2021-06-16,0.15,0.0,02,quantile
2021-05-23,25 day ahead inc hosp,2021-06-17,0.15,0.0,02,quantile
2021-05-23,26 day ahead inc hosp,2021-06-18,0.15,0.0,02,quantile
2021-05-23,27 day ahead inc hosp,2021-06-19,0.15,0.0,02,quantile
2021-05-23,28 day ahead inc hosp,2021-06-20,0.15,0.0,02,quantile
2021-05-23,29 day ahead inc hosp,2021-06-21,0.15,0.0,02,quantile
2021-05-23,30 day ahead inc hosp,2021-06-22,0.15,0.0,02,quantile
2021-05-23,31 day ahead inc hosp,2021-06-23,0.15,0.0,02,quantile
2021-05-23,32 day ahead inc hosp,2021-06-24,0.15,0.0,02,quantile
2021-05-23,33 day ahead inc hosp,2021-06-25,0.15,0.0,02,quantile
2021-05-23,34 day ahead inc hosp,2021-06-26,0.15,0.0,02,quantile
2021-05-23,35 day ahead inc hosp,2021-06-27,0.15,0.0,02,quantile
2021-05-23,1 day ahead inc hosp,2021-05-24,0.2,0.0,02,quantile
2021-05-23,2 day ahead inc hosp,2021-05-25,0.2,0.0,02,quantile
2021-05-23,3 day ahead inc hosp,2021-05-26,0.2,0.0,02,quantile
2021-05-23,4 day ahead inc hosp,2021-05-27,0.2,0.0,02,quantile
2021-05-23,5 day ahead inc hosp,2021-05-28,0.2,0.0,02,quantile
2021-05-23,6 day ahead inc hosp,2021-05-29,0.2,0.0,02,quantile
2021-05-23,7 day ahead inc hosp,2021-05-30,0.2,0.0,02,quantile
2021-05-23,8 day ahead inc hosp,2021-05-31,0.2,0.0,02,quantile
2021-05-23,9 day ahead inc hosp,2021-06-01,0.2,0.0,02,quantile
2021-05-23,10 day ahead inc hosp,2021-06-02,0.2,0.0,02,quantile
2021-05-23,11 day ahead inc hosp,2021-06-03,0.2,0.0,02,quantile
2021-05-23,12 day ahead inc hosp,2021-06-04,0.2,0.0,02,quantile
2021-05-23,13 day ahead inc hosp,2021-06-05,0.2,0.0,02,quantile
2021-05-23,14 day ahead inc hosp,2021-06-06,0.2,0.0,02,quantile
2021-05-23,15 day ahead inc hosp,2021-06-07,0.2,0.0,02,quantile
2021-05-23,16 day ahead inc hosp,2021-06-08,0.2,0.0,02,quantile
2021-05-23,17 day ahead inc hosp,2021-06-09,0.2,0.0,02,quantile
2021-05-23,18 day ahead inc hosp,2021-06-10,0.2,0.0,02,quantile
2021-05-23,19 day ahead inc hosp,2021-06-11,0.2,0.0,02,quantile
2021-05-23,20 day ahead inc hosp,2021-06-12,0.2,0.0,02,quantile
2021-05-23,21 day ahead inc hosp,2021-06-13,0.2,0.0,02,quantile
2021-05-23,22 day ahead inc hosp,2021-06-14,0.2,0.0,02,quantile
2021-05-23,23 day ahead inc hosp,2021-06-15,0.2,0.0,02,quantile
2021-05-23,24 day ahead inc hosp,2021-06-16,0.2,0.0,02,quantile
2021-05-23,25 day ahead inc hosp,2021-06-17,0.2,0.0,02,quantile
2021-05-23,26 day ahead inc hosp,2021-06-18,0.2,0.0,02,quantile
2021-05-23,27 day ahead inc hosp,2021-06-19,0.2,0.0,02,quantile
2021-05-23,28 day ahead inc hosp,2021-06-20,0.2,0.0,02,quantile
2021-05-23,29 day ahead inc hosp,2021-06-21,0.2,0.0,02,quantile
2021-05-23,30 day ahead inc hosp,2021-06-22,0.2,0.0,02,quantile
2021-05-23,31 day ahead inc hosp,2021-06-23,0.2,0.0,02,quantile
2021-05-23,32 day ahead inc hosp,2021-06-24,0.2,0.0,02,quantile
2021-05-23,33 day ahead inc hosp,2021-06-25,0.2,0.0,02,quantile
2021-05-23,34 day ahead inc hosp,2021-06-26,0.2,0.0,02,quantile
2021-05-23,35 day ahead inc hosp,2021-06-27,0.2,0.0,02,quantile
2021-05-23,1 day ahead inc hosp,2021-05-24,0.25,0.0,02,quantile
2021-05-23,2 day ahead inc hosp,2021-05-25,0.25,0.0,02,quantile
2021-05-23,3 day ahead inc hosp,2021-05-26,0.25,0.0,02,quantile
2021-05-23,4 day ahead inc hosp,2021-05-27,0.25,0.0,02,quantile
2021-05-23,5 day ahead inc hosp,2021-05-28,0.25,0.0,02,quantile
2021-05-23,6 day ahead inc hosp,2021-05-29,0.25,0.0,02,quantile
2021-05-23,7 day ahead inc hosp,2021-05-30,0.25,0.0,02,quantile
2021-05-23,8 day ahead inc hosp,2021-05-31,0.25,0.0,02,quantile
2021-05-23,9 day ahead inc hosp,2021-06-01,0.25,0.0,02,quantile
2021-05-23,10 day ahead inc hosp,2021-06-02,0.25,0.0,02,quantile
2021-05-23,11 day ahead inc hosp,2021-06-03,0.25,0.0,02,quantile
2021-05-23,12 day ahead inc hosp,2021-06-04,0.25,0.0,02,quantile
2021-05-23,13 day ahead inc hosp,2021-06-05,0.25,0.0,02,quantile
2021-05-23,14 day ahead inc hosp,2021-06-06,0.25,0.0,02,quantile
2021-05-23,15 day ahead inc hosp,2021-06-07,0.25,0.0,02,quantile
2021-05-23,16 day ahead inc hosp,2021-06-08,0.25,0.0,02,quantile
2021-05-23,17 day ahead inc hosp,2021-06-09,0.25,0.0,02,quantile
2021-05-23,18 day ahead inc hosp,2021-06-10,0.25,0.0,02,quantile
2021-05-23,19 day ahead inc hosp,2021-06-11,0.25,0.0,02,quantile
2021-05-23,20 day ahead inc hosp,2021-06-12,0.25,0.0,02,quantile
2021-05-23,21 day ahead inc hosp,2021-06-13,0.25,0.0,02,quantile
2021-05-23,22 day ahead inc hosp,2021-06-14,0.25,0.0,02,quantile
2021-05-23,23 day ahead inc hosp,2021-06-15,0.25,0.0,02,quantile
2021-05-23,24 day ahead inc hosp,2021-06-16,0.25,0.0,02,quantile
2021-05-23,25 day ahead inc hosp,2021-06-17,0.25,0.0,02,quantile
2021-05-23,26 day ahead inc hosp,2021-06-18,0.25,0.0,02,quantile
2021-05-23,27 day ahead inc hosp,2021-06-19,0.25,0.0,02,quantile
2021-05-23,28 day ahead inc hosp,2021-06-20,0.25,0.0,02,quantile
2021-05-23,29 day ahead inc hosp,2021-06-21,0.25,0.0,02,quantile
2021-05-23,30 day ahead inc hosp,2021-06-22,0.25,0.0,02,quantile
2021-05-23,31 day ahead inc hosp,2021-06-23,0.25,0.0,02,quantile
2021-05-23,32 day ahead inc hosp,2021-06-24,0.25,0.0,02,quantile
2021-05-23,33 day ahead inc hosp,2021-06-25,0.25,0.0,02,quantile
2021-05-23,34 day ahead inc hosp,2021-06-26,0.25,0.0,02,quantile
2021-05-23,35 day ahead inc hosp,2021-06-27,0.25,0.0,02,quantile
2021-05-23,1 day ahead inc hosp,2021-05-24,0.3,0.5577335978951607,02,quantile
2021-05-23,2 day ahead inc hosp,2021-05-25,0.3,0.0,02,quantile
2021-05-23,3 day ahead inc hosp,2021-05-26,0.3,0.0,02,quantile
2021-05-23,4 day ahead inc hosp,2021-05-27,0.3,0.0,02,quantile
2021-05-23,5 day ahead inc hosp,2021-05-28,0.3,0.0,02,quantile
2021-05-23,6 day ahead inc hosp,2021-05-29,0.3,0.0,02,quantile
2021-05-23,7 day ahead inc hosp,2021-05-30,0.3,0.0,02,quantile
2021-05-23,8 day ahead inc hosp,2021-05-31,0.3,0.0,02,quantile
2021-05-23,9 day ahead inc hosp,2021-06-01,0.3,0.0,02,quantile
2021-05-23,10 day ahead inc hosp,2021-06-02,0.3,0.0,02,quantile
2021-05-23,11 day ahead inc hosp,2021-06-03,0.3,0.0,02,quantile
2021-05-23,12 day ahead inc hosp,2021-06-04,0.3,0.0,02,quantile
2021-05-23,13 day ahead inc hosp,2021-06-05,0.3,0.0,02,quantile
2021-05-23,14 day ahead inc hosp,2021-06-06,0.3,0.0,02,quantile
2021-05-23,15 day ahead inc hosp,2021-06-07,0.3,0.0,02,quantile
2021-05-23,16 day ahead inc hosp,2021-06-08,0.3,0.0,02,quantile
2021-05-23,17 day ahead inc hosp,2021-06-09,0.3,0.0,02,quantile
2021-05-23,18 day ahead inc hosp,2021-06-10,0.3,0.0,02,quantile
2021-05-23,19 day ahead inc hosp,2021-06-11,0.3,0.0,02,quantile
2021-05-23,20 day ahead inc hosp,2021-06-12,0.3,0.0,02,quantile
2021-05-23,21 day ahead inc hosp,2021-06-13,0.3,0.0,02,quantile
2021-05-23,22 day ahead inc hosp,2021-06-14,0.3,0.0,02,quantile
2021-05-23,23 day ahead inc hosp,2021-06-15,0.3,0.0,02,quantile
2021-05-23,24 day ahead inc hosp,2021-06-16,0.3,0.0,02,quantile
2021-05-23,25 day ahead inc hosp,2021-06-17,0.3,0.0,02,quantile
2021-05-23,26 day ahead inc hosp,2021-06-18,0.3,0.0,02,quantile
2021-05-23,27 day ahead inc hosp,2021-06-19,0.3,0.0,02,quantile
2021-05-23,28 day ahead inc hosp,2021-06-20,0.3,0.0,02,quantile
2021-05-23,29 day ahead inc hosp,2021-06-21,0.3,0.0,02,quantile
2021-05-23,30 day ahead inc hosp,2021-06-22,0.3,0.0,02,quantile
2021-05-23,31 day ahead inc hosp,2021-06-23,0.3,0.0,02,quantile
2021-05-23,32 day ahead inc hosp,2021-06-24,0.3,0.0,02,quantile
2021-05-23,33 day ahead inc hosp,2021-06-25,0.3,0.0,02,quantile
2021-05-23,34 day ahead inc hosp,2021-06-26,0.3,0.0,02,quantile
2021-05-23,35 day ahead inc hosp,2021-06-27,0.3,0.0,02,quantile
2021-05-23,1 day ahead inc hosp,2021-05-24,0.35,1.1031495486557417,02,quantile
2021-05-23,2 day ahead inc hosp,2021-05-25,0.35,0.0,02,quantile
2021-05-23,3 day ahead inc hosp,2021-05-26,0.35,0.4879098662180037,02,quantile
2021-05-23,4 day ahead inc hosp,2021-05-27,0.35,0.0,02,quantile
2021-05-23,5 day ahead inc hosp,2021-05-28,0.35,0.0,02,quantile
2021-05-23,6 day ahead inc hosp,2021-05-29,0.35,0.0,02,quantile
2021-05-23,7 day ahead inc hosp,2021-05-30,0.35,0.0,02,quantile
2021-05-23,8 day ahead inc hosp,2021-05-31,0.35,0.0,02,quantile
2021-05-23,9 day ahead inc hosp,2021-06-01,0.35,0.0,02,quantile
2021-05-23,10 day ahead inc hosp,2021-06-02,0.35,0.0,02,quantile
2021-05-23,11 day ahead inc hosp,2021-06-03,0.35,0.0,02,quantile
2021-05-23,12 day ahead inc hosp,2021-06-04,0.35,0.0,02,quantile
2021-05-23,13 day ahead inc hosp,2021-06-05,0.35,0.0,02,quantile
2021-05-23,14 day ahead inc hosp,2021-06-06,0.35,0.0,02,quantile
2021-05-23,15 day ahead inc hosp,2021-06-07,0.35,0.0,02,quantile
2021-05-23,16 day ahead inc hosp,2021-06-08,0.35,0.0,02,quantile
2021-05-23,17 day ahead inc hosp,2021-06-09,0.35,0.0,02,quantile
2021-05-23,18 day ahead inc hosp,2021-06-10,0.35,0.0,02,quantile
2021-05-23,19 day ahead inc hosp,2021-06-11,0.35,0.0,02,quantile
2021-05-23,20 day ahead inc hosp,2021-06-12,0.35,0.0,02,quantile
2021-05-23,21 day ahead inc hosp,2021-06-13,0.35,0.0,02,quantile
2021-05-23,22 day ahead inc hosp,2021-06-14,0.35,0.0,02,quantile
2021-05-23,23 day ahead inc hosp,2021-06-15,0.35,0.0,02,quantile
2021-05-23,24 day ahead inc hosp,2021-06-16,0.35,0.0,02,quantile
2021-05-23,25 day ahead inc hosp,2021-06-17,0.35,0.0,02,quantile
2021-05-23,26 day ahead inc hosp,2021-06-18,0.35,0.0,02,quantile
2021-05-23,27 day ahead inc hosp,2021-06-19,0.35,0.0,02,quantile
2021-05-23,28 day ahead inc hosp,2021-06-20,0.35,0.0,02,quantile
2021-05-23,29 day ahead inc hosp,2021-06-21,0.35,0.0,02,quantile
2021-05-23,30 day ahead inc hosp,2021-06-22,0.35,0.0,02,quantile
2021-05-23,31 day ahead inc hosp,2021-06-23,0.35,0.0,02,quantile
2021-05-23,32 day ahead inc hosp,2021-06-24,0.35,0.0,02,quantile
2021-05-23,33 day ahead inc hosp,2021-06-25,0.35,0.0,02,quantile
2021-05-23,34 day ahead inc hosp,2021-06-26,0.35,0.0,02,quantile
2021-05-23,35 day ahead inc hosp,2021-06-27,0.35,0.0,02,quantile
2021-05-23,1 day ahead inc hosp,2021-05-24,0.4,1.6206959495854207,02,quantile
2021-05-23,2 day ahead inc hosp,2021-05-25,0.4,0.46827241275965714,02,quantile
2021-05-23,3 day ahead inc hosp,2021-05-26,0.4,1.0500122212028502,02,quantile
2021-05-23,4 day ahead inc hosp,2021-05-27,0.4,0.13980362700995674,02,quantile
2021-05-23,5 day ahead inc hosp,2021-05-28,0.4,0.0,02,quantile
2021-05-23,6 day ahead inc hosp,2021-05-29,0.4,0.0,02,quantile
2021-05-23,7 day ahead inc hosp,2021-05-30,0.4,0.0,02,quantile
2021-05-23,8 day ahead inc hosp,2021-05-31,0.4,0.0,02,quantile
2021-05-23,9 day ahead inc hosp,2021-06-01,0.4,0.0,02,quantile
2021-05-23,10 day ahead inc hosp,2021-06-02,0.4,0.0,02,quantile
2021-05-23,11 day ahead inc hosp,2021-06-03,0.4,0.0,02,quantile
2021-05-23,12 day ahead inc hosp,2021-06-04,0.4,0.0,02,quantile
2021-05-23,13 day ahead inc hosp,2021-06-05,0.4,0.0,02,quantile
2021-05-23,14 day ahead inc hosp,2021-06-06,0.4,0.0,02,quantile
2021-05-23,15 day ahead inc hosp,2021-06-07,0.4,0.0,02,quantile
2021-05-23,16 day ahead inc hosp,2021-06-08,0.4,0.0,02,quantile
2021-05-23,17 day ahead inc hosp,2021-06-09,0.4,0.0,02,quantile
2021-05-23,18 day ahead inc hosp,2021-06-10,0.4,0.0,02,quantile
2021-05-23,19 day ahead inc hosp,2021-06-11,0.4,0.0,02,quantile
2021-05-23,20 day ahead inc hosp,2021-06-12,0.4,0.0,02,quantile
2021-05-23,21 day ahead inc hosp,2021-06-13,0.4,0.0,02,quantile
2021-05-23,22 day ahead inc hosp,2021-06-14,0.4,0.0,02,quantile
2021-05-23,23 day ahead inc hosp,2021-06-15,0.4,0.0,02,quantile
2021-05-23,24 day ahead inc hosp,2021-06-16,0.4,0.0,02,quantile
2021-05-23,25 day ahead inc hosp,2021-06-17,0.4,0.0,02,quantile
2021-05-23,26 day ahead inc hosp,2021-06-18,0.4,0.0,02,quantile
2021-05-23,27 day ahead inc hosp,2021-06-19,0.4,0.0,02,quantile
2021-05-23,28 day ahead inc hosp,2021-06-20,0.4,0.0,02,quantile
2021-05-23,29 day ahead inc hosp,2021-06-21,0.4,0.0,02,quantile
2021-05-23,30 day ahead inc hosp,2021-06-22,0.4,0.0,02,quantile
2021-05-23,31 day ahead inc hosp,2021-06-23,0.4,0.0,02,quantile
2021-05-23,32 day ahead inc hosp,2021-06-24,0.4,0.0,02,quantile
