forecast_date,target,target_end_date,location,type,quantile,value
2021-05-16,1 wk ahead cum death,2021-05-22,US,point,NA,589434
2021-05-16,2 wk ahead cum death,2021-05-29,US,point,NA,592845
2021-05-16,3 wk ahead cum death,2021-06-05,US,point,NA,596274
2021-05-16,4 wk ahead cum death,2021-06-12,US,point,NA,599686
2021-05-16,1 wk ahead inc death,2021-05-22,US,point,NA,3736
2021-05-16,2 wk ahead inc death,2021-05-29,US,point,NA,3470
2021-05-16,3 wk ahead inc death,2021-06-05,US,point,NA,3488
2021-05-16,4 wk ahead inc death,2021-06-12,US,point,NA,3471
2021-05-16,1 wk ahead cum death,2021-05-22,01,point,NA,11083
2021-05-16,2 wk ahead cum death,2021-05-29,01,point,NA,11136
2021-05-16,3 wk ahead cum death,2021-06-05,01,point,NA,11186
2021-05-16,4 wk ahead cum death,2021-06-12,01,point,NA,11230
2021-05-16,1 wk ahead cum death,2021-05-22,02,point,NA,370
2021-05-16,2 wk ahead cum death,2021-05-29,02,point,NA,381
2021-05-16,3 wk ahead cum death,2021-06-05,02,point,NA,393
2021-05-16,4 wk ahead cum death,2021-06-12,02,point,NA,405
2021-05-16,1 wk ahead cum death,2021-05-22,04,point,NA,17528
2021-05-16,2 wk ahead cum death,2021-05-29,04,point,NA,17577
2021-05-16,3 wk ahead cum death,2021-06-05,04,point,NA,17636
2021-05-16,4 wk ahead cum death,2021-06-12,04,point,NA,17708
2021-05-16,1 wk ahead cum death,2021-05-22,05,point,NA,5825
2021-05-16,2 wk ahead cum death,2021-05-29,05,point,NA,5857
2021-05-16,3 wk ahead cum death,2021-06-05,05,point,NA,5888
2021-05-16,4 wk ahead cum death,2021-06-12,05,point,NA,5919
2021-05-16,1 wk ahead cum death,2021-05-22,06,point,NA,62969
2021-05-16,2 wk ahead cum death,2021-05-29,06,point,NA,63255
2021-05-16,3 wk ahead cum death,2021-06-05,06,point,NA,63560
2021-05-16,4 wk ahead cum death,2021-06-12,06,point,NA,63867
2021-05-16,1 wk ahead cum death,2021-05-22,08,point,NA,6517
2021-05-16,2 wk ahead cum death,2021-05-29,08,point,NA,6585
2021-05-16,3 wk ahead cum death,2021-06-05,08,point,NA,6647
2021-05-16,4 wk ahead cum death,2021-06-12,08,point,NA,6710
2021-05-16,1 wk ahead cum death,2021-05-22,09,point,NA,8207
2021-05-16,2 wk ahead cum death,2021-05-29,09,point,NA,8237
2021-05-16,3 wk ahead cum death,2021-06-05,09,point,NA,8267
2021-05-16,4 wk ahead cum death,2021-06-12,09,point,NA,8300
2021-05-16,1 wk ahead cum death,2021-05-22,10,point,NA,1662
2021-05-16,2 wk ahead cum death,2021-05-29,10,point,NA,1673
2021-05-16,3 wk ahead cum death,2021-06-05,10,point,NA,1684
2021-05-16,4 wk ahead cum death,2021-06-12,10,point,NA,1695
2021-05-16,1 wk ahead cum death,2021-05-22,11,point,NA,1122
2021-05-16,2 wk ahead cum death,2021-05-29,11,point,NA,1126
2021-05-16,3 wk ahead cum death,2021-06-05,11,point,NA,1130
2021-05-16,4 wk ahead cum death,2021-06-12,11,point,NA,1134
2021-05-16,1 wk ahead cum death,2021-05-22,12,point,NA,36365
2021-05-16,2 wk ahead cum death,2021-05-29,12,point,NA,36639
2021-05-16,3 wk ahead cum death,2021-06-05,12,point,NA,36906
2021-05-16,4 wk ahead cum death,2021-06-12,12,point,NA,37173
2021-05-16,1 wk ahead cum death,2021-05-22,13,point,NA,20621
2021-05-16,2 wk ahead cum death,2021-05-29,13,point,NA,20728
2021-05-16,3 wk ahead cum death,2021-06-05,13,point,NA,20835
2021-05-16,4 wk ahead cum death,2021-06-12,13,point,NA,20943
2021-05-16,1 wk ahead cum death,2021-05-22,15,point,NA,499
2021-05-16,2 wk ahead cum death,2021-05-29,15,point,NA,506
2021-05-16,3 wk ahead cum death,2021-06-05,15,point,NA,515
2021-05-16,4 wk ahead cum death,2021-06-12,15,point,NA,524
2021-05-16,1 wk ahead cum death,2021-05-22,16,point,NA,2090
2021-05-16,2 wk ahead cum death,2021-05-29,16,point,NA,2108
2021-05-16,3 wk ahead cum death,2021-06-05,16,point,NA,2127
2021-05-16,4 wk ahead cum death,2021-06-12,16,point,NA,2146
2021-05-16,1 wk ahead cum death,2021-05-22,17,point,NA,24934
2021-05-16,2 wk ahead cum death,2021-05-29,17,point,NA,25089
2021-05-16,3 wk ahead cum death,2021-06-05,17,point,NA,25239
2021-05-16,4 wk ahead cum death,2021-06-12,17,point,NA,25388
2021-05-16,1 wk ahead cum death,2021-05-22,18,point,NA,13537
2021-05-16,2 wk ahead cum death,2021-05-29,18,point,NA,13601
2021-05-16,3 wk ahead cum death,2021-06-05,18,point,NA,13665
2021-05-16,4 wk ahead cum death,2021-06-12,18,point,NA,13726
2021-05-16,1 wk ahead cum death,2021-05-22,19,point,NA,6038
2021-05-16,2 wk ahead cum death,2021-05-29,19,point,NA,6074
2021-05-16,3 wk ahead cum death,2021-06-05,19,point,NA,6112
2021-05-16,4 wk ahead cum death,2021-06-12,19,point,NA,6150
