forecast_date,target,target_end_date,location,type,quantile,value
2021-09-12,1 wk ahead cum death,2021-09-18,US,point,NA,669515
2021-09-12,2 wk ahead cum death,2021-09-25,US,point,NA,679489
2021-09-12,3 wk ahead cum death,2021-10-02,US,point,NA,691669
2021-09-12,4 wk ahead cum death,2021-10-09,US,point,NA,705277
2021-09-12,1 wk ahead inc death,2021-09-18,US,point,NA,12384
2021-09-12,2 wk ahead inc death,2021-09-25,US,point,NA,12601
2021-09-12,3 wk ahead inc death,2021-10-02,US,point,NA,14807
2021-09-12,4 wk ahead inc death,2021-10-09,US,point,NA,16235
2021-09-12,1 wk ahead cum death,2021-09-18,01,point,NA,12971
2021-09-12,2 wk ahead cum death,2021-09-25,01,point,NA,13275
2021-09-12,3 wk ahead cum death,2021-10-02,01,point,NA,13677
2021-09-12,4 wk ahead cum death,2021-10-09,01,point,NA,14151
2021-09-12,1 wk ahead cum death,2021-09-18,02,point,NA,485
2021-09-12,2 wk ahead cum death,2021-09-25,02,point,NA,511
2021-09-12,3 wk ahead cum death,2021-10-02,02,point,NA,545
2021-09-12,4 wk ahead cum death,2021-10-09,02,point,NA,579
2021-09-12,1 wk ahead cum death,2021-09-18,04,point,NA,19425
2021-09-12,2 wk ahead cum death,2021-09-25,04,point,NA,19647
2021-09-12,3 wk ahead cum death,2021-10-02,04,point,NA,19897
2021-09-12,4 wk ahead cum death,2021-10-09,04,point,NA,20160
2021-09-12,1 wk ahead cum death,2021-09-18,05,point,NA,7414
2021-09-12,2 wk ahead cum death,2021-09-25,05,point,NA,7582
2021-09-12,3 wk ahead cum death,2021-10-02,05,point,NA,7793
2021-09-12,4 wk ahead cum death,2021-10-09,05,point,NA,8051
2021-09-12,1 wk ahead cum death,2021-09-18,06,point,NA,67811
2021-09-12,2 wk ahead cum death,2021-09-25,06,point,NA,68509
2021-09-12,3 wk ahead cum death,2021-10-02,06,point,NA,69340
2021-09-12,4 wk ahead cum death,2021-10-09,06,point,NA,70306
2021-09-12,1 wk ahead cum death,2021-09-18,08,point,NA,7367
2021-09-12,2 wk ahead cum death,2021-09-25,08,point,NA,7461
2021-09-12,3 wk ahead cum death,2021-10-02,08,point,NA,7583
2021-09-12,4 wk ahead cum death,2021-10-09,08,point,NA,7715
2021-09-12,1 wk ahead cum death,2021-09-18,09,point,NA,8460
2021-09-12,2 wk ahead cum death,2021-09-25,09,point,NA,8494
2021-09-12,3 wk ahead cum death,2021-10-02,09,point,NA,8545
2021-09-12,4 wk ahead cum death,2021-10-09,09,point,NA,8610
2021-09-12,1 wk ahead cum death,2021-09-18,10,point,NA,1923
2021-09-12,2 wk ahead cum death,2021-09-25,10,point,NA,1942
2021-09-12,3 wk ahead cum death,2021-10-02,10,point,NA,1979
2021-09-12,4 wk ahead cum death,2021-10-09,10,point,NA,2019
2021-09-12,1 wk ahead cum death,2021-09-18,11,point,NA,1170
2021-09-12,2 wk ahead cum death,2021-09-25,11,point,NA,1174
2021-09-12,3 wk ahead cum death,2021-10-02,11,point,NA,1185
2021-09-12,4 wk ahead cum death,2021-10-09,11,point,NA,1198
2021-09-12,1 wk ahead cum death,2021-09-18,12,point,NA,48798
2021-09-12,2 wk ahead cum death,2021-09-25,12,point,NA,48827
2021-09-12,3 wk ahead cum death,2021-10-02,12,point,NA,48979
2021-09-12,4 wk ahead cum death,2021-10-09,12,point,NA,49231
2021-09-12,1 wk ahead cum death,2021-09-18,13,point,NA,24409
2021-09-12,2 wk ahead cum death,2021-09-25,13,point,NA,25059
