forecast_date,target,target_end_date,location,type,quantile,value
2021-06-06,1 wk ahead cum death,2021-06-12,US,point,NA,600722
2021-06-06,2 wk ahead cum death,2021-06-19,US,point,NA,603973
2021-06-06,3 wk ahead cum death,2021-06-26,US,point,NA,606970
2021-06-06,4 wk ahead cum death,2021-07-03,US,point,NA,610016
2021-06-06,1 wk ahead inc death,2021-06-12,US,point,NA,3324
2021-06-06,2 wk ahead inc death,2021-06-19,US,point,NA,3298
2021-06-06,3 wk ahead inc death,2021-06-26,US,point,NA,3043
2021-06-06,4 wk ahead inc death,2021-07-03,US,point,NA,3092
2021-06-06,1 wk ahead cum death,2021-06-12,01,point,NA,11246
2021-06-06,2 wk ahead cum death,2021-06-19,01,point,NA,11295
2021-06-06,3 wk ahead cum death,2021-06-26,01,point,NA,11344
2021-06-06,4 wk ahead cum death,2021-07-03,01,point,NA,11392
2021-06-06,1 wk ahead cum death,2021-06-12,02,point,NA,386
2021-06-06,2 wk ahead cum death,2021-06-19,02,point,NA,398
2021-06-06,3 wk ahead cum death,2021-06-26,02,point,NA,409
2021-06-06,4 wk ahead cum death,2021-07-03,02,point,NA,421
2021-06-06,1 wk ahead cum death,2021-06-12,04,point,NA,17759
2021-06-06,2 wk ahead cum death,2021-06-19,04,point,NA,17819
2021-06-06,3 wk ahead cum death,2021-06-26,04,point,NA,17874
2021-06-06,4 wk ahead cum death,2021-07-03,04,point,NA,17934
2021-06-06,1 wk ahead cum death,2021-06-12,05,point,NA,5879
2021-06-06,2 wk ahead cum death,2021-06-19,05,point,NA,5912
2021-06-06,3 wk ahead cum death,2021-06-26,05,point,NA,5945
2021-06-06,4 wk ahead cum death,2021-07-03,05,point,NA,5978
2021-06-06,1 wk ahead cum death,2021-06-12,06,point,NA,63684
2021-06-06,2 wk ahead cum death,2021-06-19,06,point,NA,63882
2021-06-06,3 wk ahead cum death,2021-06-26,06,point,NA,64126
2021-06-06,4 wk ahead cum death,2021-07-03,06,point,NA,64326
2021-06-06,1 wk ahead cum death,2021-06-12,08,point,NA,6674
2021-06-06,2 wk ahead cum death,2021-06-19,08,point,NA,6727
2021-06-06,3 wk ahead cum death,2021-06-26,08,point,NA,6777
2021-06-06,4 wk ahead cum death,2021-07-03,08,point,NA,6833
2021-06-06,1 wk ahead cum death,2021-06-12,09,point,NA,8275
2021-06-06,2 wk ahead cum death,2021-06-19,09,point,NA,8299
2021-06-06,3 wk ahead cum death,2021-06-26,09,point,NA,8323
2021-06-06,4 wk ahead cum death,2021-07-03,09,point,NA,8356
2021-06-06,1 wk ahead cum death,2021-06-12,10,point,NA,1685
