forecast_date,target,target_end_date,location,type,quantile,value
2022-04-03,1 wk ahead cum death,2022-04-09,US,point,NA,988518
2022-04-03,2 wk ahead cum death,2022-04-16,US,point,NA,994274
2022-04-03,3 wk ahead cum death,2022-04-23,US,point,NA,1000173
2022-04-03,4 wk ahead cum death,2022-04-30,US,point,NA,1005780
2022-04-03,1 wk ahead inc death,2022-04-09,US,point,NA,4880
2022-04-03,2 wk ahead inc death,2022-04-16,US,point,NA,4672
2022-04-03,3 wk ahead inc death,2022-04-23,US,point,NA,4814
2022-04-03,4 wk ahead inc death,2022-04-30,US,point,NA,4524
2022-04-03,1 wk ahead cum death,2022-04-09,01,point,NA,19437
2022-04-03,2 wk ahead cum death,2022-04-16,01,point,NA,19558
2022-04-03,3 wk ahead cum death,2022-04-23,01,point,NA,19676
2022-04-03,4 wk ahead cum death,2022-04-30,01,point,NA,19795
2022-04-03,1 wk ahead cum death,2022-04-09,02,point,NA,1241
2022-04-03,2 wk ahead cum death,2022-04-16,02,point,NA,1269
2022-04-03,3 wk ahead cum death,2022-04-23,02,point,NA,1297
2022-04-03,4 wk ahead cum death,2022-04-30,02,point,NA,1324
2022-04-03,1 wk ahead cum death,2022-04-09,04,point,NA,29520
2022-04-03,2 wk ahead cum death,2022-04-16,04,point,NA,29752
2022-04-03,3 wk ahead cum death,2022-04-23,04,point,NA,29995
2022-04-03,4 wk ahead cum death,2022-04-30,04,point,NA,30226
2022-04-03,1 wk ahead cum death,2022-04-09,05,point,NA,11348
2022-04-03,2 wk ahead cum death,2022-04-16,05,point,NA,11441
2022-04-03,3 wk ahead cum death,2022-04-23,05,point,NA,11534
2022-04-03,4 wk ahead cum death,2022-04-30,05,point,NA,11626
2022-04-03,1 wk ahead cum death,2022-04-09,06,point,NA,89549
2022-04-03,2 wk ahead cum death,2022-04-16,06,point,NA,90098
2022-04-03,3 wk ahead cum death,2022-04-23,06,point,NA,90638
2022-04-03,4 wk ahead cum death,2022-04-30,06,point,NA,91156
2022-04-03,1 wk ahead cum death,2022-04-09,08,point,NA,12082
2022-04-03,2 wk ahead cum death,2022-04-16,08,point,NA,12185
2022-04-03,3 wk ahead cum death,2022-04-23,08,point,NA,12283
2022-04-03,4 wk ahead cum death,2022-04-30,08,point,NA,12378
2022-04-03,1 wk ahead cum death,2022-04-09,09,point,NA,10814
2022-04-03,2 wk ahead cum death,2022-04-16,09,point,NA,10846
2022-04-03,3 wk ahead cum death,2022-04-23,09,point,NA,10880
2022-04-03,4 wk ahead cum death,2022-04-30,09,point,NA,10911
2022-04-03,1 wk ahead cum death,2022-04-09,10,point,NA,2888
2022-04-03,2 wk ahead cum death,2022-04-16,10,point,NA,2903
2022-04-03,3 wk ahead cum death,2022-04-23,10,point,NA,2917
2022-04-03,4 wk ahead cum death,2022-04-30,10,point,NA,2929
2022-04-03,1 wk ahead cum death,2022-04-09,11,point,NA,1319
2022-04-03,2 wk ahead cum death,2022-04-16,11,point,NA,1305
2022-04-03,3 wk ahead cum death,2022-04-23,11,point,NA,1294
2022-04-03,4 wk ahead cum death,2022-04-30,11,point,NA,1282
2022-04-03,1 wk ahead cum death,2022-04-09,12,point,NA,73977
2022-04-03,2 wk ahead cum death,2022-04-16,12,point,NA,74360
2022-04-03,3 wk ahead cum death,2022-04-23,12,point,NA,74836
2022-04-03,4 wk ahead cum death,2022-04-30,12,point,NA,75204
2022-04-03,1 wk ahead cum death,2022-04-09,13,point,NA,37300
2022-04-03,2 wk ahead cum death,2022-04-16,13,point,NA,37549
2022-04-03,3 wk ahead cum death,2022-04-23,13,point,NA,37806
2022-04-03,4 wk ahead cum death,2022-04-30,13,point,NA,38047
2022-04-03,1 wk ahead cum death,2022-04-09,15,point,NA,1393
2022-04-03,2 wk ahead cum death,2022-04-16,15,point,NA,1407
2022-04-03,3 wk ahead cum death,2022-04-23,15,point,NA,1420
2022-04-03,4 wk ahead cum death,2022-04-30,15,point,NA,1433
2022-04-03,1 wk ahead cum death,2022-04-09,16,point,NA,4928
2022-04-03,2 wk ahead cum death,2022-04-16,16,point,NA,4977
2022-04-03,3 wk ahead cum death,2022-04-23,16,point,NA,5027
2022-04-03,4 wk ahead cum death,2022-04-30,16,point,NA,5076
2022-04-03,1 wk ahead cum death,2022-04-09,17,point,NA,36009
2022-04-03,2 wk ahead cum death,2022-04-16,17,point,NA,36186
2022-04-03,3 wk ahead cum death,2022-04-23,17,point,NA,36359
2022-04-03,4 wk ahead cum death,2022-04-30,17,point,NA,36533
2022-04-03,1 wk ahead cum death,2022-04-09,18,point,NA,24488
2022-04-03,2 wk ahead cum death,2022-04-16,18,point,NA,24672
2022-04-03,3 wk ahead cum death,2022-04-23,18,point,NA,24856
2022-04-03,4 wk ahead cum death,2022-04-30,18,point,NA,24993
2022-04-03,1 wk ahead cum death,2022-04-09,19,point,NA,9546
2022-04-03,2 wk ahead cum death,2022-04-16,19,point,NA,9648
2022-04-03,3 wk ahead cum death,2022-04-23,19,point,NA,9750
2022-04-03,4 wk ahead cum death,2022-04-30,19,point,NA,9851
2022-04-03,1 wk ahead cum death,2022-04-09,20,point,NA,8510
2022-04-03,2 wk ahead cum death,2022-04-16,20,point,NA,8625
2022-04-03,3 wk ahead cum death,2022-04-23,20,point,NA,8742
2022-04-03,4 wk ahead cum death,2022-04-30,20,point,NA,8852
2022-04-03,1 wk ahead cum death,2022-04-09,21,point,NA,15148
2022-04-03,2 wk ahead cum death,2022-04-16,21,point,NA,15307
2022-04-03,3 wk ahead cum death,2022-04-23,21,point,NA,15461
2022-04-03,4 wk ahead cum death,2022-04-30,21,point,NA,15609
2022-04-03,1 wk ahead cum death,2022-04-09,22,point,NA,17247
2022-04-03,2 wk ahead cum death,2022-04-16,22,point,NA,17356
2022-04-03,3 wk ahead cum death,2022-04-23,22,point,NA,17465
2022-04-03,4 wk ahead cum death,2022-04-30,22,point,NA,17574
2022-04-03,1 wk ahead cum death,2022-04-09,23,point,NA,2228
2022-04-03,2 wk ahead cum death,2022-04-16,23,point,NA,2255
2022-04-03,3 wk ahead cum death,2022-04-23,23,point,NA,2284
2022-04-03,4 wk ahead cum death,2022-04-30,23,point,NA,2314
2022-04-03,1 wk ahead cum death,2022-04-09,24,point,NA,14407
2022-04-03,2 wk ahead cum death,2022-04-16,24,point,NA,14466
2022-04-03,3 wk ahead cum death,2022-04-23,24,point,NA,14528
2022-04-03,4 wk ahead cum death,2022-04-30,24,point,NA,14588
2022-04-03,1 wk ahead cum death,2022-04-09,25,point,NA,19727
2022-04-03,2 wk ahead cum death,2022-04-16,25,point,NA,19332
2022-04-03,3 wk ahead cum death,2022-04-23,25,point,NA,18926
2022-04-03,4 wk ahead cum death,2022-04-30,25,point,NA,18643
2022-04-03,1 wk ahead cum death,2022-04-09,26,point,NA,35877
2022-04-03,2 wk ahead cum death,2022-04-16,26,point,NA,36048
2022-04-03,3 wk ahead cum death,2022-04-23,26,point,NA,36222
2022-04-03,4 wk ahead cum death,2022-04-30,26,point,NA,36389
2022-04-03,1 wk ahead cum death,2022-04-09,27,point,NA,12745
2022-04-03,2 wk ahead cum death,2022-04-16,27,point,NA,12851
2022-04-03,3 wk ahead cum death,2022-04-23,27,point,NA,12956
2022-04-03,4 wk ahead cum death,2022-04-30,27,point,NA,13061
2022-04-03,1 wk ahead cum death,2022-04-09,28,point,NA,12498
2022-04-03,2 wk ahead cum death,2022-04-16,28,point,NA,12597
2022-04-03,3 wk ahead cum death,2022-04-23,28,point,NA,12696
2022-04-03,4 wk ahead cum death,2022-04-30,28,point,NA,12795
2022-04-03,1 wk ahead cum death,2022-04-09,29,point,NA,20323
2022-04-03,2 wk ahead cum death,2022-04-16,29,point,NA,20475
2022-04-03,3 wk ahead cum death,2022-04-23,29,point,NA,20624
2022-04-03,4 wk ahead cum death,2022-04-30,29,point,NA,20775
2022-04-03,1 wk ahead cum death,2022-04-09,30,point,NA,3301
2022-04-03,2 wk ahead cum death,2022-04-16,30,point,NA,3354
2022-04-03,3 wk ahead cum death,2022-04-23,30,point,NA,3406
2022-04-03,4 wk ahead cum death,2022-04-30,30,point,NA,3459
2022-04-03,1 wk ahead cum death,2022-04-09,31,point,NA,4258
2022-04-03,2 wk ahead cum death,2022-04-16,31,point,NA,4388
2022-04-03,3 wk ahead cum death,2022-04-23,31,point,NA,4579
2022-04-03,4 wk ahead cum death,2022-04-30,31,point,NA,4670
2022-04-03,1 wk ahead cum death,2022-04-09,32,point,NA,10150
2022-04-03,2 wk ahead cum death,2022-04-16,32,point,NA,10205
2022-04-03,3 wk ahead cum death,2022-04-23,32,point,NA,10265
2022-04-03,4 wk ahead cum death,2022-04-30,32,point,NA,10326
2022-04-03,1 wk ahead cum death,2022-04-09,33,point,NA,2471
2022-04-03,2 wk ahead cum death,2022-04-16,33,point,NA,2489
2022-04-03,3 wk ahead cum death,2022-04-23,33,point,NA,2507
2022-04-03,4 wk ahead cum death,2022-04-30,33,point,NA,2525
2022-04-03,1 wk ahead cum death,2022-04-09,34,point,NA,33337
2022-04-03,2 wk ahead cum death,2022-04-16,34,point,NA,33429
2022-04-03,3 wk ahead cum death,2022-04-23,34,point,NA,33517
2022-04-03,4 wk ahead cum death,2022-04-30,34,point,NA,33601
2022-04-03,1 wk ahead cum death,2022-04-09,35,point,NA,7336
2022-04-03,2 wk ahead cum death,2022-04-16,35,point,NA,7394
2022-04-03,3 wk ahead cum death,2022-04-23,35,point,NA,7454
2022-04-03,4 wk ahead cum death,2022-04-30,35,point,NA,7508
2022-04-03,1 wk ahead cum death,2022-04-09,36,point,NA,68177
2022-04-03,2 wk ahead cum death,2022-04-16,36,point,NA,68364
2022-04-03,3 wk ahead cum death,2022-04-23,36,point,NA,68546
2022-04-03,4 wk ahead cum death,2022-04-30,36,point,NA,68768
2022-04-03,1 wk ahead cum death,2022-04-09,37,point,NA,23409
2022-04-03,2 wk ahead cum death,2022-04-16,37,point,NA,23603
