forecast_date,target,target_end_date,location,type,quantile,value
2021-05-09,1 wk ahead cum death,2021-05-15,US,point,NA,585981
2021-05-09,2 wk ahead cum death,2021-05-22,US,point,NA,590522
2021-05-09,3 wk ahead cum death,2021-05-29,US,point,NA,594691
2021-05-09,4 wk ahead cum death,2021-06-05,US,point,NA,599081
2021-05-09,1 wk ahead inc death,2021-05-15,US,point,NA,4451
2021-05-09,2 wk ahead inc death,2021-05-22,US,point,NA,4600
2021-05-09,3 wk ahead inc death,2021-05-29,US,point,NA,4228
2021-05-09,4 wk ahead inc death,2021-06-05,US,point,NA,4449
2021-05-09,1 wk ahead cum death,2021-05-15,01,point,NA,11039
2021-05-09,2 wk ahead cum death,2021-05-22,01,point,NA,11096
2021-05-09,3 wk ahead cum death,2021-05-29,01,point,NA,11156
2021-05-09,4 wk ahead cum death,2021-06-05,01,point,NA,11223
2021-05-09,1 wk ahead cum death,2021-05-15,02,point,NA,366
2021-05-09,2 wk ahead cum death,2021-05-22,02,point,NA,378
2021-05-09,3 wk ahead cum death,2021-05-29,02,point,NA,389
2021-05-09,4 wk ahead cum death,2021-06-05,02,point,NA,402
2021-05-09,1 wk ahead cum death,2021-05-15,04,point,NA,17486
2021-05-09,2 wk ahead cum death,2021-05-22,04,point,NA,17568
2021-05-09,3 wk ahead cum death,2021-05-29,04,point,NA,17642
2021-05-09,4 wk ahead cum death,2021-06-05,04,point,NA,17715
2021-05-09,1 wk ahead cum death,2021-05-15,05,point,NA,5795
2021-05-09,2 wk ahead cum death,2021-05-22,05,point,NA,5829
2021-05-09,3 wk ahead cum death,2021-05-29,05,point,NA,5866
2021-05-09,4 wk ahead cum death,2021-06-05,05,point,NA,5901
2021-05-09,1 wk ahead cum death,2021-05-15,06,point,NA,62663
2021-05-09,2 wk ahead cum death,2021-05-22,06,point,NA,63026
2021-05-09,3 wk ahead cum death,2021-05-29,06,point,NA,63415
2021-05-09,4 wk ahead cum death,2021-06-05,06,point,NA,63896
2021-05-09,1 wk ahead cum death,2021-05-15,08,point,NA,6437
2021-05-09,2 wk ahead cum death,2021-05-22,08,point,NA,6511
2021-05-09,3 wk ahead cum death,2021-05-29,08,point,NA,6583
2021-05-09,4 wk ahead cum death,2021-06-05,08,point,NA,6663
2021-05-09,1 wk ahead cum death,2021-05-15,09,point,NA,8183
2021-05-09,2 wk ahead cum death,2021-05-22,09,point,NA,8225
2021-05-09,3 wk ahead cum death,2021-05-29,09,point,NA,8269
2021-05-09,4 wk ahead cum death,2021-06-05,09,point,NA,8312
2021-05-09,1 wk ahead cum death,2021-05-15,10,point,NA,1651
2021-05-09,2 wk ahead cum death,2021-05-22,10,point,NA,1663
2021-05-09,3 wk ahead cum death,2021-05-29,10,point,NA,1679
2021-05-09,4 wk ahead cum death,2021-06-05,10,point,NA,1695
2021-05-09,1 wk ahead cum death,2021-05-15,11,point,NA,1117
2021-05-09,2 wk ahead cum death,2021-05-22,11,point,NA,1123
2021-05-09,3 wk ahead cum death,2021-05-29,11,point,NA,1131
2021-05-09,4 wk ahead cum death,2021-06-05,11,point,NA,1139
2021-05-09,1 wk ahead cum death,2021-05-15,12,point,NA,36068
2021-05-09,2 wk ahead cum death,2021-05-22,12,point,NA,36432
2021-05-09,3 wk ahead cum death,2021-05-29,12,point,NA,36755
2021-05-09,4 wk ahead cum death,2021-06-05,12,point,NA,37083
2021-05-09,1 wk ahead cum death,2021-05-15,13,point,NA,20518
2021-05-09,2 wk ahead cum death,2021-05-22,13,point,NA,20659
2021-05-09,3 wk ahead cum death,2021-05-29,13,point,NA,20802
2021-05-09,4 wk ahead cum death,2021-06-05,13,point,NA,20941
