forecast_date,target,target_end_date,location,type,quantile,value
2021-01-10,1 wk ahead cum death,2021-01-16,US,point,NA,393506
2021-01-10,2 wk ahead cum death,2021-01-23,US,point,NA,416001
2021-01-10,3 wk ahead cum death,2021-01-30,US,point,NA,435725
2021-01-10,4 wk ahead cum death,2021-02-06,US,point,NA,453033
2021-01-10,1 wk ahead inc death,2021-01-16,US,point,NA,21114
2021-01-10,2 wk ahead inc death,2021-01-23,US,point,NA,22727
2021-01-10,3 wk ahead inc death,2021-01-30,US,point,NA,19955
2021-01-10,4 wk ahead inc death,2021-02-06,US,point,NA,17541
2021-01-10,1 wk ahead cum death,2021-01-16,01,point,NA,5650
2021-01-10,2 wk ahead cum death,2021-01-23,01,point,NA,6053
2021-01-10,3 wk ahead cum death,2021-01-30,01,point,NA,6423
2021-01-10,4 wk ahead cum death,2021-02-06,01,point,NA,6701
2021-01-10,1 wk ahead cum death,2021-01-16,02,point,NA,262
2021-01-10,2 wk ahead cum death,2021-01-23,02,point,NA,288
2021-01-10,3 wk ahead cum death,2021-01-30,02,point,NA,326
2021-01-10,4 wk ahead cum death,2021-02-06,02,point,NA,371
2021-01-10,1 wk ahead cum death,2021-01-16,04,point,NA,10863
2021-01-10,2 wk ahead cum death,2021-01-23,04,point,NA,11756
2021-01-10,3 wk ahead cum death,2021-01-30,04,point,NA,12545
2021-01-10,4 wk ahead cum death,2021-02-06,04,point,NA,13115
2021-01-10,1 wk ahead cum death,2021-01-16,05,point,NA,4282
2021-01-10,2 wk ahead cum death,2021-01-23,05,point,NA,4576
2021-01-10,3 wk ahead cum death,2021-01-30,05,point,NA,4800
2021-01-10,4 wk ahead cum death,2021-02-06,05,point,NA,4963
2021-01-10,1 wk ahead cum death,2021-01-16,06,point,NA,32621
2021-01-10,2 wk ahead cum death,2021-01-23,06,point,NA,35502
2021-01-10,3 wk ahead cum death,2021-01-30,06,point,NA,38248
2021-01-10,4 wk ahead cum death,2021-02-06,06,point,NA,40706
2021-01-10,1 wk ahead cum death,2021-01-16,08,point,NA,5477
2021-01-10,2 wk ahead cum death,2021-01-23,08,point,NA,5767
2021-01-10,3 wk ahead cum death,2021-01-30,08,point,NA,6018
2021-01-10,4 wk ahead cum death,2021-02-06,08,point,NA,6268
2021-01-10,1 wk ahead cum death,2021-01-16,09,point,NA,6616
2021-01-10,2 wk ahead cum death,2021-01-23,09,point,NA,6904
2021-01-10,3 wk ahead cum death,2021-01-30,09,point,NA,7174
2021-01-10,4 wk ahead cum death,2021-02-06,09,point,NA,7414
2021-01-10,1 wk ahead cum death,2021-01-16,10,point,NA,1022
2021-01-10,2 wk ahead cum death,2021-01-23,10,point,NA,1080
2021-01-10,3 wk ahead cum death,2021-01-30,10,point,NA,1139
2021-01-10,4 wk ahead cum death,2021-02-06,10,point,NA,1195
