forecast_date,target,target_end_date,location,type,quantile,value
2021-04-25,1 wk ahead cum death,2021-05-01,US,point,NA,578137
2021-04-25,2 wk ahead cum death,2021-05-08,US,point,NA,583459
2021-04-25,3 wk ahead cum death,2021-05-15,US,point,NA,589023
2021-04-25,4 wk ahead cum death,2021-05-22,US,point,NA,595021
2021-04-25,1 wk ahead inc death,2021-05-01,US,point,NA,6232
2021-04-25,2 wk ahead inc death,2021-05-08,US,point,NA,5407
2021-04-25,3 wk ahead inc death,2021-05-15,US,point,NA,5649
2021-04-25,4 wk ahead inc death,2021-05-22,US,point,NA,6083
2021-04-25,1 wk ahead cum death,2021-05-01,01,point,NA,10927
2021-04-25,2 wk ahead cum death,2021-05-08,01,point,NA,11072
2021-04-25,3 wk ahead cum death,2021-05-15,01,point,NA,11152
2021-04-25,4 wk ahead cum death,2021-05-22,01,point,NA,11379
2021-04-25,1 wk ahead cum death,2021-05-01,02,point,NA,368
2021-04-25,2 wk ahead cum death,2021-05-08,02,point,NA,398
2021-04-25,3 wk ahead cum death,2021-05-15,02,point,NA,431
2021-04-25,4 wk ahead cum death,2021-05-22,02,point,NA,461
2021-04-25,1 wk ahead cum death,2021-05-01,04,point,NA,17340
2021-04-25,2 wk ahead cum death,2021-05-08,04,point,NA,17420
2021-04-25,3 wk ahead cum death,2021-05-15,04,point,NA,17498
2021-04-25,4 wk ahead cum death,2021-05-22,04,point,NA,17598
2021-04-25,1 wk ahead cum death,2021-05-01,05,point,NA,5762
2021-04-25,2 wk ahead cum death,2021-05-08,05,point,NA,5806
2021-04-25,3 wk ahead cum death,2021-05-15,05,point,NA,5861
2021-04-25,4 wk ahead cum death,2021-05-22,05,point,NA,5911
2021-04-25,1 wk ahead cum death,2021-05-01,06,point,NA,62026
2021-04-25,2 wk ahead cum death,2021-05-08,06,point,NA,62563
2021-04-25,3 wk ahead cum death,2021-05-15,06,point,NA,63224
2021-04-25,4 wk ahead cum death,2021-05-22,06,point,NA,63763
2021-04-25,1 wk ahead cum death,2021-05-01,08,point,NA,6321
2021-04-25,2 wk ahead cum death,2021-05-08,08,point,NA,6390
2021-04-25,3 wk ahead cum death,2021-05-15,08,point,NA,6458
2021-04-25,4 wk ahead cum death,2021-05-22,08,point,NA,6524
2021-04-25,1 wk ahead cum death,2021-05-01,09,point,NA,8098
2021-04-25,2 wk ahead cum death,2021-05-08,09,point,NA,8148
2021-04-25,3 wk ahead cum death,2021-05-15,09,point,NA,8202
2021-04-25,4 wk ahead cum death,2021-05-22,09,point,NA,8259
2021-04-25,1 wk ahead cum death,2021-05-01,10,point,NA,1634
2021-04-25,2 wk ahead cum death,2021-05-08,10,point,NA,1650
2021-04-25,3 wk ahead cum death,2021-05-15,10,point,NA,1667
2021-04-25,4 wk ahead cum death,2021-05-22,10,point,NA,1682
2021-04-25,1 wk ahead cum death,2021-05-01,11,point,NA,1109
2021-04-25,2 wk ahead cum death,2021-05-08,11,point,NA,1119
2021-04-25,3 wk ahead cum death,2021-05-15,11,point,NA,1129
2021-04-25,4 wk ahead cum death,2021-05-22,11,point,NA,1139
2021-04-25,1 wk ahead cum death,2021-05-01,12,point,NA,35189
2021-04-25,2 wk ahead cum death,2021-05-08,12,point,NA,35558
2021-04-25,3 wk ahead cum death,2021-05-15,12,point,NA,35901
2021-04-25,4 wk ahead cum death,2021-05-22,12,point,NA,36227
2021-04-25,1 wk ahead cum death,2021-05-01,13,point,NA,20146
2021-04-25,2 wk ahead cum death,2021-05-08,13,point,NA,20320
2021-04-25,3 wk ahead cum death,2021-05-15,13,point,NA,20486
2021-04-25,4 wk ahead cum death,2021-05-22,13,point,NA,20649
2021-04-25,1 wk ahead cum death,2021-05-01,15,point,NA,493
2021-04-25,2 wk ahead cum death,2021-05-08,15,point,NA,507
2021-04-25,3 wk ahead cum death,2021-05-15,15,point,NA,526
2021-04-25,4 wk ahead cum death,2021-05-22,15,point,NA,546
2021-04-25,1 wk ahead cum death,2021-05-01,16,point,NA,2073
2021-04-25,2 wk ahead cum death,2021-05-08,16,point,NA,2113
2021-04-25,3 wk ahead cum death,2021-05-15,16,point,NA,2157
2021-04-25,4 wk ahead cum death,2021-05-22,16,point,NA,2195
2021-04-25,1 wk ahead cum death,2021-05-01,17,point,NA,24276
2021-04-25,2 wk ahead cum death,2021-05-08,17,point,NA,24436
2021-04-25,3 wk ahead cum death,2021-05-15,17,point,NA,24602
2021-04-25,4 wk ahead cum death,2021-05-22,17,point,NA,24768
2021-04-25,1 wk ahead cum death,2021-05-01,18,point,NA,13353
2021-04-25,2 wk ahead cum death,2021-05-08,18,point,NA,13427
2021-04-25,3 wk ahead cum death,2021-05-15,18,point,NA,13503
2021-04-25,4 wk ahead cum death,2021-05-22,18,point,NA,13584
