forecast_date,target,target_end_date,location,type,quantile,value
2021-03-14,1 wk ahead cum death,2021-03-20,US,point,NA,543959
2021-03-14,2 wk ahead cum death,2021-03-27,US,point,NA,552793
2021-03-14,3 wk ahead cum death,2021-04-03,US,point,NA,561581
2021-03-14,4 wk ahead cum death,2021-04-10,US,point,NA,570070
2021-03-14,1 wk ahead inc death,2021-03-20,US,point,NA,9555
2021-03-14,2 wk ahead inc death,2021-03-27,US,point,NA,8836
2021-03-14,3 wk ahead inc death,2021-04-03,US,point,NA,8790
2021-03-14,4 wk ahead inc death,2021-04-10,US,point,NA,8491
2021-03-14,1 wk ahead cum death,2021-03-20,01,point,NA,10471
2021-03-14,2 wk ahead cum death,2021-03-27,01,point,NA,10607
2021-03-14,3 wk ahead cum death,2021-04-03,01,point,NA,10734
2021-03-14,4 wk ahead cum death,2021-04-10,01,point,NA,10861
2021-03-14,1 wk ahead cum death,2021-03-20,02,point,NA,348
2021-03-14,2 wk ahead cum death,2021-03-27,02,point,NA,380
2021-03-14,3 wk ahead cum death,2021-04-03,02,point,NA,411
2021-03-14,4 wk ahead cum death,2021-04-10,02,point,NA,441
2021-03-14,1 wk ahead cum death,2021-03-20,04,point,NA,16806
2021-03-14,2 wk ahead cum death,2021-03-27,04,point,NA,17028
2021-03-14,3 wk ahead cum death,2021-04-03,04,point,NA,17292
2021-03-14,4 wk ahead cum death,2021-04-10,04,point,NA,17551
2021-03-14,1 wk ahead cum death,2021-03-20,05,point,NA,5558
2021-03-14,2 wk ahead cum death,2021-03-27,05,point,NA,5662
2021-03-14,3 wk ahead cum death,2021-04-03,05,point,NA,5763
2021-03-14,4 wk ahead cum death,2021-04-10,05,point,NA,5863
2021-03-14,1 wk ahead cum death,2021-03-20,06,point,NA,58053
2021-03-14,2 wk ahead cum death,2021-03-27,06,point,NA,59368
2021-03-14,3 wk ahead cum death,2021-04-03,06,point,NA,60565
2021-03-14,4 wk ahead cum death,2021-04-10,06,point,NA,61887
2021-03-14,1 wk ahead cum death,2021-03-20,08,point,NA,6165
2021-03-14,2 wk ahead cum death,2021-03-27,08,point,NA,6287
2021-03-14,3 wk ahead cum death,2021-04-03,08,point,NA,6406
2021-03-14,4 wk ahead cum death,2021-04-10,08,point,NA,6520
2021-03-14,1 wk ahead cum death,2021-03-20,09,point,NA,7825
2021-03-14,2 wk ahead cum death,2021-03-27,09,point,NA,7880
2021-03-14,3 wk ahead cum death,2021-04-03,09,point,NA,7935
2021-03-14,4 wk ahead cum death,2021-04-10,09,point,NA,7986
2021-03-14,1 wk ahead cum death,2021-03-20,10,point,NA,1532
2021-03-14,2 wk ahead cum death,2021-03-27,10,point,NA,1557
2021-03-14,3 wk ahead cum death,2021-04-03,10,point,NA,1580
2021-03-14,4 wk ahead cum death,2021-04-10,10,point,NA,1598
2021-03-14,1 wk ahead cum death,2021-03-20,11,point,NA,1050
2021-03-14,2 wk ahead cum death,2021-03-27,11,point,NA,1061
2021-03-14,3 wk ahead cum death,2021-04-03,11,point,NA,1072
2021-03-14,4 wk ahead cum death,2021-04-10,11,point,NA,1080
2021-03-14,1 wk ahead cum death,2021-03-20,12,point,NA,32777
2021-03-14,2 wk ahead cum death,2021-03-27,12,point,NA,33287
2021-03-14,3 wk ahead cum death,2021-04-03,12,point,NA,33807
2021-03-14,4 wk ahead cum death,2021-04-10,12,point,NA,34298
2021-03-14,1 wk ahead cum death,2021-03-20,13,point,NA,18556
2021-03-14,2 wk ahead cum death,2021-03-27,13,point,NA,18870
2021-03-14,3 wk ahead cum death,2021-04-03,13,point,NA,19176
2021-03-14,4 wk ahead cum death,2021-04-10,13,point,NA,19478
2021-03-14,1 wk ahead cum death,2021-03-20,15,point,NA,463
2021-03-14,2 wk ahead cum death,2021-03-27,15,point,NA,476
2021-03-14,3 wk ahead cum death,2021-04-03,15,point,NA,489
2021-03-14,4 wk ahead cum death,2021-04-10,15,point,NA,502
2021-03-14,1 wk ahead cum death,2021-03-20,16,point,NA,1968
2021-03-14,2 wk ahead cum death,2021-03-27,16,point,NA,2024
2021-03-14,3 wk ahead cum death,2021-04-03,16,point,NA,2080
2021-03-14,4 wk ahead cum death,2021-04-10,16,point,NA,2135
2021-03-14,1 wk ahead cum death,2021-03-20,17,point,NA,23462
2021-03-14,2 wk ahead cum death,2021-03-27,17,point,NA,23730
2021-03-14,3 wk ahead cum death,2021-04-03,17,point,NA,23992
2021-03-14,4 wk ahead cum death,2021-04-10,17,point,NA,24263
2021-03-14,1 wk ahead cum death,2021-03-20,18,point,NA,12993
2021-03-14,2 wk ahead cum death,2021-03-27,18,point,NA,13139
2021-03-14,3 wk ahead cum death,2021-04-03,18,point,NA,13282
2021-03-14,4 wk ahead cum death,2021-04-10,18,point,NA,13424
2021-03-14,1 wk ahead cum death,2021-03-20,19,point,NA,5750
2021-03-14,2 wk ahead cum death,2021-03-27,19,point,NA,5864
2021-03-14,3 wk ahead cum death,2021-04-03,19,point,NA,5979
2021-03-14,4 wk ahead cum death,2021-04-10,19,point,NA,6102
2021-03-14,1 wk ahead cum death,2021-03-20,20,point,NA,4908
2021-03-14,2 wk ahead cum death,2021-03-27,20,point,NA,5035
2021-03-14,3 wk ahead cum death,2021-04-03,20,point,NA,5168
2021-03-14,4 wk ahead cum death,2021-04-10,20,point,NA,5300
2021-03-14,1 wk ahead cum death,2021-03-20,21,point,NA,5132
2021-03-14,2 wk ahead cum death,2021-03-27,21,point,NA,5293
2021-03-14,3 wk ahead cum death,2021-04-03,21,point,NA,5449
2021-03-14,4 wk ahead cum death,2021-04-10,21,point,NA,5602
2021-03-14,1 wk ahead cum death,2021-03-20,22,point,NA,9995
2021-03-14,2 wk ahead cum death,2021-03-27,22,point,NA,10125
2021-03-14,3 wk ahead cum death,2021-04-03,22,point,NA,10253
2021-03-14,4 wk ahead cum death,2021-04-10,22,point,NA,10382
2021-03-14,1 wk ahead cum death,2021-03-20,23,point,NA,748
2021-03-14,2 wk ahead cum death,2021-03-27,23,point,NA,771
2021-03-14,3 wk ahead cum death,2021-04-03,23,point,NA,793
2021-03-14,4 wk ahead cum death,2021-04-10,23,point,NA,815
2021-03-14,1 wk ahead cum death,2021-03-20,24,point,NA,8135
