forecast_date,target,target_end_date,location,type,quantile,value
2021-10-17,1 wk ahead cum death,2021-10-23,US,point,NA,733397
2021-10-17,2 wk ahead cum death,2021-10-30,US,point,NA,742166
2021-10-17,3 wk ahead cum death,2021-11-06,US,point,NA,750919
2021-10-17,4 wk ahead cum death,2021-11-13,US,point,NA,759714
2021-10-17,1 wk ahead inc death,2021-10-23,US,point,NA,10488
2021-10-17,2 wk ahead inc death,2021-10-30,US,point,NA,10056
2021-10-17,3 wk ahead inc death,2021-11-06,US,point,NA,10040
2021-10-17,4 wk ahead inc death,2021-11-13,US,point,NA,10082
2021-10-17,1 wk ahead cum death,2021-10-23,01,point,NA,15474
2021-10-17,2 wk ahead cum death,2021-10-30,01,point,NA,15721
2021-10-17,3 wk ahead cum death,2021-11-06,01,point,NA,16001
2021-10-17,4 wk ahead cum death,2021-11-13,01,point,NA,16294
2021-10-17,1 wk ahead cum death,2021-10-23,02,point,NA,659
2021-10-17,2 wk ahead cum death,2021-10-30,02,point,NA,702
2021-10-17,3 wk ahead cum death,2021-11-06,02,point,NA,754
2021-10-17,4 wk ahead cum death,2021-11-13,02,point,NA,813
2021-10-17,1 wk ahead cum death,2021-10-23,04,point,NA,20730
2021-10-17,2 wk ahead cum death,2021-10-30,04,point,NA,20939
2021-10-17,3 wk ahead cum death,2021-11-06,04,point,NA,21202
2021-10-17,4 wk ahead cum death,2021-11-13,04,point,NA,21453
2021-10-17,1 wk ahead cum death,2021-10-23,05,point,NA,8299
2021-10-17,2 wk ahead cum death,2021-10-30,05,point,NA,8473
2021-10-17,3 wk ahead cum death,2021-11-06,05,point,NA,8595
2021-10-17,4 wk ahead cum death,2021-11-13,05,point,NA,8690
2021-10-17,1 wk ahead cum death,2021-10-23,06,point,NA,71209
2021-10-17,2 wk ahead cum death,2021-10-30,06,point,NA,71758
2021-10-17,3 wk ahead cum death,2021-11-06,06,point,NA,72313
2021-10-17,4 wk ahead cum death,2021-11-13,06,point,NA,72808
2021-10-17,1 wk ahead cum death,2021-10-23,08,point,NA,8009
2021-10-17,2 wk ahead cum death,2021-10-30,08,point,NA,8152
2021-10-17,3 wk ahead cum death,2021-11-06,08,point,NA,8283
2021-10-17,4 wk ahead cum death,2021-11-13,08,point,NA,8402
2021-10-17,1 wk ahead cum death,2021-10-23,09,point,NA,8764
