date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,128.9930691934547,129.2804499899192,129.4709939973754,129.66007089255066,129.75018764503972,129.81278893329164,129.85361925928188,129.87686167315624,129.89116220894877,129.8997091732551,129.90375490811675,133.0902479951753,133.48863467771542,133.65921759731177,133.78215501932291,133.84210502680247,133.87734440787875,133.89510967296164,133.9024219828317,137.36662630633847,137.79774684337445,137.87621401620635,141.27679723108406,132.46049615755385,19.41268507139352,19.56825638745162,19.66713724029994,19.768967539630726,19.819173823561343,19.853743965746958,19.877333626911152,19.890609920977077,19.898925414620162,19.9040841638991,19.90657504672665,21.45348530248564,21.669458439474802,21.764280543303734,21.834596313614224,21.869799638238106,21.89024488172667,21.90146281065964,21.90584463091651,23.612296027466975,23.84475399478395,23.889747360236598,25.533421858584084,21.168393058317488
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,148.68197585220628,149.1439537186611,149.47270971832586,149.7919433231797,149.93899183833895,150.05178783375294,150.12271950069783,150.1665566967079,150.1941911188432,150.2104974582764,150.21892552854735,155.01376663513545,155.6816763514334,155.98656183105518,156.20171217649738,156.32077735636574,156.38575880390198,156.4213312450641,156.43638442426416,161.68746959306503,162.49180961205548,162.6422571258135,167.7625841670968,154.1385165834602,19.6889066587516,19.863503728741893,20.00171572095046,20.131872430629052,20.188804193299244,20.238998900461283,20.269100241415945,20.289695023551644,20.30302890989445,20.310788285021303,20.315170620430578,21.92351863996014,22.19304167371797,22.32734423374341,22.419557157174452,22.47867232956328,22.50841439602324,22.52622157210246,22.533962441432454,24.320843286726564,24.694062768681018,24.76604310960714,26.485786936012744,21.678020425906343
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,169.0673963341157,169.75043128762837,170.2518117917738,170.7413011263039,170.96733294813626,171.14983477536003,171.26795572370546,171.3429763050983,171.39271707153847,171.42178988959077,171.43742107998497,178.01182826014303,179.04681327409577,179.54551647860885,179.89659001222321,180.1054556536223,180.21794366097635,180.28365485672325,180.3119393699328,187.59560169893302,188.97411316010454,189.2479896472837,196.26969538544205,176.93938505718825,20.385420481909414,20.60647756896727,20.779102073447945,20.949357803124194,21.028341109797317,21.098046941607105,21.145236223007622,21.17641960839041,21.198525952695253,21.211292431314373,21.218495551437623,22.998061625007587,23.365136922662366,23.558954647553673,23.69487783572582,23.784678297256548,23.83218485707437,23.86232361165914,23.875554945668622,25.908132105868003,26.482303548049067,26.605732521470195,28.50711121834524,22.800868473728052
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,190.99993643054205,191.98493671989016,192.70595003978005,193.4445525611999,193.79920993674997,194.0817454131635,194.27942375283257,194.40535418592106,194.49300354785547,194.5451056279897,194.57345773440886,203.30265081809662,204.91276739610836,205.7164397391848,206.25877479875663,206.62720159252996,206.81847469234836,206.94437985090525,206.99813148096362,216.79688875147917,219.17016870063884,219.68332469828206,228.98102968851384,202.12095362265936,21.932540096426347,22.23450543226178,22.454138248006252,22.703251434896014,22.831876988613708,22.931910637803455,23.011468029127116,23.062377880822766,23.100286476316995,23.12331573839894,23.136036654423883,25.290822557953597,25.865954122012596,26.170923260575975,26.362184786533412,26.521745938907667,26.600531031372025,26.660724994181997,26.68619211103084,29.20128705254616,30.1960555405343,30.43533505099837,32.711334303071794,25.18156856547112
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,215.2690080713431,216.7163304601291,217.74088354219663,218.84616615033048,219.41456733109794,219.85629920933837,220.17224577800363,220.38580802922368,220.53300995955027,220.62745065690132,220.6807584569696,232.07852091809804,234.5486795379804,235.86600670664438,236.72868314637532,237.35766816280983,237.6974010568097,237.93117757596957,238.0364760834087,250.87653423567562,255.02599666882776,255.96572705913212,267.7069320536648,230.94954096287276,24.269071640801066,24.731393740238918,25.034933502416592,25.40161358913057,25.61535739434796,25.77455379617486,25.89282202517107,25.980453843302623,26.040006411694804,26.08234502891163,26.107300722560737,28.775870100001413,29.63591214187203,30.149566967459585,30.469908347618695,30.730466570279866,30.878926364461336,30.98679772506431,31.03834460244509,34.07964548419644,35.85582796818892,36.282402360850064,38.725902365150915,28.828587340213414
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,231.07400209772794,233.04066564960817,234.42644574509117,236.02755338722903,236.9220155822473,237.5869239415281,238.0805557727387,238.41959875044563,238.67407249466362,238.8343859793997,238.9301527832264,253.12525318978612,256.6886361938385,258.73862293597966,260.08861789235283,261.0728005250157,261.6846574411294,262.089154992933,262.29156782675255,278.1773741273255,284.8413462514605,286.57320974717015,299.64099497717416,252.2913332078826,25.804994026384833,26.324335189479076,26.685562202894552,27.18138723689855,27.507448251149356,27.73062473218974,27.908309994735085,28.033790721221962,28.14106253511335,28.2069353224984,28.249394326256763,31.046732271688096,32.13995665585806,32.87261622933527,33.359934745977505,33.71513236220584,33.98725638431972,34.15797741696346,34.255091743343876,37.30083989164986,39.815349582632756,40.607482688038004,41.93406292350938,31.341792245010062
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,247.70490243663295,250.21347627292226,252.13213194106714,254.33797389120792,255.6526049787288,256.62108015841727,257.353599760045,257.8779579090225,258.26197082396607,258.53400468781257,258.70093251130027,275.31930521702895,280.3212354186891,283.43702417465056,285.4112576515371,286.8905690899274,287.9193015463945,288.60035591472564,288.9760294522759,307.3635080819065,317.31075148249613,320.2370819756364,334.0617177387522,275.30850593936066,26.630900338905,27.172810623314117,27.705686195975964,28.310420503978865,28.730589396481513,29.034156216889137,29.273043987306256,29.45835915857687,29.587898329302458,29.699618708412842,29.77077972807385,32.194052027242854,33.63259922485065,34.69840123867089,35.322639759184256,35.817768564911695,36.23464410526509,36.51120092179265,36.68446162552333,39.18613395458101,42.46940523103565,43.66387222846623,44.42072276157802,33.017172731478254
2020-03-15,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.003846153846153788,,,,,,,,,,,,,,,,,,,,,,,,,264.79241341905987,268.05190063185995,270.62081803210395,273.65322338415996,275.4685810177994,276.8687063531322,277.92208068311186,278.6765170161924,279.27438482730037,279.7057533641097,279.98745300226375,298.6319552352835,305.344112541489,309.8292655798538,312.61838558746774,314.76180106880537,316.37637104699394,317.473481277076,318.14886308594913,338.0465564889547,352.2987826052832,357.18141656460557,371.932938168284,299.929889142144,27.08751098242693,27.83842435893767,28.488686091036804,29.315249492952038,29.815976039070634,30.247626194714947,30.568480923066915,30.798559107169936,31.012414003334325,31.171748676297124,31.286520490963465,33.31265001825453,35.022877122799876,36.39224140520325,37.207127935930686,37.871231978877994,38.457069500599474,38.8731253623504,39.17283363367326,40.683048407048204,44.98803112278703,46.94433458896919,47.87122042953181,34.62138320278359
2020-03-16,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461378,,,,,,,,,,,,,,,,,,,,,,,,,282.4539693148757,286.5090639663942,289.8107675437736,293.83768937552685,296.30026646528063,298.2629750051894,299.7190979402661,300.79478440766934,301.6619534429022,302.31771799105684,302.7920061431289,322.84099674119443,331.63694650606527,337.63910752556416,341.5766934855979,344.58167066472345,347.0214312775821,348.76771957064017,349.96171915681276,370.2345732836173,389.64434052612177,397.28393102456,413.64391184459726,326.10497179710933,27.66155589581583,28.45716333453422,29.189949511669607,30.18446599136688,30.831685447481235,31.394268652057182,31.797017257154256,32.11826739147691,32.38756861560182,32.61196462694713,32.80455314086513,34.20904150591095,36.29283396457629,37.80984194571031,38.95830789813018,39.819869595918064,40.64506023058818,41.29423829356416,41.81285607086365,42.1880167946626,47.34555792083859,50.10251445995443,51.71097367631327,36.17508265496555
2020-03-17,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230768923,,,,,,,,,,,,,,,,,,,,,,,,,300.75009916510317,305.71110775820966,309.84373323559686,315.0396857304013,318.34582706922,320.96996994436245,322.89222398610434,324.4398768889326,325.66647796949525,326.6135964923642,327.37676855042287,348.1204652059122,358.9138842851995,367.03802591740555,372.4912440056413,376.6701406783489,380.0365062107249,382.7637993794986,384.72915343702095,405.6250345096648,429.49729874965726,440.8390602772471,459.60592481575605,354.0983502866258,28.296129850227487,29.202043791815445,30.0329656918233,31.20199635487444,32.04556060393935,32.70699493917306,33.17312604583819,33.645092481263234,34.00452452659306,34.29587850130734,34.58476240729398,35.27946846471777,37.276937779134244,39.39891839184139,40.91455052004339,42.08847001362547,43.01507493314276,43.996079808858454,44.767434280208185,45.39046122604748,49.8529582235355,53.55512925268708,55.96201297115878,37.9933784895167
2020-03-18,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076526,,,,,,,,,,,,,,,,,,,,,,,,,319.3252831705825,325.4091127648107,330.59624814504184,337.02440919624934,341.28493260092466,344.7417096058545,347.3234334305665,349.38682641922026,350.985325087084,352.4677485652756,353.6197023374708,374.6570743740468,387.1188040857593,397.43917098037986,404.81486679804243,410.4867012849934,415.09740470035064,419.0692551935179,422.22616901832635,444.10507757013244,471.6590939369903,487.54559563910925,509.40654125779406,383.63401248496325,28.575184005479322,29.698005006601047,30.752514909444994,31.98472346584804,32.939105531704655,33.77173966149208,34.431209444462205,34.9469495302877,35.318847117588774,35.85415207291139,36.24293378704792,36.53660916813459,38.20491980055978,40.40114506297431,42.32362279240111,43.81656060664448,45.06089848962576,46.30545581401928,47.49701558130541,48.48004306046768,52.161795187333055,56.70653536186215,59.80061644203806,39.53566219833761
2020-03-19,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.038461538461537846,,,,,,,,,,,,,,,,,,,,,,,,,337.9217133483672,345.151169681318,351.57340967078045,359.4794239118695,364.8660565123839,369.19462888251553,372.6059753111865,375.2952343872032,377.4192117625454,379.4101401455507,381.0086652485439,402.60350562051707,415.78936684676904,428.4178973277456,437.9736879586742,445.3378417962381,451.625282466816,457.07262910523843,461.6099612586544,485.01518154541736,514.2126668124604,536.1262471365733,561.7734132764613,414.2811544480565,28.59643017778468,29.742056916507302,30.977161525738616,32.45501471562016,33.58112391145923,34.452919276661035,35.28254188061997,35.90840796798297,36.43388667546139,36.94239158027513,37.38896291107306,37.946431246470304,38.67056276100974,40.978726347365736,43.15882116063174,44.85114051124466,46.52787776646539,48.003373911720495,49.383792240328,50.910103975284976,52.55357287547004,58.580651497464004,62.36687201866716,40.64714196309345
2020-03-20,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615305,,,,,,,,,,,,,,,,,,,,,,,,,356.3110976100653,364.9190935791112,372.52628120812415,382.11307807765166,388.8892471779991,394.0810698575701,398.32478494088605,401.92549803318735,404.6698161034252,407.23790249856967,409.3934707454506,431.5343225681889,445.2534839436921,459.2838392126033,471.3067731386011,480.56410342969343,488.8449712711557,496.23769830858544,502.6334292019019,527.8030909498303,558.9276254576798,585.561307694867,616.3128450331317,445.70985911814023,28.389384261698144,29.767923897793224,30.952871537343714,32.633654165782154,34.023190665615175,34.886440975054626,35.71880962969953,36.630263645984144,37.25060434087982,37.82776235301896,38.38480549690671,38.9308169476718,39.464117096923076,40.865941884857676,43.3330851799269,45.226261633455294,47.21968880433977,49.16506920334705,51.023467943247496,52.787909404413014,54.71495864521948,59.435060558293635,64.53943175667037,41.42870467008395
2020-03-21,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.0730769230769236,,,,,,,,,,,,,,,,,,,,,,,,,374.6533963662903,384.52680968988176,393.36578550620527,404.9349964661994,413.0905553478899,419.3043984613709,424.4447416590456,428.8540312135717,432.3081612972685,435.6418599360961,438.4084698048579,461.1303608288946,475.58003476470515,490.4250419568401,504.32973381102784,516.146112714308,526.6803500615642,536.2281613936419,544.7530235021272,572.1788670493365,605.8183304239855,636.0873909907878,672.7502412307705,477.6954664637992,28.342298756224988,29.607716110770586,30.8395042980811,32.821918388547715,34.20130816989081,35.223328603800766,36.119956718159486,36.92853318038431,37.63834519384332,38.40395743752647,39.01499905940731,39.596038260705676,40.326550821013065,41.14120274423677,43.0229606724267,45.582009284614564,47.83537879040847,49.9904630850565,52.119594300225295,54.37577609950622,56.890704966305684,60.526083295920735,66.43739619763876,41.985607345659226
