date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,369.2863956917348,370.39511487443474,372.10627049654966,373.96828716344936,374.5006986536165,374.7027078018661,379.82367938445566,382.96855892162296,384.16079982275664,384.59504517370254,390.36618318088017,393.4401698752679,394.5402561678775,401.7036429873473,404.4780015520184,411.9642355205025,419.1341382851516,429.816911936742,735.7408236571516,745.2048507435213,759.7068093368285,765.1995606928969,780.294113202908,457.5986032721155,71.78285163075482,72.38413312366016,73.29322751849507,74.30315218905268,74.60795972338636,74.73024183632225,77.07209395266935,78.66355886757717,79.37978785675573,79.65090206860212,82.24810650916254,83.94206480898146,84.61024668229541,87.8778453677532,89.41346225849287,92.86540070272514,96.31495540605509,101.77050447953407,141.74619485197508,146.85297482609832,153.7251911910805,156.46443275162156,163.85730451138758,94.7985031730756
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,444.67245058660836,446.6045175826519,449.56902531378853,452.71746576403154,453.72406614612237,454.13793538747353,461.4402632861536,466.697000656569,469.0579661600535,469.95534109087055,477.592739864701,483.5243170620474,485.7792547462695,495.81441540517767,501.0687353582375,512.5513990614718,523.0508100239083,541.5494211442691,883.2630935232245,898.8584088491307,921.2342499239239,930.7232369441701,953.3822256822613,558.4896599683325,75.38605489487355,76.20940270821717,77.46275481723889,78.7491786005822,79.22336749250586,79.43522758560744,81.61658390169791,83.72844173494605,84.89716633729687,85.36029591716803,87.22655668382085,90.0841471867795,91.238998578392,94.11077241783036,96.5907338062191,100.58716354096934,103.91667173875675,111.73250920752709,147.52226986607286,153.6535581056094,161.52744058709536,165.52367625127334,173.08811247935327,100.89105669621705
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,527.716576559067,530.8624918586843,535.5900357941149,540.5538048361934,542.3452828345128,543.1996621757762,552.5004521451212,560.8902624203921,565.1162304814565,566.8371963342742,575.9363899977641,586.1844700784003,590.4525477332608,602.9966377874008,612.8256007374522,627.8409473687898,643.4179185270851,672.9911349337143,1043.1465764370218,1067.846371806359,1097.9756229623638,1114.612637090866,1145.209799442658,671.9372008091319,83.04412597245867,84.25797427603233,86.02101048032632,87.83633907216189,88.6212166883904,89.06172678830272,91.06018885896766,94.19326176382314,96.05826432140293,96.88185524340362,98.34365013306304,102.66015301635294,104.67329298699127,107.18222238222315,111.75686537921463,115.28954830731801,120.36710850317687,131.44171378944523,159.88348291379734,168.98796295722843,176.74137303843995,183.88940014669575,191.82757376039694,113.4475408407994
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,626.8103809670836,631.9319115146203,639.3355137255804,647.1413022906311,650.4031119148433,652.1348417554248,663.1857991986109,676.875548306859,683.8156371742833,687.5548919323215,697.809762206921,714.2170960887137,722.339169547194,737.5662150025067,754.6502383242362,774.1776378332085,799.2304354452936,843.6967311630217,1229.310225221407,1267.7125653372077,1308.5641054962537,1334.8882187446661,1374.7459619277067,811.281288132189,99.09380440801661,101.06941965593603,103.74547793146549,106.58749745443768,108.05782908033052,108.93517957964858,110.68534705348968,115.98528588646678,118.6994066928269,120.71769559804736,121.87337220915691,128.0326260103134,131.88662181393332,134.56957721510594,141.82463758678395,146.3366904644187,155.81251691820844,170.70559622930742,186.16364878438515,199.8661935308487,210.58848253388987,220.27558165380003,229.53616248504872,139.34408732305712
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,750.3607088587162,758.7321949292697,770.0015340195121,782.4910184902106,788.4468357007273,791.8840116290231,804.0516909772,825.7503399902214,837.8422002719021,844.2742829003142,857.2695233069867,879.4115388837982,894.4561210355096,915.5762148602241,940.355641328131,967.8128366085921,1004.9925845585874,1060.5955645771812,1458.848218294369,1511.4993412028668,1568.1260576800255,1607.230760640039,1661.1298282082776,989.2102145409158,123.55032789163263,126.80028341464936,130.66602029393158,135.34971619957955,138.04372378588403,139.74916987359833,140.8658917785891,148.8747916833624,154.02656309761878,156.71939096799272,159.4597611000656,165.1944427950846,172.11695148831552,178.00999985771745,185.70540300389487,193.63519877538363,205.76214911329382,216.8988334141596,229.53799307296188,243.78677586565908,259.5619521837718,272.34254189537296,286.3838662805708,177.92892640872674
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,866.3330783189257,879.3111250799935,895.509506048118,913.9645038862095,924.1556149813334,930.2508984235718,944.6012086241,972.697048229379,991.5939099816596,1003.254534451949,1019.748304303271,1045.8683643249667,1068.998210147771,1098.3114172937787,1129.3513334625043,1165.7623002983842,1213.3431729202493,1281.0968547394723,1666.0324043909493,1732.7558883645122,1807.1255239725485,1856.3864450680846,1930.2184540068397,1163.5652184368853,140.97236946020953,145.57893015072386,150.507972028606,156.4734853959988,160.70877928060617,163.3668867945487,165.54951764689994,171.94670823915757,178.75170970975748,183.98025155163467,187.47878099628437,191.45682544116843,199.5420891122614,207.73520243355452,213.99569213437331,222.94946368979205,233.35058836166183,245.50129016229096,257.1841860965803,271.25654716164536,288.999466292523,299.1556844280456,319.08862579856225,204.02264299058157
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,995.8670164775413,1014.8926475490657,1037.1188818052685,1062.4259817721768,1078.3192165932192,1088.5723751560092,1105.7717865522052,1137.9883040628504,1164.6301542731733,1183.531714437383,1205.4384460030803,1236.328949798084,1264.2319051623774,1302.2872760316338,1342.2096329220562,1386.2641780470478,1440.2845997048432,1518.2379398602907,1889.3932030901124,1972.9490916175564,2063.5983437791056,2123.544403716991,2208.852923342125,1357.2843810745408,154.5339381586155,160.58152246907207,166.60937575715047,173.46147788596718,179.16360161188564,183.32147673243745,186.17057792810525,190.29125583347147,198.03624429151373,205.27717998543403,210.69014169980937,215.46058547311748,220.23369501460638,228.97585873785502,237.85829945955192,245.50187774866367,251.9414267845938,262.14108512081833,273.3607986991631,290.1932032530444,306.47281980655686,317.15795864890623,328.6344693352852,223.3868017322672
2020-03-14,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.011410630421004613,,,,,,,,,,,,,,,,,,,,,,,,,1140.6075898199952,1166.9434330682782,1196.0189088400755,1229.9818876055738,1252.9867052665666,1268.864264799538,1290.5297717552771,1326.7992405450943,1358.7135242589127,1385.0239204474963,1413.4404917100333,1452.0449696339963,1485.6328497474751,1530.8047309102685,1576.052167138867,1629.9688905906414,1688.9800682435105,1777.3534092502373,2131.8747801902487,2229.425160294966,2336.6240341430685,2410.3727463466867,2502.5401754772784,1572.1467544262787,169.74057334245398,177.05078551921247,183.9000270348069,192.5559058333969,199.6674886733475,205.2918896435288,209.7579852030719,213.81093648224387,219.08336998573947,226.49220601011334,233.00204570695303,240.71601983591228,246.40094458509768,253.5174548786346,258.84253421681075,268.70471254359353,273.69546853866717,284.11546938994655,292.48157710013646,306.4760686774096,323.025690363963,336.82834262969584,343.68725213515313,244.53001244635004
2020-03-15,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.03423189126301378,,,,,,,,,,,,,,,,,,,,,,,,,1302.3515547259808,1337.3498184112177,1374.475686377055,1418.8676431783874,1449.1456029866072,1471.8545334202977,1499.0484387177314,1541.1940238791656,1578.4832873532914,1609.7683023862428,1644.183654990277,1690.5784052984454,1731.859809856914,1783.5288635511683,1835.6848428356443,1894.5359901557313,1961.4150692282628,2057.6909180810044,2396.4614654780416,2505.8540114566545,2632.362907413729,2714.943178919823,2820.4276877392704,1809.6973661368652,186.74396490598554,195.40638534293956,203.45677753697944,213.88575557281368,221.15889772004053,227.99026862075968,233.51866696245426,239.39478333407115,244.76976309437885,249.74438193874656,255.74316328024378,263.5334356644491,271.2269601094387,277.72413264089977,284.63267569677726,289.56709956508985,297.4350009847526,305.3375088307669,314.5866852877932,326.42885116168827,345.73887327066046,354.5704325731361,367.8875122619918,267.21825080519824
2020-03-16,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.05705315210502296,,,,,,,,,,,,,,,,,,,,,,,,,1484.3757579427995,1530.2175534853604,1575.0805671215346,1629.7494043097765,1667.8273712634275,1700.0771710882998,1733.413654838816,1781.6276535361249,1824.1222726270746,1860.6787839046608,1902.0759109656171,1954.370150458099,2001.3933153625294,2058.7757740465145,2119.146655471285,2184.4064836024436,2259.321470422592,2364.4044106062047,2688.206681987263,2807.1572879710266,2953.5095658879086,3053.2477378543945,3169.8107222978047,2072.1007373168914,207.0242032168188,217.8677350741428,225.60488074447971,235.8817611313891,243.68176827682026,253.22263766800216,259.3652161210846,265.4336296569592,270.63898527378325,275.91048151841795,282.89225597534005,288.79174515965366,294.53350550561555,300.2469104953461,308.46181263564074,314.87049344671243,322.906401194329,331.7134925252004,341.7452165092213,351.3032765143721,371.14665847417973,388.3045589345715,399.3830345585343,292.07101027463784
2020-03-17,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.07987441294703197,,,,,,,,,,,,,,,,,,,,,,,,,1685.153412207865,1739.363331771872,1793.842347423656,1857.4810941166356,1905.5794255288438,1945.6647821053389,1985.6289216923956,2040.3577228438353,2088.764750263047,2132.680533370055,2179.7078212460956,2237.701083305449,2290.782327977513,2354.1055168216953,2420.664830393094,2492.540199866618,2574.8085460589796,2688.267347643587,2995.991486540831,3128.5294168390824,3301.6435869334164,3415.602720310529,3544.9014424453544,2353.9205337023886,225.77765426506542,234.14577828651164,243.76178030212142,252.73168980685912,262.75205426541623,270.58761101703914,277.21526685357964,283.7300693077102,289.6424776359725,297.001749465394,302.6319102804783,308.3309328473501,314.38901261498364,320.3297427751807,326.51817492180857,333.13371626417427,340.48707563638766,348.86293703738244,357.7848045535678,371.37212886805565,398.13402104550755,412.3549824561348,425.09072014755,311.48743548010975
2020-03-18,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.11410630421004592,,,,,,,,,,,,,,,,,,,,,,,,,1899.7042826004827,1960.1318663377974,2023.5705749275944,2098.2711760132784,2155.3323985782163,2202.183600107733,2249.8609234799324,2311.6455446060327,2366.930068765056,2415.3357809169856,2467.934994902204,2533.7596635665655,2591.9468043939437,2663.542584687199,2735.167110178555,2813.1816393703907,2902.1657954977854,3025.2677850246378,3317.4348620122596,3463.0609496703964,3669.4351131521116,3805.1606289661404,3972.5796575802187,2649.2751408032555,239.55087039261753,245.76853456592525,254.72822750393837,265.79008189664285,274.75297304937254,281.5188180023941,289.2320017875368,296.28782176219755,303.16531850200914,307.6552475469309,313.2271736561085,321.0585802611164,326.1644764164309,334.4370678655037,339.5022797854614,345.6414395037726,352.357249438806,362.0004373810507,371.4433754714288,384.5315328313139,417.79152621869525,439.55790865561113,477.6782151348644,325.0222461954787
2020-03-19,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.15974882589406394,,,,,,,,,,,,,,,,,,,,,,,,,2123.6150660286494,2191.542367282289,2260.4394950582664,2347.4200600112276,2413.1365910892423,2468.498754487149,2521.9141286058425,2589.9810722686116,2651.858843438722,2705.9117062819023,2766.1979528489455,2836.983177753115,2902.4570921769637,2979.8602214634975,3055.9108744374416,3142.3181853602837,3238.4872771074442,3372.7926944108094,3650.3660952390333,3816.783778388235,4048.657083672738,4230.564379332115,4437.41650581171,2954.7668322494096,248.91078342816672,256.41050094449173,261.8689201306719,274.1488839979493,282.8041925110259,291.31515437941624,297.05320512591015,303.33552766257867,309.92877467366566,315.5759253649165,323.26295794674155,328.2235141865494,335.5102877830201,341.3176367762987,345.74376425888664,354.13654598989314,361.32148160965903,372.52490938617143,382.9312332267736,403.72282871783835,429.2219705206259,475.4037503659743,514.8368482314906,335.15933054076606
2020-03-20,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.21680197799908746,,,,,,,,,,,,,,,,,,,,,,,,,2352.9408370426568,2428.1735131134296,2503.732801589268,2602.0536694268644,2675.253583885293,2739.656427814361,2800.6014273319183,2874.03546807333,2941.2759136040104,3003.0638712046975,3068.90111200065,3145.6099357603243,3217.7782153748863,3300.4391132407227,3383.8635137514802,3477.4208676632475,3581.0200998988835,3727.136769193333,3995.07085130039,4183.9892021347505,4456.608685071313,4681.727986533718,4950.089130115792,3268.3818966253284,254.32577101400722,261.63114583114066,268.2933065310017,279.63360941563667,287.1169927960509,296.15767332721174,303.68729872607594,309.0543958047184,314.41707016528824,322.1521649227952,327.7031591517042,333.6267580072092,340.3211231979227,345.57889177722495,352.95263931403855,360.10268230296384,367.53282279143934,379.34407478252336,394.7047560613572,417.20542374651563,457.9516013985751,501.1636072016025,562.6726243040825,343.2827034705304
