date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,688.8391074478933,689.0625676748939,689.4286638169744,689.5005992953115,689.5074685156774,707.6953038984241,708.436678090192,708.7313272273202,708.9441334541611,709.3039271439479,709.4015859671322,709.4469399113368,709.4814088675712,709.4931778759812,709.4982316469391,709.5005196535867,726.6365112590124,728.3994920516011,729.2388816466564,729.457860182862,745.8487130944952,749.4100555682439,2005.614020863669,739.0012866225347,119.16394783951962,119.28655684224432,119.48573670779234,119.52686877925942,119.53096675228419,128.53704710615662,128.9432692286442,129.1047159055169,129.2216204929204,129.41092782870172,129.46988692784225,129.4959080648515,129.5158695674051,129.52280247289448,129.52587448867558,129.52729864621136,137.95781947213544,138.89620095468138,139.37385226622706,139.50154078254636,147.52506135934655,149.47231020998066,327.00346672988843,134.75730311143406
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,812.3174783754015,812.7072353054479,813.3384148761629,813.4711518271952,813.4847235049999,841.8039562208245,843.1022978856815,843.6185434762958,843.9887493539942,844.5984253750931,844.7833817308261,844.8686138782286,844.9327574252973,844.9562977467384,844.9663407499557,844.9712332246256,871.6204465177168,874.608592621455,876.1551875883199,876.5812033404493,902.0844674261732,908.3773818179777,2341.527857964929,879.8993873606111,123.47837092750817,123.64466763055398,123.90975105918852,123.97055253188367,123.97725498932256,134.10865232240045,134.66561979548953,134.88721624897556,135.04461589983308,135.29449823114524,135.38179576369396,135.42167396689177,135.45134855772608,135.46311987075717,135.46810910301664,135.47071357103886,144.98393525870443,146.20910056985397,146.91630594166344,147.12334315758733,156.235754331678,158.96732624973384,335.9138371012598,140.8981007380763
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,944.8798656330848,945.5104500884077,946.5181501899186,946.7463044529738,946.7714114880878,987.5639508775964,989.6815156238781,990.5219384292187,991.1136719344266,992.0846550376616,992.4093737090349,992.5583741597386,992.6677948726888,992.7130378786014,992.7323506548612,992.7421990419862,1031.2030273188595,1035.9803605335624,1038.5887654240998,1039.3604246013078,1076.3033790466907,1086.7352232711169,2696.717104556532,1033.5477543878278,132.56238725768335,132.8032147829598,133.17973531375569,133.27515262577873,133.28668798308792,145.759994656772,146.57921773819663,146.90339495292292,147.1249225804324,147.48622966256852,147.62599197820873,147.68976028151002,147.73503744739156,147.75674013186295,147.76600990490545,147.7709658173605,159.58258080114268,161.37176791210743,162.4335778357799,162.77922126085844,174.2189116205176,178.3578414531391,355.1892465916028,153.6483670272167
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1096.3887641149197,1097.4020059148818,1098.9963544773402,1099.3878068178176,1099.434485021868,1157.5842235890314,1161.0293918834006,1162.3967492653537,1163.324788657612,1164.8736252305082,1165.4459439316706,1165.7015916422808,1165.8887530251814,1165.97877620551,1166.015604309216,1166.0357095692084,1221.1399645016304,1228.6853590821022,1233.1956533660093,1234.5816246724767,1287.865840626272,1305.2380374878464,3092.5024174881946,1213.6864663828424,151.5088984818348,151.8915558264742,152.47820428742153,152.6415023648437,152.6630735337804,170.02027271143487,171.34787625952262,171.87481083613494,172.21111672318554,172.7889701928465,173.03657022263567,173.14321748254224,173.22095815249253,173.26573832690858,173.28325365435478,173.2935105272221,189.93693718277095,192.7049985485399,194.6068879419094,195.2212000711689,211.56246157958137,218.50281421672952,395.78531293166276,180.13871199501463
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1277.2200712227639,1278.8579260321742,1281.3890939831833,1282.0678632906488,1282.1561443311668,1365.1099594195093,1370.7547646557503,1372.9988525138206,1374.488094963645,1376.934773332709,1377.9575615935707,1378.3936705375324,1378.7222436845223,1378.901499457376,1378.9738865303798,1379.0151145734208,1458.0120441021186,1470.0788222250765,1477.8179795138649,1480.3519431641125,1557.2874571217912,1586.3719118765166,3550.9895060681292,1434.9166316971769,180.83130710784408,181.45592011729232,182.3927395058432,182.68005647283127,182.72165930929873,207.52573583047797,209.72537277234957,210.60210324846685,211.16330630603275,212.0611481022008,212.5116176619001,212.69207889525154,212.8334906593409,212.92272325186605,212.9582822211638,212.97940500421228,236.87207960048823,241.39346314297418,244.62232614785566,245.77031849163575,269.4216164955191,281.1338743886702,458.48708857993455,221.2301653143344
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1430.0200764360234,1432.5617701779938,1436.4120544464363,1437.542390039556,1437.7028051310367,1550.8810278857084,1559.7300902160127,1563.239812110284,1565.5567209349992,1569.1114374816964,1570.909414824145,1571.6811579588025,1572.2303653939741,1572.560847750979,1572.701102546142,1572.7825534467959,1680.603393176592,1699.0170475598804,1711.5778504740974,1715.9821292944932,1821.3114708604148,1867.5276440528194,3904.9671873453894,1635.5858065838065,202.80000521325948,203.70384414581972,205.02296046325284,205.47452674890724,205.54666079986993,235.77106846619904,238.9753255602626,240.2409595964635,241.0686259713542,242.17666414898727,242.9518532305742,243.2874874212701,243.5081217094519,243.65934829360287,243.72721601576228,243.7674388733751,272.5913490744734,278.938225334804,283.7598709602326,285.63018613038076,314.02401373862364,331.1557321763028,503.9776812772601,252.77394046146384
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1600.2267211544115,1604.0151736322587,1609.6292717068911,1611.436853729225,1611.7167964403639,1759.642236075329,1772.8646498862872,1778.0658573692776,1781.6723452388355,1786.5865096532343,1789.59864684274,1790.8442388108788,1791.7515329318476,1792.3253736260206,1792.5817878597127,1792.7345588494109,1933.2465890034382,1959.9503219688504,1979.3340336887177,1986.8160981883811,2124.176341798679,2194.161341052012,4292.435074884202,1862.7493965631072,220.2066447183881,221.4534034542648,223.2172172604549,223.89446368966904,224.01399130932722,258.7612081896207,263.1345596702744,264.82604525899364,266.11562430383617,267.475072171538,268.68923201859496,269.1630808520764,269.5211675378735,269.7645258750415,269.8806853135708,269.9520054026151,302.64319582684635,310.93327440897,317.7561832146203,320.83396889388786,352.864870938264,376.63369699919286,537.467887538812,279.2683555541345
2020-03-13,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.02004029445185935,,,,,,,,,,,,,,,,,,,,,,,,,1789.6658568605221,1795.174077621866,1803.1382366858754,1805.958514122885,1806.4378407742063,1994.4558817998818,2013.690928299019,2021.3097470467287,2026.4084394107922,2033.1741243252536,2038.0535133953467,2040.1264122121634,2041.5461807387128,2042.5215263833434,2042.9752570662758,2043.2543993578402,2220.895456125636,2258.918914214509,2287.5509923067084,2299.847948509608,2473.434740275049,2576.2029718169138,4714.721550341165,2120.5751739404204,239.4391357061106,241.1589039896074,243.50896497898435,244.52166039365991,244.72104433384243,284.81364572455277,290.8262784127321,293.2438896774512,294.73609417195684,296.5876146720191,298.4548665526066,299.28217340128464,299.7946478068653,300.19615275732303,300.39346920656294,300.5198405084294,337.6488671221977,348.96859224565884,358.21695861799054,363.03185032122695,399.2583984763702,432.0416307649016,572.2864754569636,309.93054295214716
2020-03-14,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.17307692307692307,0.06012088335557777,,,,,,,,,,,,,,,,,,,,,,,,,2000.7545821706685,2008.6334333257723,2019.7028983182881,2024.0464322230341,2024.855617789436,2259.1488309494252,2286.4648167831842,2297.6272542398337,2304.929348730114,2314.0009703583014,2321.5275433440374,2324.8185682266753,2327.0474408637892,2328.706079101835,2329.500822599818,2330.010831050668,2549.571892792509,2602.4992856009035,2644.1345803550785,2663.771883674141,2878.07509291014,3024.755536963597,5174.018253678479,2414.2889703431533,261.0887253101465,263.4593557039062,266.56466163241294,268.08791810014924,268.4177770152297,314.69294914954327,322.7738884841651,326.31750719310486,328.52090931932185,330.8268460330478,333.4740299486905,334.6921560145121,335.5012601250765,336.1845527184914,336.5255655335424,336.75643169282785,378.67643666687303,393.58037138639446,406.58358804837013,413.92393516453285,454.6403526350911,498.55256514668343,609.2967033373135,345.8185619775667
2020-03-15,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.2884615384615385,0.10020147225929647,,,,,,,,,,,,,,,,,,,,,,,,,2238.4676770771653,2249.5939777535787,2264.7611786942066,2271.412909376587,2272.7703901188415,2560.015388534134,2598.4503075327807,2614.678258172689,2625.1595934089346,2637.2538148061817,2648.3060010118497,2653.8018278290338,2657.2020948025443,2659.9438837701205,2661.3375377957586,2662.260054336874,2928.320303242456,3001.420458368438,3059.5722999180857,3090.8591881311922,3350.418105317182,3553.870212389148,5678.351049890751,2752.32664581982,287.7130949064967,290.96054442780644,295.0582803759185,297.36647715355286,297.9147723294056,350.86655758470897,361.9854907495963,367.051003932855,370.23024467882095,373.25284444788014,376.77845766781235,378.9832596023584,380.1546539387552,381.2378046682855,381.8367151959405,382.24922328620613,428.74841044994656,448.92117276753464,465.4377195630074,477.08730445705146,522.343012407042,579.114675425551,654.3327962122717,390.1424410515007
2020-03-16,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.40384615384615385,0.14028206116301528,,,,,,,,,,,,,,,,,,,,,,,,,2502.8933402643524,2518.421096385509,2538.8326121232694,2548.8673880696324,2551.1210599275532,2897.0316149383975,2950.148043410622,2973.585508204795,2988.3983612156385,3003.920094575076,3020.115926121506,3028.664037579759,3034.0617746618955,3038.364249174232,3040.799654959506,3042.470421748676,3356.9026310080144,3454.1254517369966,3533.871333709778,3582.9221513216285,3889.3083691626634,4163.094964581637,6223.967934216763,3135.5745985097947,314.4256631871872,318.8271186319301,324.071433429063,327.45447869304564,328.3506698087118,387.0162264042633,401.69773587784135,408.90725003210633,413.238767806704,416.6662797688942,421.8099251096562,424.86220975072564,426.8596798593514,428.4203654041118,429.4621171637472,430.210367411802,478.58232776555843,502.7049933685586,524.299033791692,542.0629631904362,588.8902638454817,659.2247521924894,695.616884326012,435.35271826480874
2020-03-17,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.576923076923077,0.20040294451859295,,,,,,,,,,,,,,,,,,,,,,,,,2792.7300471090975,2814.1047676795206,2841.022771611119,2855.793877915268,2859.600342114345,3266.877390095161,3340.0984961378217,3372.7503622342438,3393.6383582429326,3413.8379587037525,3436.1441675763213,3449.2765815148623,3457.962774979286,3464.5401927787307,3468.7560233854488,3471.74513251782,3828.245962531064,3959.31650579921,4064.1138138420974,4138.450428465289,4489.052953450046,4827.287889244347,6813.991077199334,3563.0097778320633,339.8367068447453,345.6836712940119,352.1901594878497,356.9264898456352,358.4792821867917,419.84577515676364,439.95045272719995,449.1648540294488,455.239997027294,459.9178641286768,466.02824145481503,470.612543935103,473.90100031739087,476.17594360449857,477.95636842594286,479.27471076914406,521.3433315230493,555.1910540622131,580.2424801323198,605.5282771436606,649.7445842873817,714.1929246627093,740.0231429825711,479.539944897103
2020-03-18,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.8076923076923077,0.28056412232603056,,,,,,,,,,,,,,,,,,,,,,,,,3107.7016672068585,3136.7042797080016,3171.506172086657,3192.9437518292643,3199.2040874393742,3670.162490492981,3768.9877265184086,3812.900408141306,3841.320171863731,3868.404477830167,3897.912964160456,3917.4477428103737,3930.739391018682,3940.839266064897,3948.066646723957,3953.5023004829,4345.7816574203935,4514.941609578398,4650.435248398913,4757.90020378999,5143.343085094404,5541.325431232368,7459.790092679132,4035.2782809960736,364.9716200977608,372.599512028481,380.4834004755381,387.1498739139967,389.6037453250293,453.28510039782003,478.889230380587,490.150045907062,497.68181362079855,504.5665191264142,511.76879658413435,518.1711612955114,522.7766160393953,526.2990732861667,529.3106233385081,531.7571679650799,567.5356948893291,605.6251037791881,636.3214345568157,669.449775324701,704.2901316443584,764.0375419880208,795.7990154797983,524.3732687388446
2020-03-19,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,1.0961538461538463,0.38076559458532655,,,,,,,,,,,,,,,,,,,,,,,,,3448.420669357358,3487.343961782823,3530.7223835131117,3562.378561029037,3572.13334530365,4103.912519805212,4235.038802042025,4294.099124587607,4334.266313768094,4369.435317961084,4406.900566027973,4436.014748369538,4455.525238437724,4471.176286676674,4483.297681057218,4492.363581730695,4910.6581408482325,5120.44285945607,5295.7458270484785,5441.418513412803,5870.557989133265,6302.568628243389,8156.059588763856,4554.093524441667,390.71900215049914,400.63968207482145,409.21621142645466,419.4348091997726,422.9292578642756,483.7500293122307,516.0510755236164,531.1987164463008,542.9461419043628,551.0308401309173,558.9876018675164,568.5670055591642,574.7858474190411,580.3370206117768,585.231034333261,588.8612812477954,614.8764834278389,655.501249877672,695.310578649565,733.5183096228127,777.2149040388609,811.2431970110214,846.2694960847234,570.9200090204276
