forecast_date,target,target_end_date,location,type,quantile,value
2022-03-07,1 wk ahead inc death,2022-03-12,US,point,NA,5304
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.01,1596.3
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.025,1898
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.05,2679.4
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.1,3251.4
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.15,3645.2
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.2,3965.4
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.25,4242.2
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.3,4489.6
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.35,4715.3
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.4,4924.3
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.45,5119.8
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.5,5304
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.55,5337.4
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.6,5372.8
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.65,5410.6
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.7,5451.5
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.75,5496.4
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.8,5546.5
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.85,5604.5
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.9,5675.8
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.95,5779.5
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.975,5921
2022-03-07,1 wk ahead inc death,2022-03-12,US,quantile,0.99,6222.7
2022-03-07,1 wk ahead cum death,2022-03-12,US,point,NA,963738
2022-03-07,1 wk ahead cum death,2022-03-12,US,quantile,0.01,960030.3
2022-03-07,1 wk ahead cum death,2022-03-12,US,quantile,0.025,960332
