forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,1 wk ahead inc death,2021-09-25,US,point,NA,10623
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.01,7281.7
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.025,7766
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.05,8421.4
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.1,8901.3
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.15,9231.6
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.2,9500.1
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.25,9732.3
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.3,9939.9
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.35,10129.2
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.4,10304.5
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.45,10468.5
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.5,10623
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.55,10817.7
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.6,11024.3
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.65,11245.2
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.7,11483.8
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.75,11745.3
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.8,12037.9
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.85,12376.2
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.9,12792.5
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.95,13397.1
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.975,14223
2021-09-20,1 wk ahead inc death,2021-09-25,US,quantile,0.99,14707.3
2021-09-20,1 wk ahead cum death,2021-09-25,US,point,NA,684095
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.01,680753.7
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.025,681238
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.05,681893.4
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.1,682373.3
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.15,682703.6
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.2,682972.1
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.25,683204.3
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.3,683411.9
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.35,683601.2
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.4,683776.5
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.45,683940.5
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.5,684095
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.55,684289.7
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.6,684496.3
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.65,684717.2
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.7,684955.8
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.75,685217.3
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.8,685509.9
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.85,685848.2
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.9,686264.5
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.95,686869.1
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.975,687695
2021-09-20,1 wk ahead cum death,2021-09-25,US,quantile,0.99,688179.3
2021-09-20,2 wk ahead inc death,2021-10-02,US,point,NA,10380
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.01,7093.5
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.025,7716
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.05,8327.2
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.1,8774.6
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.15,9082.6
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.2,9333
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.25,9549.5
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.3,9743
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.35,9919.6
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.4,10083
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.45,10235.9
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.5,10380
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.55,10684.9
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.6,11008.3
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.65,11354.1
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.7,11727.6
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.75,12137
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.8,12595.1
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.85,13124.8
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.9,13776.5
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.95,14723
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.975,16016
2021-09-20,2 wk ahead inc death,2021-10-02,US,quantile,0.99,16638.5
2021-09-20,2 wk ahead cum death,2021-10-02,US,point,NA,694475
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.01,687847.2
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.025,688954
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.05,690220.6
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.1,691147.8
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.15,691786.2
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.2,692305.1
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.25,692753.8
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.3,693154.9
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.35,693520.8
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.4,693859.5
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.45,694176.3
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.5,694475
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.55,694974.6
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.6,695504.6
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.65,696071.3
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.7,696683.5
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.75,697354.3
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.8,698105
2021-09-20,2 wk ahead cum death,2021-10-02,US,quantile,0.85,698973
