forecast_date,target,target_end_date,location,type,quantile,value
2022-06-13,1 wk ahead inc death,2022-06-18,US,point,NA,2376
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.01,787.8
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.025,979
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.05,1299.5
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.1,1534.1
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.15,1695.6
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.2,1826.9
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.25,1940.5
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.3,2042
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.35,2134.6
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.4,2220.3
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.45,2300.4
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.5,2376
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.55,2438.4
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.6,2504.5
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.65,2575.3
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.7,2651.7
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.75,2735.5
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.8,2829.2
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.85,2937.5
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.9,3070.8
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.95,3264.5
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.975,3529
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.99,3720.3
2022-06-13,1 wk ahead cum death,2022-06-18,US,point,NA,1013633
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.01,1012044.8
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.025,1012236
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.05,1012556.5
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.1,1012791.1
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.15,1012952.6
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.2,1013083.9
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.25,1013197.5
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.3,1013299
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.35,1013391.6
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.4,1013477.3
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.45,1013557.4
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.5,1013633
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.55,1013695.4
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.6,1013761.5
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.65,1013832.3
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.7,1013908.7
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.75,1013992.5
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.8,1014086.2
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.85,1014194.5
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.9,1014327.8
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.95,1014521.5
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.975,1014786
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.99,1014977.3
2022-06-13,2 wk ahead inc death,2022-06-25,US,point,NA,2522
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.01,832.6
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.025,1074
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.05,1406.2
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.1,1649.4
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.15,1816.8
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.2,1952.9
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.25,2070.6
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.3,2175.8
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.35,2271.7
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.4,2360.6
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.45,2443.7
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.5,2522
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.55,2617.8
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.6,2719.4
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.65,2828.1
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.7,2945.5
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.75,3074.1
