forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead inc death,2021-05-15,US,point,NA,3809
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.01,2374.8
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.025,3011
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.05,3194.1
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.1,3328.1
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.15,3420.4
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.2,3495.4
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.25,3560.2
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.3,3618.2
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.35,3671.1
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.4,3720
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.45,3765.8
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.5,3809
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.55,3903.5
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.6,4003.7
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.65,4110.9
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.7,4226.7
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.75,4353.6
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.8,4495.6
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.85,4659.8
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.9,4861.8
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.95,5155.2
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.975,5556
2021-05-10,1 wk ahead inc death,2021-05-15,US,quantile,0.99,6192.3
2021-05-10,1 wk ahead cum death,2021-05-15,US,point,NA,585294
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.01,583859.8
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.025,584496
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.05,584679.1
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.1,584813.1
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.15,584905.4
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.2,584980.4
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.25,585045.2
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.3,585103.2
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.35,585156.1
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.4,585205
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.45,585250.8
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.5,585294
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.55,585388.5
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.6,585488.7
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.65,585595.9
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.7,585711.7
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.75,585838.6
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.8,585980.6
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.85,586144.8
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.9,586346.8
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.95,586640.2
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.975,587041
2021-05-10,1 wk ahead cum death,2021-05-15,US,quantile,0.99,587677.3
2021-05-10,2 wk ahead inc death,2021-05-22,US,point,NA,3514
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.01,2593
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.025,3022
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.05,3134.9
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.1,3217.5
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.15,3274.4
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.2,3320.6
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.25,3360.6
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.3,3396.4
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.35,3429
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.4,3459.2
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.45,3487.4
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.5,3514
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.55,3580.2
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.6,3650.4
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.65,3725.5
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.7,3806.7
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.75,3895.6
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.8,3995.1
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.85,4110.1
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.9,4251.6
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.95,4457.2
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.975,4738
2021-05-10,2 wk ahead inc death,2021-05-22,US,quantile,0.99,5167
2021-05-10,2 wk ahead cum death,2021-05-22,US,point,NA,588808
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.01,586452.8
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.025,587518
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.05,587813.9
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.1,588030.6
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.15,588179.8
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.2,588301
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.25,588405.8
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.3,588499.5
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.35,588585
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.4,588664.2
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.45,588738.2
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.5,588808
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.55,588968.7
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.6,589139.2
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.65,589321.5
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.7,589518.4
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.75,589734.2
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.8,589975.7
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.85,590254.9
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.9,590598.4
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.95,591097.4
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.975,591779
2021-05-10,2 wk ahead cum death,2021-05-22,US,quantile,0.99,592844.3
2021-05-10,3 wk ahead inc death,2021-05-29,US,point,NA,3453
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.01,2061
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.025,2673
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.05,2851.9
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.1,2982.9
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.15,3073.1
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.2,3146.4
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.25,3209.8
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.3,3266.5
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.35,3318.2
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.4,3366
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.45,3410.8
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.5,3453
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.55,3543.2
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.6,3638.9
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.65,3741.3
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.7,3851.8
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.75,3973
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.8,4108.6
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.85,4265.3
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.9,4458.2
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.95,4738.3
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.975,5121
2021-05-10,3 wk ahead inc death,2021-05-29,US,quantile,0.99,5733
2021-05-10,3 wk ahead cum death,2021-05-29,US,point,NA,592261
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.01,588513.8
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.025,590191
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.05,590665.9
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.1,591013.5
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.15,591252.9
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.2,591447.4
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.25,591615.7
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.3,591766
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.35,591903.2
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.4,592030.2
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.45,592149
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.5,592261
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.55,592511.9
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.6,592778.1
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.65,593062.8
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.7,593370.3
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.75,593707.2
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.8,594084.2
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.85,594520.2
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.9,595056.6
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.95,595835.7
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.975,596900
2021-05-10,3 wk ahead cum death,2021-05-29,US,quantile,0.99,598577.3
2021-05-10,4 wk ahead inc death,2021-06-05,US,point,NA,3261
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.01,1510
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.025,2272
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.05,2498.9
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.1,2665
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.15,2779.3
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.2,2872.3
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.25,2952.7
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.3,3024.5
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.35,3090.1
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.4,3150.7
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.45,3207.5
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.5,3261
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.55,3372.4
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.6,3490.5
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.65,3616.9
2021-05-10,4 wk ahead inc death,2021-06-05,US,quantile,0.7,3753.3
