forecast_date,target,target_end_date,location,type,quantile,value
2021-07-26,1 wk ahead inc death,2021-07-31,US,point,NA,2955
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.01,1914.9
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.025,2059
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.05,2264.6
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.1,2415
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.15,2518.6
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.2,2602.9
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.25,2675.7
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.3,2740.8
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.35,2800.1
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.4,2855.1
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.45,2906.5
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.5,2955
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.55,3010.5
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.6,3069.4
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.65,3132.3
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.7,3200.3
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.75,3274.9
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.8,3358.2
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.85,3454.7
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.9,3573.3
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.95,3745.6
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.975,3981
2021-07-26,1 wk ahead inc death,2021-07-31,US,quantile,0.99,4125.2
2021-07-26,1 wk ahead cum death,2021-07-31,US,point,NA,613790
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.01,612749.9
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.025,612894
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.05,613099.6
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.1,613250
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.15,613353.6
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.2,613437.9
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.25,613510.7
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.3,613575.8
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.35,613635.1
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.4,613690.1
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.45,613741.5
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.5,613790
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.55,613845.5
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.6,613904.4
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.65,613967.3
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.7,614035.3
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.75,614109.9
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.8,614193.2
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.85,614289.7
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.9,614408.3
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.95,614580.6
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.975,614816
2021-07-26,1 wk ahead cum death,2021-07-31,US,quantile,0.99,614960.2
2021-07-26,2 wk ahead inc death,2021-08-07,US,point,NA,4018
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.01,3127.5
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.025,3287
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.05,3454.7
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.1,3577.5
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.15,3662
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.2,3730.7
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.25,3790.1
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.3,3843.2
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.35,3891.7
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.4,3936.5
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.45,3978.5
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.5,4018
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.55,4093.5
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.6,4173.6
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.65,4259.3
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.7,4351.8
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.75,4453.2
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.8,4566.7
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.85,4697.9
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.9,4859.3
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.95,5093.7
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.975,5414
2021-07-26,2 wk ahead inc death,2021-08-07,US,quantile,0.99,5573.5
2021-07-26,2 wk ahead cum death,2021-08-07,US,point,NA,617808
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.01,615877.3
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.025,616181
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.05,616554.3
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.1,616827.5
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.15,617015.6
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.2,617168.6
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.25,617300.8
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.3,617419
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.35,617526.8
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.4,617626.6
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.45,617720
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.5,617808
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.55,617939
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.6,618078
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.65,618226.6
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.7,618387.1
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.75,618563.1
2021-07-26,2 wk ahead cum death,2021-08-07,US,quantile,0.8,618759.9
