forecast_date,target,target_end_date,location,type,quantile,value
2021-08-02,1 wk ahead inc death,2021-08-07,US,point,NA,3980
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.01,2909.7
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.025,3137
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.05,3330.4
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.1,3472
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.15,3569.4
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.2,3648.7
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.25,3717.2
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.3,3778.4
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.35,3834.3
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.4,3886
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.45,3934.4
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.5,3980
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.55,4098.4
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.6,4223.9
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.65,4358.2
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.7,4503.2
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.75,4662.1
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.8,4839.9
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.85,5045.6
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.9,5298.6
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.95,5666
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.975,6168
2021-08-02,1 wk ahead inc death,2021-08-07,US,quantile,0.99,6395.3
2021-08-02,1 wk ahead cum death,2021-08-07,US,point,NA,617137
2021-08-02,1 wk ahead cum death,2021-08-07,US,quantile,0.01,616066.7
2021-08-02,1 wk ahead cum death,2021-08-07,US,quantile,0.025,616294
2021-08-02,1 wk ahead cum death,2021-08-07,US,quantile,0.05,616487.4
2021-08-02,1 wk ahead cum death,2021-08-07,US,quantile,0.1,616629
2021-08-02,1 wk ahead cum death,2021-08-07,US,quantile,0.15,616726.4
