forecast_date,target,target_end_date,location,type,quantile,value
2021-02-08,1 wk ahead inc death,2021-02-13,US,point,NA,16257
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.01,7495.8
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.025,10055
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.05,11477.8
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.1,12519.4
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.15,13236.6
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.2,13819.5
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.25,14323.5
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.3,14774
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.35,15185.1
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.4,15565.6
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.45,15921.5
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.5,16257
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.55,16475.3
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.6,16706.8
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.65,16954.4
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.7,17221.8
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.75,17514.9
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.8,17842.8
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.85,18222.1
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.9,18688.7
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.95,19366.3
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.975,20292
2021-02-08,1 wk ahead inc death,2021-02-13,US,quantile,0.99,22851.3
2021-02-08,1 wk ahead cum death,2021-02-13,US,point,NA,478421
2021-02-08,1 wk ahead cum death,2021-02-13,US,quantile,0.01,469659.8
2021-02-08,1 wk ahead cum death,2021-02-13,US,quantile,0.025,472219
2021-02-08,1 wk ahead cum death,2021-02-13,US,quantile,0.05,473641.8
2021-02-08,1 wk ahead cum death,2021-02-13,US,quantile,0.1,474683.4
2021-02-08,1 wk ahead cum death,2021-02-13,US,quantile,0.15,475400.6
2021-02-08,1 wk ahead cum death,2021-02-13,US,quantile,0.2,475983.5
2021-02-08,1 wk ahead cum death,2021-02-13,US,quantile,0.25,476487.5
2021-02-08,1 wk ahead cum death,2021-02-13,US,quantile,0.3,476938
2021-02-08,1 wk ahead cum death,2021-02-13,US,quantile,0.35,477349.1
2021-02-08,1 wk ahead cum death,2021-02-13,US,quantile,0.4,477729.6
2021-02-08,1 wk ahead cum death,2021-02-13,US,quantile,0.45,478085.5
