forecast_date,target,target_end_date,location,type,quantile,value
2022-05-16,1 wk ahead inc death,2022-05-21,US,point,NA,2351
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.01,742.6
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.025,898
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.05,1231.3
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.1,1475.4
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.15,1643.4
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.2,1779.9
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.25,1898
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.3,2003.6
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.35,2099.9
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.4,2189
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.45,2272.4
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.5,2351
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.55,2384.5
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.6,2420
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.65,2458
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.7,2499
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.75,2544
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.8,2594.3
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.85,2652.5
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.9,2724
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.95,2828
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.975,2970
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.99,3125.4
2022-05-16,1 wk ahead cum death,2022-05-21,US,point,NA,1001918
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.01,1000309.6
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.025,1000465
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.05,1000798.3
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.1,1001042.4
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.15,1001210.4
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.2,1001346.9
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.25,1001465
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.3,1001570.6
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.35,1001666.9
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.4,1001756
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.45,1001839.4
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.5,1001918
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.55,1001951.5
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.6,1001987
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.65,1002025
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.7,1002066
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.75,1002111
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.8,1002161.3
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.85,1002219.5
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.9,1002291
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.95,1002395
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.975,1002537
2022-05-16,1 wk ahead cum death,2022-05-21,US,quantile,0.99,1002692.4
2022-05-16,2 wk ahead inc death,2022-05-28,US,point,NA,2820
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.01,892.1
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.025,1127
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.05,1515.4
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.1,1799.7
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.15,1995.5
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.2,2154.6
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.25,2292.2
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.3,2415.2
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.35,2527.4
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.4,2631.3
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.45,2728.4
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.5,2820
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.55,2897.8
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.6,2980.4
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.65,3068.7
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.7,3164.1
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.75,3268.6
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.8,3385.6
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.85,3520.8
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.9,3687.2
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.95,3928.9
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.975,4259
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.99,4493.9
2022-05-16,2 wk ahead cum death,2022-05-28,US,point,NA,1004738
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.01,1001201.7
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.025,1001592
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.05,1002313.7
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.1,1002842.1
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.15,1003205.9
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.2,1003501.5
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.25,1003757.2
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.3,1003985.7
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.35,1004194.3
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.4,1004387.3
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.45,1004567.8
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.5,1004738
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.55,1004849.3
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.6,1004967.4
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.65,1005093.7
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.7,1005230.1
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.75,1005379.6
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.8,1005546.8
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.85,1005740.3
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.9,1005978.2
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.95,1006323.9
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.975,1006796
2022-05-16,2 wk ahead cum death,2022-05-28,US,quantile,0.99,1007186.3
2022-05-16,3 wk ahead inc death,2022-06-04,US,point,NA,2998
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.01,785.3
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.025,1078
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.05,1518.5
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.1,1840.9
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.15,2062.9
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.2,2243.4
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.25,2399.4
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.3,2538.9
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.35,2666.2
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.4,2784
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.45,2894.1
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.5,2998
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.55,3105.3
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.6,3219.1
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.65,3340.7
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.7,3472.2
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.75,3616.2
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.8,3777.4
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.85,3963.7
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.9,4193
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.95,4526.1
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.975,4981
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.99,5273.7
2022-05-16,3 wk ahead cum death,2022-06-04,US,point,NA,1007736
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.01,1001987
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.025,1002670
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.05,1003832.2
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.1,1004683
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.15,1005268.8
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.2,1005744.9
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.25,1006156.7
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.3,1006524.6
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.35,1006860.4
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.4,1007171.3
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.45,1007462
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.5,1007736
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.55,1007954.6
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.6,1008186.5
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.65,1008434.4
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.7,1008702.3
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.75,1008995.8
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.8,1009324.2
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.85,1009704
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.9,1010171.3
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.95,1010849.9
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.975,1011777
2022-05-16,3 wk ahead cum death,2022-06-04,US,quantile,0.99,1012460
2022-05-16,4 wk ahead inc death,2022-06-11,US,point,NA,3141
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.01,661.7
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.025,1016
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.05,1503.5
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.1,1860.4
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.15,2106.1
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.2,2305.8
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.25,2478.5
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.3,2632.9
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.35,2773.7
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.4,2904.1
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.45,3026
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.5,3141
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.55,3281.6
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.6,3430.7
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.65,3590.2
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.7,3762.5
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.75,3951.2
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.8,4162.5
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.85,4406.7
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.9,4707.3
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.95,5143.7
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.975,5740
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.99,6094.3
2022-05-16,4 wk ahead cum death,2022-06-11,US,point,NA,1010877
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.01,1002648.7
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.025,1003686
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.05,1005335.7
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.1,1006543.4
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.15,1007374.9
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.2,1008050.8
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.25,1008635.2
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.3,1009157.5
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.35,1009634.2
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.4,1010075.4
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.45,1010488
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.5,1010877
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.55,1011236.2
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.6,1011617.2
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.65,1012024.6
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.7,1012464.7
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.75,1012947
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.8,1013486.7
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.85,1014110.8
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.9,1014878.5
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.95,1015993.7
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.975,1017517
2022-05-16,4 wk ahead cum death,2022-06-11,US,quantile,0.99,1018554.3
2022-05-16,1 wk ahead inc death,2022-05-21,01,point,NA,9
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.01,2.2
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.025,3
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.05,4.4
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.1,5.4
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.15,6.1
